"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.04,0.04,41.736,33.736,39,31,34.20684,38,1,178
0.0315,0.0315,43.0375,34.0375,41,32,34.20684,39,1,178
0.345,0.345,38.8025,30.8025,36,28,34.20684,35,1,178
0.6715,0.6715,37.614,27.614,37,27,34.20684,33,1,178
0.8995,0.8995,34.6115,28.6115,32,26,34.20684,32,1,178
0.809,0.809,36.5175,27.5175,35,26,34.20684,32,1,178
0.587,0.587,39.016,29.016,37,27,34.20684,34,1,178
0.204,0.204,41.2955,30.2955,39,28,34.20684,36,1,178
0.3665,0.3665,38.768,30.768,36,28,34.20684,35,1,178
0.9905,0.9905,33.5615,26.5615,31,24,34.20684,30,1,178
0.626,0.626,38.306,28.306,37,27,34.20684,33,1,178
0.204,0.204,39.8545,31.8545,37,29,34.20684,36,1,178
0.2435,0.2435,39.907,31.907,37,29,34.20684,36,1,178
0.142,0.142,41.0485,33.0485,39,31,34.20684,37,1,178
0.6775,0.6775,38.6605,27.6605,38,27,34.20684,33,1,178
0.9955,0.9955,32.3345,24.3345,32,24,34.20684,28,1,178
0.558,0.558,39.812,28.812,39,28,34.20684,34,1,178
0.3035,0.3035,39.3255,30.3255,36,27,34.20684,35,1,178
0.189,0.189,40.4715,31.4715,38,29,34.20684,36,1,178
0.1465,0.1465,42.059,32.059,40,30,34.20684,37,1,178
0.36,0.36,40.4845,30.4845,40,30,34.20684,35,1,178
0.2745,0.2745,40.112,32.112,38,30,34.20684,36,1,178
0.628,0.628,38.3065,28.3065,37,27,34.20684,33,1,178
0.69,0.69,37.616,28.616,35,26,34.20684,33,1,178
0.962,0.962,35.1915,25.1915,35,25,34.20684,30,1,178
0.6875,0.6875,38.91,26.91,39,27,34.20684,33,1,178
0.9985,0.9985,32.8595,26.8595,31,25,34.20684,30,1,178
0.1975,0.1975,39.7045,31.7045,37,29,34.20684,36,1,178
0.4465,0.4465,38.2805,29.2805,36,27,34.20684,34,1,178
0.511,0.511,38.5915,29.5915,36,27,34.20684,34,1,178
0.855,0.855,35.7105,27.7105,35,27,34.20684,32,1,178
0.7065,0.7065,37.681,28.681,37,28,34.20684,33,1,178
0.793,0.793,37.0035,29.0035,35,27,34.20684,33,1,178
0.184,0.184,41.249,31.249,39,29,34.20684,36,1,178
0.4115,0.4115,39.088,31.088,35,27,34.20684,35,1,178
0.048,0.048,42.7345,33.7345,40,31,34.20684,38,1,178
0.1065,0.1065,41.1315,33.1315,37,29,34.20684,37,1,178
0.2405,0.2405,38.211,31.211,35,28,34.20684,35,1,178
0.1265,0.1265,40.2715,32.2715,37,29,34.20684,36,1,178
0.209,0.209,40.499,31.499,38,29,34.20684,36,1,178
0.141,0.141,41.106,33.106,38,30,34.20684,37,1,178
0.3855,0.3855,39.8295,29.8295,38,28,34.20684,35,1,178
0.515,0.515,38.5535,29.5535,37,28,34.20684,34,1,178
0.542,0.542,38.7705,29.7705,37,28,34.20684,34,1,178
0.1215,0.1215,42.5135,32.5135,41,31,34.20684,37,1,178
0.4355,0.4355,39.2025,30.2025,37,28,34.20684,35,1,178
0.208,0.208,42.205,32.205,41,31,34.20684,37,1,178
0.87,0.87,36.026,28.026,34,26,34.20684,32,1,178
0.552,0.552,37.809,29.809,35,27,34.20684,34,1,178
0.106,0.106,41.338,32.338,39,30,34.20684,37,1,178
0.6145,0.6145,38.1885,29.1885,36,27,34.20684,34,1,178
1,1,32.675,26.675,31,25,34.20684,30,1,178
0.0775,0.0775,42.911,32.911,42,32,34.20684,38,1,178
0.5295,0.5295,38.6765,28.6765,37,27,34.20684,34,1,178
0.7175,0.7175,36.6265,28.6265,34,26,34.20684,33,1,178
0.1865,0.1865,41.207,30.207,39,28,34.20684,36,1,178
0.0535,0.0535,44.797,33.797,44,33,34.20684,39,1,178
0.958,0.958,34.2325,25.2325,32,23,34.20684,30,1,178
0.0255,0.0255,43.627,33.627,40,30,34.20684,39,1,178
0.8455,0.8455,35.2635,28.2635,32,25,34.20684,32,1,178
0.88,0.88,35.4745,28.4745,33,26,34.20684,32,1,178
0.674,0.674,36.351,29.351,33,26,34.20684,33,1,178
0.667,0.667,37.5395,28.5395,35,26,34.20684,33,1,178
0.85,0.85,35.4145,28.4145,32,25,34.20684,32,1,178
0.6075,0.6075,39.158,29.158,38,28,34.20684,34,1,178
0.121,0.121,41.5975,32.5975,39,30,34.20684,37,1,178
0.9805,0.9805,33.8405,27.8405,32,26,34.20684,31,1,178
0.7455,0.7455,36.7955,28.7955,34,26,34.20684,33,1,178
0.729,0.729,36.79,28.79,35,27,34.20684,33,1,178
0.709,0.709,36.5175,29.5175,34,27,34.20684,33,1,178
0.453,0.453,38.325,30.325,37,29,34.20684,34,1,178
0.6305,0.6305,37.221,29.221,35,27,34.20684,33,1,178
0.9895,0.9895,33.6225,25.6225,31,23,34.20684,30,1,178
0.674,0.674,37.6175,28.6175,37,28,34.20684,33,1,178
0.368,0.368,39.7695,30.7695,37,28,34.20684,35,1,178
0.3805,0.3805,41.438,29.438,40,28,34.20684,35,1,178
0.8665,0.8665,36.96,27.96,35,26,34.20684,32,1,178
0.16,0.16,41.828,31.828,40,30,34.20684,37,1,178
0.0085,0.0085,44.862,35.862,41,32,34.20684,40,1,178
0.6155,0.6155,38.186,29.186,37,28,34.20684,34,1,178
0.733,0.733,36.7665,28.7665,34,26,34.20684,33,1,178
0.5295,0.5295,37.6985,30.6985,34,27,34.20684,34,1,178
0.8625,0.8625,35.3835,28.3835,33,26,34.20684,32,1,178
0.0415,0.0415,44.78,33.78,43,32,34.20684,39,1,178
0.265,0.265,40.1325,31.1325,38,29,34.20684,36,1,178
0.2265,0.2265,39.906,31.906,37,29,34.20684,36,1,178
0.671,0.671,38.6535,27.6535,38,27,34.20684,33,1,178
0.4205,0.4205,37.208,30.208,34,27,34.20684,34,1,178
0.1575,0.1575,42.775,31.775,41,30,34.20684,37,1,178
0.205,0.205,41.287,30.287,38,27,34.20684,36,1,178
0.0735,0.0735,45.52,32.52,45,32,34.20684,39,1,178
0.987,0.987,33.823,25.823,31,23,34.20684,30,1,178
0.6685,0.6685,37.41,28.41,35,26,34.20684,33,1,178
0.2735,0.2735,42.586,29.586,42,29,34.20684,36,1,178
0.302,0.302,39.517,30.517,36,27,34.20684,35,1,178
0.125,0.125,41.6815,32.6815,39,30,34.20684,37,1,178
0.001,0.001,47.7795,36.7795,45,34,34.20684,42,1,178
0.9435,0.9435,34.4805,27.4805,32,25,34.20684,31,1,178
0.9915,0.9915,34.183,26.183,33,25,34.20684,30,1,178
0.4675,0.4675,38.3115,30.3115,36,28,34.20684,34,1,178
0.4525,0.4525,38.2125,29.2125,36,27,34.20684,34,1,178
0.2685,0.2685,41.0835,31.0835,39,29,34.20684,36,1,178
0.475,0.475,38.3305,29.3305,37,28,34.20684,34,1,178
0.057,0.057,42.74,33.74,40,31,34.20684,38,1,178
0.9025,0.9025,35.876,25.876,35,25,34.20684,31,1,178
0.445,0.445,37.2765,30.2765,34,27,34.20684,34,1,178
0.2265,0.2265,40.801,30.801,38,28,34.20684,36,1,178
1,1,32.203,27.203,30,25,34.20684,30,1,178
0.2325,0.2325,40.758,31.758,38,29,34.20684,36,1,178
0.118,0.118,41.6075,31.6075,40,30,34.20684,37,1,178
0.443,0.443,39.1815,30.1815,37,28,34.20684,35,1,178
0.93,0.93,34.281,27.281,32,25,34.20684,31,1,178
0.8575,0.8575,35.3835,28.3835,34,27,34.20684,32,1,178
0.449,0.449,38.328,29.328,36,27,34.20684,34,1,178
0.1435,0.1435,41.052,33.052,38,30,34.20684,37,1,178
0.558,0.558,39.8965,27.8965,40,28,34.20684,34,1,178
0.9635,0.9635,34.5025,27.5025,32,25,34.20684,31,1,178
0.0925,0.0925,40.5375,32.5375,39,31,34.20684,37,1,178
0.032,0.032,46.5475,33.5475,45,32,34.20684,40,1,178
0.8905,0.8905,35.5165,28.5165,33,26,34.20684,32,1,178
0.5355,0.5355,39.804,27.804,40,28,34.20684,34,1,178
0.5045,0.5045,39.5515,28.5515,39,28,34.20684,34,1,178
0.998,0.998,31.961,24.961,31,24,34.20684,29,1,178
0.084,0.084,41.376,32.376,38,29,34.20684,37,1,178
