"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.7005,0.7005,93.3125,80.3125,90,77,88.79496,87,1,1000
0.8005,0.8005,92.207,80.207,90,78,88.79496,86,1,1000
0.1905,0.1905,99.357,85.357,96,82,88.79496,92,1,1000
0.165,0.165,101.3215,85.3215,100,84,88.79496,93,1,1000
0.742,0.742,92.338,81.338,87,76,88.79496,87,1,1000
0.176,0.176,98.6,85.6,94,81,88.79496,92,1,1000
0.1655,0.1655,98.9605,84.9605,95,81,88.79496,92,1,1000
0.864,0.864,91.618,80.618,88,77,88.79496,86,1,1000
0.1845,0.1845,99.2415,85.2415,96,82,88.79496,92,1,1000
0.202,0.202,96.9825,84.9825,92,80,88.79496,91,1,1000
0.251,0.251,97.986,83.986,93,79,88.79496,91,1,1000
0.9225,0.9225,90.724,78.724,87,75,88.79496,85,1,1000
0.444,0.444,96.056,82.056,93,79,88.79496,89,1,1000
0.914,0.914,91.156,77.156,90,76,88.79496,84,1,1000
0.0115,0.0115,102.01,90.01,95,83,88.79496,96,1,1000
0.29,0.29,95.863,83.863,91,79,88.79496,90,1,1000
0.8265,0.8265,92.205,80.205,88,76,88.79496,86,1,1000
0.1145,0.1145,99.6185,86.6185,95,82,88.79496,93,1,1000
0.846,0.846,91.13,81.13,87,77,88.79496,86,1,1000
0.7865,0.7865,92.0605,80.0605,88,76,88.79496,86,1,1000
0.124,0.124,97.2575,86.2575,92,81,88.79496,92,1,1000
0.533,0.533,94.824,81.824,91,78,88.79496,88,1,1000
0.632,0.632,94.7565,80.7565,92,78,88.79496,88,1,1000
0.28,0.28,97.501,84.501,94,81,88.79496,91,1,1000
0.968,0.968,88.9325,76.9325,86,74,88.79496,83,1,1000
0.2155,0.2155,97.049,85.049,93,81,88.79496,91,1,1000
0.005,0.005,105.1475,91.1475,102,88,88.79496,98,1,1000
0.142,0.142,98.2855,86.2855,94,82,88.79496,92,1,1000
0.4095,0.4095,96.7515,82.7515,92,78,88.79496,90,1,1000
0.044,0.044,99.942,87.942,96,84,88.79496,94,1,1000
0.347,0.347,96.216,84.216,93,81,88.79496,90,1,1000
0.6055,0.6055,95.3975,81.3975,94,80,88.79496,88,1,1000
0.4905,0.4905,95.5265,82.5265,93,80,88.79496,89,1,1000
0.251,0.251,97.2115,84.2115,93,80,88.79496,91,1,1000
0.393,0.393,97.5225,81.5225,97,81,88.79496,90,1,1000
0.063,0.063,103.3545,87.3545,99,83,88.79496,95,1,1000
0.9605,0.9605,89.677,77.677,87,75,88.79496,84,1,1000
0.424,0.424,94.923,82.923,90,78,88.79496,89,1,1000
0.671,0.671,93.794,81.794,89,77,88.79496,88,1,1000
0.8485,0.8485,91.5495,79.5495,89,77,88.79496,86,1,1000
0.1835,0.1835,97.578,85.578,94,82,88.79496,92,1,1000
0.1175,0.1175,99.5845,86.5845,96,83,88.79496,93,1,1000
0.788,0.788,92.759,80.759,89,77,88.79496,87,1,1000
0.3355,0.3355,96.178,84.178,92,80,88.79496,90,1,1000
0.5295,0.5295,95.7655,81.7655,93,79,88.79496,89,1,1000
0.945,0.945,90.6765,79.6765,86,75,88.79496,85,1,1000
0.138,0.138,100.5485,85.5485,97,82,88.79496,93,1,1000
0.2735,0.2735,99.0205,83.0205,98,82,88.79496,91,1,1000
0.3475,0.3475,97.0675,83.0675,94,80,88.79496,90,1,1000
