"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.4675,0.4675,31.402,24.402,29,22,27.72848,28,1,178
1,1,25.108,19.108,25,19,27.72848,22,1,178
0.936,0.936,28.5095,21.5095,28,21,27.72848,25,1,178
0.6635,0.6635,30.2385,23.2385,29,22,27.72848,27,1,178
0.7855,0.7855,29.6455,23.6455,28,22,27.72848,27,1,178
0.8735,0.8735,29.369,22.369,27,20,27.72848,26,1,178
0.41,0.41,31.9685,23.9685,31,23,27.72848,28,1,178
0.965,0.965,28.5255,21.5255,27,20,27.72848,25,1,178
0.3405,0.3405,34.5045,23.5045,33,22,27.72848,29,1,178
0.4395,0.4395,32.2575,24.2575,31,23,27.72848,28,1,178
0.7895,0.7895,31.58,21.58,31,21,27.72848,26,1,178
0.586,0.586,30.9475,22.9475,30,22,27.72848,27,1,178
0.263,0.263,33.915,23.915,33,23,27.72848,29,1,178
0.72,0.72,30.5105,23.5105,28,21,27.72848,27,1,178
0.3565,0.3565,33.678,24.678,33,24,27.72848,29,1,178
0.777,0.777,31.658,20.658,32,21,27.72848,26,1,178
0.214,0.214,32.856,24.856,31,23,27.72848,29,1,178
0.6645,0.6645,30.321,23.321,29,22,27.72848,27,1,178
0.7965,0.7965,30.629,21.629,30,21,27.72848,26,1,178
0.672,0.672,32.7125,21.7125,33,22,27.72848,27,1,178
0.245,0.245,33.833,23.833,33,23,27.72848,29,1,178
0.9965,0.9965,27.0615,21.0615,26,20,27.72848,24,1,178
0.7955,0.7955,28.8815,22.8815,27,21,27.72848,26,1,178
0.817,0.817,29.0875,22.0875,27,20,27.72848,26,1,178
0.689,0.689,31.7215,22.7215,32,23,27.72848,27,1,178
0.673,0.673,31.562,22.562,30,21,27.72848,27,1,178
0.1695,0.1695,35.9085,24.9085,35,24,27.72848,30,1,178
0.9195,0.9195,27.8515,21.8515,27,21,27.72848,25,1,178
0.3365,0.3365,35.2825,23.2825,36,24,27.72848,29,1,178
0.014,0.014,36.0465,28.0465,33,25,27.72848,32,1,178
0.788,0.788,30.2695,21.2695,30,21,27.72848,26,1,178
0.046,0.046,34.5115,27.5115,32,25,27.72848,31,1,178
0.752,0.752,29.9375,21.9375,29,21,27.72848,26,1,178
0.451,0.451,33.133,23.133,33,23,27.72848,28,1,178
0.093,0.093,39.228,26.228,39,26,27.72848,32,1,178
0.9625,0.9625,28.267,22.267,27,21,27.72848,25,1,178
0.7935,0.7935,28.7545,22.7545,27,21,27.72848,26,1,178
0.386,0.386,32.775,22.775,32,22,27.72848,28,1,178
0.258,0.258,33.883,23.883,33,23,27.72848,29,1,178
0.8365,0.8365,29.351,22.351,28,21,27.72848,26,1,178
0.702,0.702,30.536,23.536,29,22,27.72848,27,1,178
0.578,0.578,31.013,22.013,30,21,27.72848,27,1,178
0.375,0.375,31.8535,23.8535,30,22,27.72848,28,1,178
0.5545,0.5545,30.8025,23.8025,29,22,27.72848,27,1,178
1,1,25.067,19.067,24,18,27.72848,22,1,178
0.815,0.815,30.5255,21.5255,29,20,27.72848,26,1,178
0.5105,0.5105,31.558,23.558,29,21,27.72848,28,1,178
