"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.657,0.657,125.8515,112.8515,119,106,119.85878,119,1,1000
0.1625,0.1625,131.7415,115.7415,125,109,119.85878,124,1,1000
0.255,0.255,128.274,115.274,121,108,119.85878,122,1,1000
0.1295,0.1295,131.03,116.03,125,110,119.85878,124,1,1000
0.509,0.509,125.6715,113.6715,118,106,119.85878,120,1,1000
0.3375,0.3375,127.241,114.241,120,107,119.85878,121,1,1000
0.099,0.099,133.0985,117.0985,128,112,119.85878,125,1,1000
0.5435,0.5435,128.006,111.006,123,106,119.85878,119,1,1000
0.3785,0.3785,127.447,113.447,122,108,119.85878,121,1,1000
0.366,0.366,128.288,113.288,122,107,119.85878,121,1,1000
0.6055,0.6055,126.4225,111.4225,122,107,119.85878,119,1,1000
0.438,0.438,127.926,111.926,122,106,119.85878,120,1,1000
0.761,0.761,125.302,109.302,121,105,119.85878,117,1,1000
0.874,0.874,122.7305,108.7305,118,104,119.85878,116,1,1000
0.725,0.725,124.7575,110.7575,119,105,119.85878,118,1,1000
0.2955,0.2955,128.715,114.715,122,108,119.85878,122,1,1000
0.207,0.207,129.502,116.502,123,110,119.85878,123,1,1000
0.1075,0.1075,130.3935,117.3935,124,111,119.85878,124,1,1000
0.9975,0.9975,117.483,106.483,115,104,119.85878,112,1,1000
0.069,0.069,131.36,117.36,123,109,119.85878,125,1,1000
0.5715,0.5715,126.1825,112.1825,122,108,119.85878,119,1,1000
0.5405,0.5405,126.9065,110.9065,124,108,119.85878,119,1,1000
0.924,0.924,121.797,107.797,118,104,119.85878,115,1,1000
0.112,0.112,133.443,117.443,127,111,119.85878,125,1,1000
0.1985,0.1985,131.1705,114.1705,126,109,119.85878,123,1,1000
0.891,0.891,122.8355,108.8355,118,104,119.85878,116,1,1000
0.742,0.742,123.595,111.595,117,105,119.85878,118,1,1000
0.977,0.977,119.4765,105.4765,114,100,119.85878,113,1,1000
0.65,0.65,125.8115,111.8115,119,105,119.85878,119,1,1000
0.276,0.276,129.2195,115.2195,123,109,119.85878,122,1,1000
0.296,0.296,133.6225,112.6225,133,112,119.85878,123,1,1000
0.354,0.354,127.3885,113.3885,120,106,119.85878,121,1,1000
0.575,0.575,126.1465,111.1465,122,107,119.85878,119,1,1000
0.454,0.454,126.268,114.268,119,107,119.85878,120,1,1000
0.366,0.366,128.285,113.285,123,108,119.85878,121,1,1000
0.8675,0.8675,123.298,109.298,118,104,119.85878,116,1,1000
0.721,0.721,124.273,112.273,118,106,119.85878,118,1,1000
0.2945,0.2945,129.4365,114.4365,126,111,119.85878,122,1,1000
0.891,0.891,122.044,108.044,119,105,119.85878,115,1,1000
0.883,0.883,123.394,107.394,122,106,119.85878,115,1,1000
0.1245,0.1245,131.9545,115.9545,126,110,119.85878,124,1,1000
0.675,0.675,124.135,111.135,117,104,119.85878,118,1,1000
