"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.566,0.566,48.818,42.818,47,41,46.25948,46,1,1778
0.9325,0.9325,46.6775,40.6775,45,39,46.25948,44,1,1778
0.1215,0.1215,51.4235,44.4235,49,42,46.25948,48,1,1778
0.2105,0.2105,52.663,43.663,51,42,46.25948,48,1,1778
0.2995,0.2995,49.7115,43.7115,47,41,46.25948,47,1,1778
0.7855,0.7855,49.2335,40.2335,48,39,46.25948,45,1,1778
0.373,0.373,51.634,42.634,50,41,46.25948,47,1,1778
0.838,0.838,47.2915,40.2915,47,40,46.25948,44,1,1778
0.402,0.402,51.017,43.017,50,42,46.25948,47,1,1778
0.179,0.179,52.375,43.375,51,42,46.25948,48,1,1778
0.8055,0.8055,49.1675,41.1675,47,39,46.25948,45,1,1778
0.0655,0.0655,53.281,45.281,51,43,46.25948,49,1,1778
0.332,0.332,52.279,42.279,52,42,46.25948,47,1,1778
0.4635,0.4635,50.306,41.306,50,41,46.25948,46,1,1778
0.4245,0.4245,51.992,41.992,51,41,46.25948,47,1,1778
0.998,0.998,45.189,38.189,44,37,46.25948,42,1,1778
0.504,0.504,50.5075,41.5075,50,41,46.25948,46,1,1778
0.473,0.473,50.3775,41.3775,49,40,46.25948,46,1,1778
0.146,0.146,53.801,43.801,52,42,46.25948,49,1,1778
0.579,0.579,52.951,39.951,53,40,46.25948,46,1,1778
0.6645,0.6645,48.4385,40.4385,47,39,46.25948,45,1,1778
0.1315,0.1315,51.3275,44.3275,48,41,46.25948,48,1,1778
0.9805,0.9805,45.755,39.755,44,38,46.25948,43,1,1778
0.922,0.922,46.737,40.737,45,39,46.25948,44,1,1778
0.2505,0.2505,52.8165,42.8165,52,42,46.25948,48,1,1778
0.45,0.45,49.273,42.273,48,41,46.25948,46,1,1778
0.9465,0.9465,46.564,39.564,46,39,46.25948,43,1,1778
0.467,0.467,50.363,42.363,50,42,46.25948,46,1,1778
0.3985,0.3985,51.867,41.867,51,41,46.25948,47,1,1778
0.05,0.05,56.766,45.766,56,45,46.25948,51,1,1778
0.334,0.334,53.268,41.268,53,41,46.25948,47,1,1778
0.6845,0.6845,48.4325,41.4325,48,41,46.25948,45,1,1778
0.8005,0.8005,47.905,41.905,46,40,46.25948,45,1,1778
