"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.3745,1.99,2.03599918183677,2.02934601471365,2.30727928016254,1.79407591890911,-1,316,50
0.536,1.99,1.98452888871167,1.97836509886278,2.24906702486783,1.74658980587499,-1,316,50
0.285,1.99,2.06694630175671,2.05999092296901,2.35269610526826,1.81248504858346,-1,316,50
0.6635,1.99,1.94429252285335,1.93849976704457,2.20300403174432,1.72478568506467,-1,316,50
0.777,1.99,1.9025956649719,1.89717672987043,2.1504394086907,1.69214984035516,-1,316,50
0.651,1.99,1.95383347073372,1.9479536498771,2.20744019430306,1.73401847755017,-1,316,50
0.5235,1.99,1.98532051537756,1.97914932413684,2.23688819605361,1.75809291392395,-1,316,50
0.8725,1.99,1.85722815135457,1.85220359103725,2.09316549200037,1.65337515647016,-1,316,50
0.2715,1.99,2.07349081364829,2.06647075866065,2.35218788594778,1.83676507070616,-1,316,50
0.65,1.99,1.95084666039511,1.94499415660304,2.2200126643889,1.71686547229833,-1,316,50
0.4695,1.99,2.00185021317674,1.99552358113509,2.25412216201454,1.77346851179313,-1,316,50
0.1135,1.99,2.15379954993941,2.14596406773833,2.44105628390858,1.89622209969354,-1,316,50
0.1465,1.99,2.12928895353811,2.12170661227265,2.40620697680544,1.86546189295298,-1,316,50
0.3615,1.99,2.04276801838779,2.03604926188728,2.31709836174841,1.79493156220051,-1,316,50
0.96,1.99,1.78636804134812,1.78193368785467,2.00851637135481,1.58473419986475,-1,316,50
0.5925,1.99,1.96300386526781,1.95703982439636,2.24770761459617,1.72592612721395,-1,316,50
0.356,1.99,2.0412599458617,2.03455582722086,2.31909398179465,1.80651771260569,-1,316,50
0.8715,1.99,1.85826830452153,1.85323484651646,2.10169030665063,1.64908727101007,-1,316,50
0.457,1.99,2.00806939681258,2.00168383915327,2.2802633884952,1.77191240033697,-1,316,50
0.4495,1.99,2.01424582136064,2.00780150400129,2.2695652532469,1.78055256088132,-1,316,50
0.072,1.99,2.19531560142914,2.18704279644312,2.51043870287595,1.92337356165809,-1,316,50
0.8355,1.99,1.8813789975051,1.87614609950398,2.12052944386752,1.67491722787119,-1,316,50
0.6505,1.99,1.94467237135154,1.93887616014912,2.21091349463307,1.70126995471251,-1,316,50
0.0815,1.99,2.19212473572938,2.1838859242411,2.49669574974915,1.91006875370268,-1,316,50
0.1335,1.99,2.15473201142956,2.1468868249054,2.49445512032527,1.88521365860238,-1,316,50
0.321,1.99,2.05398043828153,2.04715240477264,2.31598509380245,1.80694659493956,-1,316,50
0.3965,1.99,2.02226646621429,2.015745488312,2.28401492630163,1.77941777579049,-1,316,50
0.9055,1.99,1.84428963166086,1.83937518420277,2.06656565259643,1.63855008823382,-1,316,50
0.182,1.99,2.12094093582204,2.1134439552997,2.44888006606972,1.85021897551767,-1,316,50
0.5955,1.99,1.96758252619094,1.96157623855734,2.24158857519275,1.73501483671413,-1,316,50
0.046,1.99,2.23635138171197,2.22763574711105,2.584527581313,1.95373681456819,-1,316,50
0.4585,1.99,2.0096099491238,2.0032097576633,2.28932366232719,1.76596423791798,-1,316,50
0.8235,1.99,1.88273122753925,1.87748655661264,2.12046156864511,1.67248389606331,-1,316,50
0.648,1.99,1.9528368516048,1.94696615192638,2.20853385110668,1.72394148786801,-1,316,50
0.062,1.99,2.19492833517089,2.1866596592651,2.50026093287503,1.93359467584743,-1,316,50
0.95,1.99,1.80450309996011,1.79992068928224,2.02404828596209,1.60321966773991,-1,316,50
0.1595,1.99,2.12519748921815,2.11765703863935,2.39849071968356,1.88420157613563,-1,316,50
0.88,1.99,1.85287219388705,1.84788482179207,2.1000573988144,1.65591797449146,-1,316,50
0.563,1.99,1.97132332554363,1.96528242471954,2.25186010892618,1.72614350152901,-1,316,50
0.963,1.99,1.78342351381374,1.77901300552289,2.00807543875735,1.57726259659968,-1,316,50
0.855,1.99,1.87049007817197,1.86535156541881,2.11579166904339,1.67166127302389,-1,316,50
0.423,1.99,2.02473455107603,2.01818990258297,2.31355253135656,1.78479197778794,-1,316,50
0.746,1.99,1.90916414131727,1.90368704007321,2.15845498508929,1.68110309677603,-1,316,50
0.546,1.99,1.9790051294286,1.972892875489,2.24615479531346,1.75267653048571,-1,316,50
0.6175,1.99,1.9596802771981,1.95374682058306,2.22221499776933,1.73827108646232,-1,316,50
0.836,1.99,1.8757773338861,1.87059308381102,2.12495724550931,1.66015117259869,-1,316,50
0.205,1.99,2.10979228486647,2.10240862388412,2.400027688654,1.84914338823828,-1,316,50
0.785,1.99,1.896,1.89063920024235,2.14744775421156,1.67154890774299,-1,316,50
0.617,1.99,1.9557529078906,1.94985550261657,2.23081284430615,1.72382480407015,-1,316,50
0.608,1.99,1.9602205592753,1.95428213558791,2.2396155090044,1.71598535786486,-1,316,50
