"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.214,25.75,26.2916537062389,26.1739261805247,27.6382304458473,25.0092067423468,-1,5623,50
0.4805,25.75,25.7980825571128,25.6848095661675,27.2055517783713,24.3900750636548,-1,5623,50
0.9735,25.75,24.4493009183423,24.3477647167537,25.767363890277,23.2001993700926,-1,5623,50
0.032,25.75,27.1252795115263,26.9998343365649,28.6136331513966,25.6955875601451,-1,5623,50
0.3145,25.75,26.0865416988494,25.97067571286,27.5244455460736,24.6621312847613,-1,5623,50
0.6405,25.75,25.5116911917801,25.4009637191397,26.9547727114784,24.1300878773156,-1,5623,50
0.242,25.75,26.2710717016255,26.1535316387952,27.8099824341565,24.7998759312532,-1,5623,50
0.286,25.75,26.186852111101,26.0700775799732,27.6164059009644,24.7991114903303,-1,5623,50
0.361,25.75,25.9965280404728,25.8814743326858,27.3681761917601,24.6156982547573,-1,5623,50
0.366,25.75,25.9667609095286,25.8519751930632,27.3278786163688,24.6369957548369,-1,5623,50
0.127,25.75,26.5510746411564,26.4309715419731,27.9900404559229,25.1170905463244,-1,5623,50
0.775,25.75,25.2231734795486,25.1149813135706,26.5573549657176,23.8428037393432,-1,5623,50
0.499,25.75,25.7670875799605,25.654091469307,27.1220229635052,24.4389427617634,-1,5623,50
0.877,25.75,24.9247082755141,24.819108076264,26.2894489838354,23.4787076975585,-1,5623,50
0.8655,25.75,25.0142873194501,24.907912472103,26.310598243948,23.6600826670143,-1,5623,50
0.42,25.75,25.8800280310634,25.7660213914638,27.2753414293697,24.4779550627769,-1,5623,50
0.825,25.75,25.0732913283905,24.9664046960464,26.5135231095458,23.7649044303139,-1,5623,50
0.179,25.75,26.3788388556781,26.2603155909294,27.8124643541385,25.0191841081062,-1,5623,50
0.0275,25.75,27.0933373328763,26.9681923674305,28.4594252289885,25.7227823452825,-1,5623,50
0.387,25.75,25.9766187877992,25.8617443560069,27.4124561815263,24.545304222459,-1,5623,50
0.402,25.75,25.9368916266829,25.8223745086557,27.2548815701577,24.6134408056968,-1,5623,50
0.703,25.75,25.4129628795967,25.3031062561271,26.9228050512998,24.0933501609507,-1,5623,50
0.2045,25.75,26.3060934428877,26.1882343099423,27.6845241533172,24.9348727862615,-1,5623,50
0.066,25.75,26.7968904169506,26.6745145448824,28.1770778639443,25.4524768627653,-1,5623,50
0.7085,25.75,25.3654517998335,25.2560130361329,26.7040374795982,24.0244683664529,-1,5623,50
0.5795,25.75,25.6167931062985,25.5051348052759,27.0566383786242,24.2429239582135,-1,5623,50
0.3335,25.75,26.0636145825948,25.9479557594822,27.4042893863177,24.7292422429797,-1,5623,50
0.176,25.75,26.4079703813106,26.2891806386437,27.8648399026483,25.0502918162456,-1,5623,50
0.496,25.75,25.7601586067638,25.6472243469994,27.0873635158845,24.3870330120852,-1,5623,50
0.6255,25.75,25.5508276486374,25.43975401955,26.9919549755945,24.2085041216629,-1,5623,50
0.3305,25.75,26.0599620136711,25.9443361770949,27.4169366406232,24.6442014675617,-1,5623,50
0.0015,25.75,27.8077887303378,27.6758434760536,29.3422902035614,26.3551544996479,-1,5623,50
0.9015,25.75,24.8392811401434,24.7344170600913,26.148492833027,23.5211009239037,-1,5623,50
0.866,25.75,24.9897282256407,24.8835660370379,26.2897478427392,23.7104871161073,-1,5623,50
0.9105,25.75,24.807625483989,24.703033527641,26.1486122963248,23.4751190300535,-1,5623,50
0.0675,25.75,26.8002980777546,26.677890550051,28.225047080598,25.4627145226033,-1,5623,50
0.7815,25.75,25.2162925336656,25.1081604762098,26.5677581377566,23.8494209306277,-1,5623,50
0.9245,25.75,24.8137008494546,24.7090566943077,26.0705486023745,23.5619230140018,-1,5623,50
0.798,25.75,25.2123909756207,25.1042929928518,26.4855346926556,23.9982969324271,-1,5623,50
0.738,25.75,25.3218901240443,25.2128337887913,26.6754083069063,23.9804525345903,-1,5623,50
0.2915,25.75,26.1397776021116,26.0234298803197,27.5893268350869,24.770891684414,-1,5623,50
0.943,25.75,24.6452841662119,24.542082226274,26.03509803901,23.30190702111,-1,5623,50
0.453,25.75,25.8575046255172,25.7436998702968,27.2832438011482,24.4848615883698,-1,5623,50
0.9555,25.75,24.6228247408227,24.5198143766581,25.9387154344055,23.3506626100024,-1,5623,50
0.0525,25.75,26.8373839487643,26.7146316466295,28.2492743744279,25.5251689537431,-1,5623,50
0.3805,25.75,25.9668035682016,25.8520174679059,27.3507622314447,24.6202002188253,-1,5623,50
0.895,25.75,24.8959320704434,24.790580119789,26.2696805756553,23.5868133859123,-1,5623,50
0.9445,25.75,24.624512573007,24.5214878180246,25.9530275061904,23.3246886445689,-1,5623,50
0.029,25.75,27.0489203536189,26.924192247724,28.4025591851549,25.7036900025352,-1,5623,50
0.2425,25.75,26.27386651507,26.1563010055302,27.6610150466689,24.8393899103973,-1,5623,50
