"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.7845,1.99,1.98439271193009,1.98437317790514,1.9989272570652,1.97039406523519,-1,1e+05,50
0.122,1.99,1.99859495051559,1.99857499284663,2.01262815882706,1.98464318608541,-1,1e+05,50
0.2105,1.99,1.99591160483915,1.99589172752181,2.0099869989131,1.98181815577496,-1,1e+05,50
0.163,1.99,1.99720798157305,1.99718806545425,2.0109524750933,1.98308060102815,-1,1e+05,50
0.382,1.99,1.99214395434817,1.99212418960846,2.00610225453289,1.97828622848884,-1,1e+05,50
0.088,1.99,1.99957605844195,1.9995560713582,2.01442488298487,1.98572289746511,-1,1e+05,50
0.119,1.99,1.99818957178931,1.99816962626846,2.01152571657636,1.98426462639855,-1,1e+05,50
0.837,1.99,1.98308461721221,1.98306512200404,1.99676426621366,1.96948304297888,-1,1e+05,50
0.205,1.99,1.99593341585126,1.99591353788139,2.01028237999837,1.98143110243943,-1,1e+05,50
0.626,1.99,1.98779756476174,1.98777792953976,2.00224902297305,1.97329276677009,-1,1e+05,50
0.0185,1.99,2.00573382053069,2.00571364839018,2.02028162863368,1.99088586468414,-1,1e+05,50
0.996,1.99,1.97039052645268,1.97037140615521,1.98403367102838,1.95662449445892,-1,1e+05,50
0.573,1.99,1.98859018268709,1.98857052387411,2.00272920880306,1.97431029880146,-1,1e+05,50
0.5205,1.99,1.98967421024064,1.98965451914298,2.00349925886405,1.97633168298079,-1,1e+05,50
0.363,1.99,1.99239641722818,1.99237664495373,2.00611498413541,1.97772965843538,-1,1e+05,50
0.228,1.99,1.9953136429882,1.99529378355695,2.00902058428195,1.98113268272905,-1,1e+05,50
0.2275,1.99,1.99527960331415,1.99525974490087,2.0092641852073,1.98143107582726,-1,1e+05,50
0.3845,1.99,1.99199427582132,1.99197451554814,2.00604406696896,1.97798314887908,-1,1e+05,50
0.904,1.99,1.98057298484473,1.98055356407154,1.99459701646532,1.9665866618416,-1,1e+05,50
0.665,1.99,1.98702103350674,1.98700142138478,2.00148579203569,1.97295733265782,-1,1e+05,50
0.608,1.99,1.98809809278176,1.98807844861653,2.0017244945358,1.97436936292162,-1,1e+05,50
0.2775,1.99,1.9943136603013,1.99429383076531,2.00837551391618,1.98071736037219,-1,1e+05,50
0.976,1.99,1.97613188001014,1.97611259054515,1.98986367192862,1.96269784992506,-1,1e+05,50
0.727,1.99,1.98549148424828,1.98547191759162,1.99923469605284,1.97162317949922,-1,1e+05,50
0.222,1.99,1.995571476886,1.99555160974338,2.00935672720278,1.98175048349238,-1,1e+05,50
0.67,1.99,1.98696800856961,1.98694839802458,2.0004485893016,1.97309538353756,-1,1e+05,50
0.2955,1.99,1.99368903784978,1.99366922697723,2.00782318464089,1.97934338316564,-1,1e+05,50
0.819,1.99,1.98335222941483,1.98333272626824,1.99747543870556,1.96915746801564,-1,1e+05,50
0.9095,1.99,1.98082022322943,1.98080079513464,1.99487243398412,1.96681136929933,-1,1e+05,50
0.5975,1.99,1.98842205896696,1.98840240515898,2.00261513450806,1.97444110347047,-1,1e+05,50
0.4165,1.99,1.99173392438635,1.99171417188122,2.0054432447271,1.97769429501306,-1,1e+05,50
0.1895,1.99,1.99617685590765,1.9961569706539,2.00964617459083,1.98214664776391,-1,1e+05,50
0.5215,1.99,1.98974873350162,1.98972904018365,2.0037708307601,1.97597844999269,-1,1e+05,50
0.911,1.99,1.98031665724965,1.98029724406591,1.99550099309058,1.96603093643501,-1,1e+05,50
0.397,1.99,1.99184324068807,1.99182348492146,2.00567797575072,1.97813932760103,-1,1e+05,50
0.4295,1.99,1.99125535845455,1.99123562022476,2.00518344126907,1.97727399571547,-1,1e+05,50
0.293,1.99,1.99373504366009,1.99371523141317,2.00685846542439,1.98024769904514,-1,1e+05,50
0.8195,1.99,1.98349572006912,1.98347621266545,1.99713441362038,1.96966609925429,-1,1e+05,50
0.0155,1.99,2.00520521427854,2.00518505805378,2.01928787094193,1.99135784957491,-1,1e+05,50
0.106,1.99,1.99887892953494,1.99885896335392,2.01330229114068,1.98485812787026,-1,1e+05,50
0.0995,1.99,1.99948911342573,1.99946912894945,2.01400341043306,1.98553601269247,-1,1e+05,50
0.244,1.99,1.99529869723858,1.99527883825429,2.00882650660663,1.9817727309383,-1,1e+05,50
0.6725,1.99,1.986706113164,1.98668651040674,2.00119945364134,1.97242372427944,-1,1e+05,50
0.0685,1.99,2.00106261729848,2.00104258560921,2.01533540154695,1.98658604482337,-1,1e+05,50
0.927,1.99,1.98023807355653,1.98021866269926,1.99354985834694,1.96673096020303,-1,1e+05,50
0.991,1.99,1.97279740612173,1.97277821498642,1.98679114115605,1.95908515089684,-1,1e+05,50
0.9125,1.99,1.9803624417242,1.98034302718493,1.99398873656124,1.96708638005777,-1,1e+05,50
0.22,1.99,1.99552505337693,1.99550518762284,2.00963072769411,1.98167898072753,-1,1e+05,50
0.4215,1.99,1.99153091099143,1.99151116454263,2.00569110235242,1.97710126813956,-1,1e+05,50
0.532,1.99,1.98955748189231,1.98953779427222,2.00459836291233,1.97524712283543,-1,1e+05,50
