"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.8565,0.8565,38.595,31.595,37,30,37.13872,35,1,562
0.8365,0.8365,39.3765,31.3765,38,30,37.13872,35,1,562
0.221,0.221,42.87,34.87,41,33,37.13872,39,1,562
0.999,0.999,35.6245,29.6245,35,29,37.13872,33,1,562
0.9365,0.9365,37.5785,32.5785,36,31,37.13872,35,1,562
0.252,0.252,41.385,34.385,39,32,37.13872,38,1,562
0.88,0.88,38.9555,30.9555,38,30,37.13872,35,1,562
1,1,33.9325,28.9325,33,28,37.13872,32,1,562
0.2295,0.2295,42.804,34.804,41,33,37.13872,39,1,562
0.365,0.365,42.755,33.755,41,32,37.13872,38,1,562
0.216,0.216,43.478,33.478,42,32,37.13872,39,1,562
0.695,0.695,39.5185,32.5185,38,31,37.13872,36,1,562
0.3405,0.3405,45.082,33.082,46,34,37.13872,39,1,562
0.9805,0.9805,37.072,30.072,35,28,37.13872,34,1,562
0.216,0.216,42.835,34.835,41,33,37.13872,39,1,562
1,1,34.315,29.315,34,29,37.13872,32,1,562
0.136,0.136,44.9625,34.9625,43,33,37.13872,40,1,562
0.9775,0.9775,37.1035,30.1035,36,29,37.13872,34,1,562
0.9225,0.9225,38.7665,29.7665,39,30,37.13872,34,1,562
0.9205,0.9205,37.756,31.756,36,30,37.13872,35,1,562
0.751,0.751,39.8655,31.8655,38,30,37.13872,36,1,562
0.2005,0.2005,44.3935,34.3935,43,33,37.13872,39,1,562
0.8395,0.8395,39.576,30.576,38,29,37.13872,35,1,562
0.7045,0.7045,41.9175,30.9175,42,31,37.13872,36,1,562
0.5915,0.5915,42.024,32.024,41,31,37.13872,37,1,562
0.941,0.941,37.797,29.797,37,29,37.13872,34,1,562
0.489,0.489,41.5535,32.5535,39,30,37.13872,37,1,562
0.312,0.312,42.3115,33.3115,41,32,37.13872,38,1,562
0.4265,0.4265,43.0105,33.0105,41,31,37.13872,38,1,562
0.3535,0.3535,42.439,33.439,41,32,37.13872,38,1,562
0.7555,0.7555,39.938,31.938,39,31,37.13872,36,1,562
0.99,0.99,36.609,30.609,34,28,37.13872,34,1,562
0.9995,0.9995,34.9345,27.9345,35,28,37.13872,31,1,562
0.064,0.064,46.411,35.411,45,34,37.13872,41,1,562
0.089,0.089,46.5445,35.5445,46,35,37.13872,41,1,562
0.7165,0.7165,40.913,31.913,40,31,37.13872,36,1,562
0.0405,0.0405,44.779,36.779,42,34,37.13872,41,1,562
0.4535,0.4535,41.344,33.344,40,32,37.13872,37,1,562
0.9755,0.9755,36.6065,27.6065,37,28,37.13872,32,1,562
0.574,0.574,40.896,32.896,39,31,37.13872,37,1,562
0.7,0.7,40.6115,31.6115,39,30,37.13872,36,1,562
0.453,0.453,41.2025,32.2025,41,32,37.13872,37,1,562
0.4645,0.4645,40.339,33.339,38,31,37.13872,37,1,562
0.199,0.199,42.7685,34.7685,41,33,37.13872,39,1,562
0.1985,0.1985,44.3185,34.3185,43,33,37.13872,39,1,562
0.106,0.106,42.458,35.458,40,33,37.13872,39,1,562
1,1,34.9205,30.9205,34,30,37.13872,33,1,562
0.4905,0.4905,42.3695,32.3695,42,32,37.13872,37,1,562
0.192,0.192,42.9115,34.9115,41,33,37.13872,39,1,562
0.1925,0.1925,44.3155,34.3155,43,33,37.13872,39,1,562
0.3605,0.3605,43.425,32.425,44,33,37.13872,38,1,562
0.874,0.874,38.385,31.385,36,29,37.13872,35,1,562
0.676,0.676,39.399,32.399,38,31,37.13872,36,1,562
0.991,0.991,36.2835,29.2835,35,28,37.13872,33,1,562
0.1,0.1,42.29,35.29,40,33,37.13872,39,1,562
0.27,0.27,42.2045,34.2045,41,33,37.13872,38,1,562
0.8815,0.8815,38.492,31.492,36,29,37.13872,35,1,562
0.25,0.25,41.3935,34.3935,39,32,37.13872,38,1,562
0.506,0.506,41.522,32.522,40,31,37.13872,37,1,562
0.921,0.921,38.817,29.817,39,30,37.13872,34,1,562
0.049,0.049,44.932,36.932,42,34,37.13872,41,1,562
0.4815,0.4815,39.488,33.488,37,31,37.13872,37,1,562
0.55,0.55,41.7235,32.7235,41,32,37.13872,37,1,562
0.685,0.685,40.6025,31.6025,41,32,37.13872,36,1,562
0.2135,0.2135,42.8985,34.8985,40,32,37.13872,39,1,562
0.095,0.095,43.7935,35.7935,41,33,37.13872,40,1,562
0.4775,0.4775,40.445,33.445,38,31,37.13872,37,1,562
0.9065,0.9065,39.034,29.034,39,29,37.13872,34,1,562
0.985,0.985,36.904,30.904,35,29,37.13872,34,1,562
0.2595,0.2595,43.8555,33.8555,43,33,37.13872,39,1,562
0.0295,0.0295,45.4905,36.4905,43,34,37.13872,41,1,562
0.998,0.998,35.859,29.859,35,29,37.13872,33,1,562
0.301,0.301,42.3895,33.3895,40,31,37.13872,38,1,562
0.127,0.127,43.1885,35.1885,41,33,37.13872,39,1,562
0.0225,0.0225,44.3285,37.3285,41,34,37.13872,41,1,562
1,1,35.593,30.593,34,29,37.13872,33,1,562
0.3355,0.3355,40.8865,34.8865,39,33,37.13872,38,1,562
0.608,0.608,41.0615,33.0615,38,30,37.13872,37,1,562
0.0965,0.0965,45.2805,35.2805,44,34,37.13872,40,1,562
0.9195,0.9195,38.653,29.653,39,30,37.13872,34,1,562
0.956,0.956,38.042,29.042,38,29,37.13872,33,1,562
0.936,0.936,37.483,30.483,36,29,37.13872,34,1,562
0.2595,0.2595,44.6565,33.6565,44,33,37.13872,39,1,562
0.8055,0.8055,39.0495,32.0495,37,30,37.13872,36,1,562
0.9205,0.9205,39.071,31.071,37,29,37.13872,35,1,562
0.832,0.832,39.64,30.64,38,29,37.13872,35,1,562
0.305,0.305,42.344,33.344,40,31,37.13872,38,1,562
0.487,0.487,40.478,32.478,39,31,37.13872,37,1,562
0.381,0.381,41.898,33.898,41,33,37.13872,38,1,562
0.201,0.201,46.037,35.037,45,34,37.13872,40,1,562
0.1595,0.1595,48.6375,33.6375,49,34,37.13872,41,1,562
0.4815,0.4815,40.4275,33.4275,38,31,37.13872,37,1,562
0.073,0.073,44.4425,35.4425,42,33,37.13872,40,1,562
0.205,0.205,45.799,33.799,45,33,37.13872,40,1,562
0.9735,0.9735,38.086,30.086,36,28,37.13872,34,1,562
0.772,0.772,40.4345,30.4345,40,30,37.13872,35,1,562
0.2925,0.2925,42.223,33.223,41,32,37.13872,38,1,562
0.268,0.268,43.0965,35.0965,41,33,37.13872,39,1,562
0.016,0.016,49.2945,37.2945,47,35,37.13872,43,1,562
0.5625,0.5625,41.8105,32.8105,41,32,37.13872,37,1,562
0.816,0.816,38.1565,31.1565,36,29,37.13872,35,1,562
0.294,0.294,42.271,33.271,41,32,37.13872,38,1,562
0.328,0.328,43.301,33.301,43,33,37.13872,38,1,562
0.062,0.062,45.9245,35.9245,43,33,37.13872,41,1,562
0.466,0.466,40.328,33.328,38,31,37.13872,37,1,562
0.6735,0.6735,39.342,32.342,38,31,37.13872,36,1,562
0.1415,0.1415,42.509,35.509,40,33,37.13872,39,1,562
0.3185,0.3185,44.147,32.147,44,32,37.13872,38,1,562
0.4055,0.4055,43.785,32.785,43,32,37.13872,38,1,562
0.772,0.772,39.8185,32.8185,38,31,37.13872,36,1,562
0.35,0.35,44.2715,32.2715,44,32,37.13872,38,1,562
0.481,0.481,41.3525,32.3525,40,31,37.13872,37,1,562
0.684,0.684,39.4575,31.4575,37,29,37.13872,36,1,562
0.56,0.56,43.7805,30.7805,44,31,37.13872,37,1,562
