"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.1015,85.15,85.4317386491226,85.3596679973272,85.8685912291185,85.005260214359,-1,1e+05,50
0.2505,85.15,85.2999912123072,85.2281438944936,85.7280589145229,84.8845379797416,-1,1e+05,50
0.5415,85.15,85.1235592736084,85.0520104951459,85.5447980190404,84.706825665562,-1,1e+05,50
0.203,85.15,85.3319892159086,85.2600876879539,85.7673882471347,84.899209620313,-1,1e+05,50
0.6025,85.15,85.0903836540829,85.0188909425108,85.5064704641423,84.6765437227704,-1,1e+05,50
0.0755,85.15,85.4664783103398,85.394348711307,85.8818983677502,85.0289860819982,-1,1e+05,50
0.283,85.15,85.2706638167563,85.1988661666731,85.6954444944581,84.8280457575815,-1,1e+05,50
0.552,85.15,85.1210797328787,85.0495351456062,85.537193141881,84.7023673039619,-1,1e+05,50
0.208,85.15,85.3318508653301,85.2599495718092,85.7808912421809,84.9195043252557,-1,1e+05,50
0.6995,85.15,85.0340743446743,84.9626767457324,85.4614532147863,84.60874031915,-1,1e+05,50
0.861,85.15,84.9034587926368,84.8322815742232,85.3466563287049,84.4767782683025,-1,1e+05,50
0.5395,85.15,85.124605622271,85.0530550751192,85.5402914096117,84.6844512864851,-1,1e+05,50
0.699,85.15,85.0421577751567,84.9707465262982,85.4797870883931,84.6339771284741,-1,1e+05,50
0.4595,85.15,85.1716396045273,85.1000095312011,85.5909264250163,84.7407273488951,-1,1e+05,50
0.7055,85.15,85.0334929870138,84.9620963697192,85.4771460864801,84.6270414379171,-1,1e+05,50
0.973,85.15,84.7224824640501,84.6516100346831,85.1552594682495,84.2818221446366,-1,1e+05,50
0.2865,85.15,85.266852445669,85.195061249115,85.6892782467483,84.8440407086335,-1,1e+05,50
0.4225,85.15,85.194615755491,85.1229468174982,85.6212861853077,84.7765911260406,-1,1e+05,50
0.7755,85.15,84.9852145494444,84.9138994288267,85.4152466581602,84.5429901174793,-1,1e+05,50
0.9975,85.15,84.5200432327727,84.4495109647049,84.9403513279809,84.0919174910477,-1,1e+05,50
0.698,85.15,85.033417787101,84.9620212967842,85.454807155362,84.6085972580188,-1,1e+05,50
0.452,85.15,85.1700785119264,85.0984510788407,85.5930422002853,84.7334983824377,-1,1e+05,50
0.8785,85.15,84.8966918331845,84.8255260230209,85.3160582029866,84.4573213198384,-1,1e+05,50
0.518,85.15,85.1413318522682,85.0697530290659,85.567506551585,84.7221340857583,-1,1e+05,50
0.952,85.15,84.7835219339031,84.7125467786919,85.2225233562917,84.3175759033778,-1,1e+05,50
0.9225,85.15,84.8446969319666,84.7736187482487,85.2842741508178,84.4147760923813,-1,1e+05,50
0.057,85.15,85.4770289043294,85.404881397985,85.9067937382197,85.0711961606656,-1,1e+05,50
0.313,85.15,85.2598558821194,85.1880765316049,85.7037659686997,84.8343997402573,-1,1e+05,50
0.8885,85.15,84.883835564038,84.812691425425,85.3087931678402,84.4091348328046,-1,1e+05,50
0.73,85.15,85.0163551848807,84.9449875024687,85.4381889875636,84.5776243531869,-1,1e+05,50
0.8145,85.15,84.9525753452351,84.8813152950579,85.3871360805867,84.5337434326902,-1,1e+05,50
0.728,85.15,85.0191640213258,84.9477915969712,85.4377143436982,84.5744638237401,-1,1e+05,50
0.2905,85.15,85.2728452202056,85.2010438763735,85.7068228978814,84.8413611913612,-1,1e+05,50
0.2375,85.15,85.3125051347979,85.2406366186717,85.7348694149472,84.8774965869989,-1,1e+05,50
0.7885,85.15,84.970948057369,84.8996570104797,85.4066004013633,84.52993673633,-1,1e+05,50
0.691,85.15,85.0449741030363,84.9735580981381,85.452225496534,84.6306320506623,-1,1e+05,50
0.7165,85.15,85.0355957461234,84.9641955781982,85.4678802842518,84.6243275816528,-1,1e+05,50
0.84,85.15,84.9265414588941,84.8553253191099,85.3463713606025,84.4931131396745,-1,1e+05,50
0.662,85.15,85.0564163587241,84.9849810292276,85.4890854278302,84.6044109522393,-1,1e+05,50
0.2595,85.15,85.2849336722206,85.2131118574113,85.7089380697545,84.849346685262,-1,1e+05,50
0.0795,85.15,85.4566270123444,85.3845141317177,85.8794762329637,85.0222757252861,-1,1e+05,50
0.454,85.15,85.1721720720621,85.1005410981745,85.628163702393,84.732359589266,-1,1e+05,50
0.733,85.15,85.0100341747157,84.9386771630033,85.4694627791682,84.5803475347443,-1,1e+05,50
0.368,85.15,85.2202594171546,85.1485470899053,85.6507402608967,84.7780902092678,-1,1e+05,50
0.817,85.15,84.9457933386136,84.8745447286983,85.3655676413605,84.4816688146906,-1,1e+05,50
0.9085,85.15,84.8497535963972,84.7786668931048,85.2943121412767,84.4169555632567,-1,1e+05,50
0.1885,85.15,85.3471959504332,85.2752686524855,85.7559114495042,84.9031943925595,-1,1e+05,50
0.6565,85.15,85.0598819050816,84.9884407221774,85.4738526642564,84.6048635991266,-1,1e+05,50
0.5655,85.15,85.1218753149542,85.0503293829156,85.5593465655376,84.7232645088185,-1,1e+05,50
0.6825,85.15,85.0397191334497,84.96831200269,85.4790590432419,84.6049415403438,-1,1e+05,50
