"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.4595,184.377857204327,184.513764723432,178.704586452256,187.588702201955,181.435804235659,0,3162,125
0.1295,184.377857204327,186.146213440156,180.30332919933,189.082136648193,183.034521988719,0,3162,125
0.9235,184.377857204327,182.046834831474,176.326915213658,185.30349032878,178.72663226523,0,3162,125
0.3095,184.377857204327,185.107148425194,179.29772336084,187.998891796638,181.912611649487,0,3162,125
0.1775,184.377857204327,185.789421910033,179.956931102802,188.802180987612,182.63001583149,0,3162,125
0.7695,184.377857204327,183.161775664456,177.40943509003,186.30994149131,179.983555338749,0,3162,125
0.4195,184.377857204327,184.650819843044,178.852421878902,187.609574907299,181.532200059161,0,3162,125
0.073,184.377857204327,186.568646685953,180.711875405988,189.358388211708,183.577069217941,0,3162,125
0.199,184.377857204327,185.668925563937,179.840479414252,188.597651174125,182.526258218711,0,3162,125
0.39,184.377857204327,184.790691756961,178.990477119906,187.826830835758,181.57467071003,0,3162,125
0.052,184.377857204327,186.893314918384,181.027319150683,189.785950766972,183.848389879574,0,3162,125
0.854,184.377857204327,182.664860238037,176.92931872294,185.829181026863,179.620336743661,0,3162,125
0.0545,184.377857204327,186.83153434524,180.967039682979,189.672615834753,183.822400304386,0,3162,125
0.943,184.377857204327,181.677657749381,175.970828103315,185.019900568258,178.523607661834,0,3162,125
0.7615,184.377857204327,183.247286979193,177.521540759957,186.361140782912,180.213410868186,0,3162,125
0.5055,184.377857204327,184.339907749133,178.551629348934,187.414313464064,181.242736845235,0,3162,125
0.142,184.377857204327,185.985498722264,180.148526676365,188.939041430315,182.94495242432,0,3162,125
0.279,184.377857204327,185.302584707228,179.46208525901,188.498962016913,182.019569293984,0,3162,125
0.0505,184.377857204327,186.950940625966,181.085207790023,189.756963846037,183.815389611606,0,3162,125
0.118,184.377857204327,186.302487270766,180.456511614784,189.288232926244,183.218575325762,0,3162,125
0.5775,184.377857204327,184.070850886152,178.291293174238,186.973618085295,180.980236802384,0,3162,125
0.8365,184.377857204327,182.756032814697,177.001315598063,185.871913747867,179.616689850242,0,3162,125
0.546,184.377857204327,184.179749905803,178.374122402174,187.124264047124,180.954749265136,0,3162,125
0.1645,184.377857204327,185.89123615314,180.053947018778,188.836160333881,182.751347038553,0,3162,125
0.6465,184.377857204327,183.763119606359,177.992009001529,186.641219714267,180.690115533645,0,3162,125
0.0945,184.377857204327,186.328131483146,180.478281322001,189.043096162,183.400716819519,0,3162,125
0.6985,184.377857204327,183.581409735724,177.80011552583,186.632393614338,180.523982898708,0,3162,125
0.636,184.377857204327,183.806689280119,178.034462663514,186.802926965357,180.681941696445,0,3162,125
0.1315,184.377857204327,185.984393144127,180.144840017273,188.88636138816,182.84013658129,0,3162,125
0.3785,184.377857204327,184.866454129192,179.063711725098,187.891010612817,181.682024229414,0,3162,125
0.09,184.377857204327,186.481386787875,180.628781288241,189.531409269264,183.439095998418,0,3162,125
0.8185,184.377857204327,182.956129581301,177.210845083438,186.103606972624,179.780095555551,0,3162,125
0.6255,184.377857204327,183.869086710086,178.094195382084,186.834940616217,180.762505178682,0,3162,125
0.1165,184.377857204327,186.146415871479,180.303027335738,189.148849161586,183.151822592239,0,3162,125
0.183,184.377857204327,185.728471367459,179.896762389543,188.703340907547,182.743258353118,0,3162,125
0.2585,184.377857204327,185.402976185733,179.583125107758,188.422916662262,182.31630643538,0,3162,125
0.1595,184.377857204327,185.895260156424,180.059422903713,188.812323595141,182.745430083454,0,3162,125
0.4795,184.377857204327,184.432508276857,178.642958040396,187.559970431196,181.139835498033,0,3162,125
0.9015,184.377857204327,182.330220027929,176.60253911104,185.510928733824,179.204860397042,0,3162,125
0.039,184.377857204327,187.016912018991,181.147955006502,190.008557477089,183.99236811385,0,3162,125
0.188,184.377857204327,185.696001913371,179.850501856233,188.589166647335,182.793632266271,0,3162,125
0.496,184.377857204327,184.420213630886,178.628437911334,187.403183833775,181.250176526269,0,3162,125
0.9795,184.377857204327,181.010663127015,175.299680481948,184.189644733133,177.587916117397,0,3162,125
0.9755,184.377857204327,181.128858214668,175.439909254126,184.372761635556,177.669359617392,0,3162,125
0.7615,184.377857204327,183.220540270527,177.46752470742,186.319354388791,180.107652086602,0,3162,125
0.48,184.377857204327,184.438040681626,178.644941433926,187.41562458358,181.21818275047,0,3162,125
