"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.241,0.241,100.2615,99.2615,100,99,99.73596,100,1,1778
0.2635,0.2635,101.888,97.888,101,97,99.73596,100,1,1778
0.2595,0.2595,100.289,98.289,100,98,99.73596,100,1,1778
0.329,0.329,101.165,98.165,101,98,99.73596,100,1,1778
1,1,99.4825,97.4825,99,97,99.73596,99,1,1778
0.216,0.216,100.2285,99.2285,100,99,99.73596,100,1,1778
0.4305,0.4305,101.4115,97.4115,101,97,99.73596,100,1,1778
0.455,0.455,100.554,98.554,100,98,99.73596,100,1,1778
0.5425,0.5425,101.6105,98.6105,101,98,99.73596,100,1,1778
0.401,0.401,101.3255,98.3255,101,98,99.73596,100,1,1778
0.4975,0.4975,100.6075,98.6075,100,98,99.73596,100,1,1778
0.373,0.373,101.2775,98.2775,101,98,99.73596,100,1,1778
0.3775,0.3775,100.4515,98.4515,100,98,99.73596,100,1,1778
0.4875,0.4875,100.5775,98.5775,100,98,99.73596,100,1,1778
0.3695,0.3695,100.4405,98.4405,100,98,99.73596,100,1,1778
0.4945,0.4945,100.648,98.648,100,98,99.73596,100,1,1778
0.419,0.419,101.3635,98.3635,101,98,99.73596,100,1,1778
0.6225,0.6225,100.8925,96.8925,100,96,99.73596,99,1,1778
0.318,0.318,100.3565,98.3565,100,98,99.73596,100,1,1778
0.4055,0.4055,100.501,98.501,100,98,99.73596,100,1,1778
0.3905,0.3905,101.312,98.312,101,98,99.73596,100,1,1778
0.3995,0.3995,100.467,98.467,100,98,99.73596,100,1,1778
0.4775,0.4775,102.4185,97.4185,102,97,99.73596,100,1,1778
1,1,99.418,97.418,99,97,99.73596,99,1,1778
0.4085,0.4085,101.3545,98.3545,101,98,99.73596,100,1,1778
0.8305,0.8305,100.486,96.486,100,96,99.73596,99,1,1778
0.32,0.32,100.3585,98.3585,100,98,99.73596,100,1,1778
1,1,99.661,97.661,99,97,99.73596,99,1,1778
