"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.7535,50.75,50.5719900995237,50.5469329789117,51.0762692867692,50.0601835589294,-1,1e+05,50
0.5705,50.75,50.7047107510203,50.6795206418752,51.2046375275487,50.1965111586563,-1,1e+05,50
0.606,50.75,50.6863445729467,50.6611728880208,51.1812004243091,50.1833066063997,-1,1e+05,50
0.926,50.75,50.3680313003778,50.3431778645719,50.8736521259971,49.8621089182087,-1,1e+05,50
0.6035,50.75,50.6857028120944,50.6605317708355,51.1828106778565,50.1971052519988,-1,1e+05,50
0.582,50.75,50.6942602745797,50.6690806497629,51.1867164310884,50.175663115606,-1,1e+05,50
0.485,50.75,50.7588400652547,50.7335956165524,51.2600603494647,50.2451415012011,-1,1e+05,50
0.5735,50.75,50.7066323843135,50.681440347073,51.2260587523186,50.2230035584811,-1,1e+05,50
0.949,50.75,50.3449418182862,50.3201113885986,50.8340917246133,49.8635501322094,-1,1e+05,50
0.691,50.75,50.6289653698364,50.6038512020474,51.1686033998058,50.1333524321052,-1,1e+05,50
0.3425,50.75,50.85289239041,50.8275533849163,51.3399916110242,50.3598085036605,-1,1e+05,50
0.516,50.75,50.7481689598421,50.7229352283233,51.264525638632,50.2455834942549,-1,1e+05,50
0.7765,50.75,50.5609965518371,50.5359504311864,51.0742081370694,50.079990458417,-1,1e+05,50
0.539,50.75,50.7217292387167,50.6965220512888,51.2446080241818,50.2002782397326,-1,1e+05,50
0.3085,50.75,50.873464919816,50.8481052079026,51.3959106327273,50.3727373009179,-1,1e+05,50
0.637,50.75,50.6567213154816,50.6315793332344,51.1842438863894,50.1292818949673,-1,1e+05,50
0.914,50.75,50.4012945843097,50.3764079865992,50.902203620428,49.9098750341707,-1,1e+05,50
0.0075,50.75,51.3638697400472,51.3380139295844,51.8585444360303,50.8691314578042,-1,1e+05,50
0.024,50.75,51.258026010715,51.2322776792729,51.7466278907439,50.7541049440949,-1,1e+05,50
0.7045,50.75,50.6125203650371,50.5874226696628,51.0969518356872,50.1024521911903,-1,1e+05,50
0.085,50.75,51.1112750095721,51.0856753263187,51.6192114648794,50.5786633866768,-1,1e+05,50
0.219,50.75,50.9473053272788,50.9218712247798,51.4665136560369,50.4530065141154,-1,1e+05,50
0.662,50.75,50.6460279472845,50.6208966827701,51.1586279577997,50.1483526885724,-1,1e+05,50
0.7765,50.75,50.5518027094663,50.5267657861684,51.0481534576502,50.0406574801506,-1,1e+05,50
0.279,50.75,50.903614365836,50.8782242929886,51.4091188182422,50.4161925041564,-1,1e+05,50
0.77,50.75,50.5617481563511,50.5367012837343,51.0660269633935,50.0639208478939,-1,1e+05,50
0.4605,50.75,50.7754200111121,50.7501589063601,51.2565273184324,50.3036088822094,-1,1e+05,50
0.778,50.75,50.5563018302071,50.5312604062814,51.07936283996,50.0440305661919,-1,1e+05,50
0.589,50.75,50.6904627110233,50.665286895531,51.1801728710298,50.1844545913958,-1,1e+05,50
0.9315,50.75,50.3758961016979,50.3510348270555,50.8607314703933,49.8825583550101,-1,1e+05,50
0.214,50.75,50.9437324007387,50.9183019002944,51.4333109747056,50.4328792741172,-1,1e+05,50
0.35,50.75,50.8523581196377,50.8270196517792,51.3809237973435,50.322184098407,-1,1e+05,50
0.6965,50.75,50.621511826569,50.5964051254158,51.1132489313766,50.1094892099757,-1,1e+05,50
0.3405,50.75,50.8527548133199,50.8274159462702,51.3546430593884,50.3286205792161,-1,1e+05,50
0.704,50.75,50.6112257388109,50.5861293399914,51.1368521838139,50.0993792396394,-1,1e+05,50
0.3655,50.75,50.8393751196709,50.8140497148199,51.3493700447849,50.3369152302096,-1,1e+05,50
0.6895,50.75,50.6261474151359,50.6010360703818,51.1096639428726,50.1280489810911,-1,1e+05,50
0.4815,50.75,50.757231873891,50.7319890404699,51.2900355065227,50.2390390237429,-1,1e+05,50
0.2375,50.75,50.9387307302459,50.9133052718202,51.4605922421943,50.415804216795,-1,1e+05,50
0.5425,50.75,50.721123627767,50.6959170481771,51.2184983893149,50.1995318814357,-1,1e+05,50
0.5305,50.75,50.7362352916847,50.7110135426703,51.2472263395388,50.2375272256498,-1,1e+05,50
0.261,50.75,50.9132305849263,50.887830824587,51.4083331176252,50.3924153575049,-1,1e+05,50
0.974,50.75,50.2407601494988,50.2160333929391,50.7521613825039,49.7541656394927,-1,1e+05,50
0.5125,50.75,50.7402410496086,50.7150152787605,51.2432018458199,50.2215471939042,-1,1e+05,50
0.2245,50.75,50.9427981135368,50.9173685549546,51.4497340530104,50.459726642663,-1,1e+05,50
0.011,50.75,51.3309904745259,51.3051680752689,51.8367930026501,50.8375639001087,-1,1e+05,50
0.9735,50.75,50.2616320024641,50.2368844932955,50.7582920394496,49.7733455100583,-1,1e+05,50
0.6685,50.75,50.638555532507,50.6134317560778,51.1292961330308,50.1504235522849,-1,1e+05,50
0.794,50.75,50.5316155983158,50.5065988639147,51.0386589631137,50.0104008460439,-1,1e+05,50
0.6215,50.75,50.6733090715212,50.6481504592045,51.1671448911395,50.1830499080707,-1,1e+05,50
