"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.517,0.517,96.603,91.603,95,90,94.54078,94,1,1778
0.616,0.616,98.194,89.194,98,89,94.54078,94,1,1778
0.7515,0.7515,95.6625,89.6625,94,88,94.54078,93,1,1778
0.601,0.601,95.925,90.925,94,89,94.54078,94,1,1778
0.87,0.87,95.162,90.162,94,89,94.54078,93,1,1778
0.342,0.342,97.97,91.97,96,90,94.54078,95,1,1778
0.095,0.095,100.9265,92.9265,99,91,94.54078,97,1,1778
0.7875,0.7875,96.982,88.982,96,88,94.54078,93,1,1778
0.3795,0.3795,100.673,89.673,100,89,94.54078,95,1,1778
0.2545,0.2545,99.421,92.421,97,90,94.54078,96,1,1778
0.272,0.272,101.0205,91.0205,101,91,94.54078,96,1,1778
0.146,0.146,101.1965,93.1965,100,92,94.54078,97,1,1778
0.95,0.95,95.3485,88.3485,94,87,94.54078,92,1,1778
0.0855,0.0855,100.0845,93.0845,97,90,94.54078,97,1,1778
0.1645,0.1645,102.025,92.025,102,92,94.54078,97,1,1778
1,1,94.512,89.512,93,88,94.54078,92,1,1778
0.2925,0.2925,97.6755,91.6755,96,90,94.54078,95,1,1778
0.1045,0.1045,98.838,92.838,97,91,94.54078,96,1,1778
0.91,0.91,94.9965,89.9965,94,89,94.54078,93,1,1778
0.652,0.652,98.3475,89.3475,98,89,94.54078,94,1,1778
0.56,0.56,96.8475,90.8475,95,89,94.54078,94,1,1778
0.8335,0.8335,95.999,89.999,95,89,94.54078,93,1,1778
0.7255,0.7255,99.238,87.238,100,88,94.54078,93,1,1778
0.269,0.269,99.431,92.431,97,90,94.54078,96,1,1778
0.1765,0.1765,98.815,92.815,97,91,94.54078,96,1,1778
0.382,0.382,97.2065,92.2065,96,91,94.54078,95,1,1778
0.4425,0.4425,99.1705,90.1705,98,89,94.54078,95,1,1778
0.108,0.108,100.322,93.322,98,91,94.54078,97,1,1778
0.888,0.888,96.427,89.427,94,87,94.54078,93,1,1778
0.4425,0.4425,99.2655,90.2655,98,89,94.54078,95,1,1778
0.1575,0.1575,99.004,93.004,98,92,94.54078,96,1,1778
0.37,0.37,97.1185,92.1185,95,90,94.54078,95,1,1778
0.1175,0.1175,100.3975,93.3975,98,91,94.54078,97,1,1778
