"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.168,200,200,200,201.02386653625,199.02387653625,1,1e+05,50
0.914,200,199,199,201.00164889,198.00166889,1,1e+05,50
0.3315,200,200.499995,200,204.03347167,198.03350167,1,1e+05,50
0.4165,200,200,200,202.22564909,198.22566909,1,1e+05,50
0.039,200,200,200,200.50687033125,199.00687533125,1,1e+05,50
0.659,200,200,200,201.91952512625,198.91954512625,1,1e+05,50
0.1865,200,200,200,201.02453342125,199.02454342125,1,1e+05,50
0.626,200,200,200,201.935246877375,197.935266877375,1,1e+05,50
0.437,200,200.499995,200,205.358562440625,197.858607440625,1,1e+05,50
0.6235,200,200,200,202.951120336875,197.951150336875,1,1e+05,50
0.8485,200,200,200,200.978303706875,198.978313706875,1,1e+05,50
0.9395,200,199,199,200.2940746675,198.2940846675,1,1e+05,50
0.345,200,200.499995,200,204.195407425625,198.195437425625,1,1e+05,50
0.9675,200,199,199,200.945002853125,197.945022853125,1,1e+05,50
0.1225,200,200.99999,200,203.53514989,199.53515989,1,1e+05,50
0.0985,200,200,200,200.52982906,199.02983406,1,1e+05,50
0.9855,200,199,199,199.5139121225,198.0139171225,1,1e+05,50
0.077,200,200,200,200.50662070875,199.00662570875,1,1e+05,50
0.458,200,200.499995,200,203.948701269375,197.948731269375,1,1e+05,50
0.3855,200,200,200,201.2919077125,199.2919177125,1,1e+05,50
0.636,200,200,200,201.97010870875,197.97012870875,1,1e+05,50
0.3845,200,200,200,201.254324845,199.254334845,1,1e+05,50
0.3935,200,200,200,201.31499087,199.31500087,1,1e+05,50
0.976,200,199,199,199.50512072375,198.00512572375,1,1e+05,50
0.7075,200,200,200,201.93994083375,198.93996083375,1,1e+05,50
0.191,200,200,200,201.01520025125,199.01521025125,1,1e+05,50
0.17,200,200,200,201.030324855,199.030334855,1,1e+05,50
0.389,200,200,200,202.074671318125,198.074691318125,1,1e+05,50
0.6635,200,200,200,201.913816615,198.913836615,1,1e+05,50
0.369,200,200,200,201.2565745875,199.2565845875,1,1e+05,50
0.1945,200,200,200,201.05386652125,199.05387652125,1,1e+05,50
0.6775,200,200,200,201.95835814125,198.95837814125,1,1e+05,50
0.1125,200,200.99999,200,203.625306,199.625326,1,1e+05,50
0.953,200,199,199,200.0020746025,198.0020846025,1,1e+05,50
0.7565,200,200,200,201.9863985875,198.9864185875,1,1e+05,50
0.437,200,200.499995,200,205.318154496375,197.818199496375,1,1e+05,50
0.613,200,199.99999,199,203.27501697625,198.27503697625,1,1e+05,50
0.6905,200,199.2499975,199,204.27410833175,196.27416833175,1,1e+05,50
0.6115,200,200,200,202.935578895625,197.935608895625,1,1e+05,50
0.828,200,200,200,200.99219957125,198.99220957125,1,1e+05,50
0.2495,200,201.99998,200,209.62534241575,198.62542241575,1,1e+05,50
0.9095,200,199,199,201.20719068625,197.20721068625,1,1e+05,50
0.6565,200,200,200,201.91885823625,198.91887823625,1,1e+05,50
0.966,200,199,199,200.966877774375,197.966897774375,1,1e+05,50
0.975,200,199,199,200.08278249375,198.08279249375,1,1e+05,50
0.6165,200,200,200,201.91385914625,197.91387914625,1,1e+05,50
0.308,200,200.499995,200,204.046533889375,198.046563889375,1,1e+05,50
0.4875,200,200.499995,200,205.211197522625,197.711242522625,1,1e+05,50
0.259,200,200,200,201.07282549,198.07283549,1,1e+05,50
0.2735,200,200,200,202.045461746875,199.045481746875,1,1e+05,50
