"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.9985,0.9985,21.988,13.988,21,13,23.0282,18,1,100
0.6235,0.6235,26.1855,17.1855,24,15,23.0282,22,1,100
0.5425,0.5425,27.668,18.668,26,17,23.0282,23,1,100
0.197,0.197,30.269,19.269,28,17,23.0282,25,1,100
0.4325,0.4325,26.2705,19.2705,24,17,23.0282,23,1,100
0.863,0.863,25.0315,16.0315,24,15,23.0282,20,1,100
0.38,0.38,29.666,18.666,28,17,23.0282,24,1,100
0.6375,0.6375,27.451,16.451,27,16,23.0282,22,1,100
0.433,0.433,28.116,18.116,27,17,23.0282,23,1,100
0.1065,0.1065,31.2765,21.2765,29,19,23.0282,26,1,100
0.9995,0.9995,20.947,14.947,19,13,23.0282,18,1,100
0.4985,0.4985,27.498,18.498,26,17,23.0282,23,1,100
0.6235,0.6235,26.1335,18.1335,24,16,23.0282,22,1,100
0.4925,0.4925,26.4405,19.4405,24,17,23.0282,23,1,100
0.026,0.026,33.415,22.415,31,20,23.0282,28,1,100
0.4555,0.4555,27.213,18.213,25,16,23.0282,23,1,100
0.4835,0.4835,27.3855,18.3855,25,16,23.0282,23,1,100
0.3045,0.3045,30.0575,18.0575,29,17,23.0282,24,1,100
0.568,0.568,29.9415,16.9415,30,17,23.0282,23,1,100
0.652,0.652,27.5235,16.5235,28,17,23.0282,22,1,100
0.496,0.496,27.4715,18.4715,26,17,23.0282,23,1,100
0.373,0.373,30.3425,18.3425,30,18,23.0282,24,1,100
0.6385,0.6385,28.399,16.399,27,15,23.0282,22,1,100
0.982,0.982,22.793,14.793,21,13,23.0282,19,1,100
0.045,0.045,34.0975,22.0975,34,22,23.0282,28,1,100
0.2905,0.2905,28.1875,19.1875,26,17,23.0282,24,1,100
0.093,0.093,32.6305,21.6305,31,20,23.0282,27,1,100
0.969,0.969,23.03,15.03,21,13,23.0282,19,1,100
0.5575,0.5575,27.832,18.832,27,18,23.0282,23,1,100
0.392,0.392,30.5895,18.5895,30,18,23.0282,24,1,100
0.8785,0.8785,25.423,15.423,24,14,23.0282,20,1,100
0.234,0.234,32.0615,19.0615,32,19,23.0282,25,1,100
0.5785,0.5785,26.8465,18.8465,25,17,23.0282,23,1,100
0.038,0.038,33.149,22.149,31,20,23.0282,28,1,100
0.8715,0.8715,24.3595,17.3595,22,15,23.0282,21,1,100
0.8425,0.8425,24.3735,17.3735,22,15,23.0282,21,1,100
0.762,0.762,25.976,17.976,24,16,23.0282,22,1,100
0.107,0.107,33.422,20.422,33,20,23.0282,27,1,100
0.294,0.294,30.946,19.946,30,19,23.0282,25,1,100
0.5115,0.5115,26.53,19.53,24,17,23.0282,23,1,100
