"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.1025,0.1025,100.044,90.044,96,86,91.36294,95,1,562
0.98,0.98,91.239,82.239,88,79,91.36294,87,1,562
0.9455,0.9455,92.2125,83.2125,88,79,91.36294,88,1,562
0.419,0.419,96.992,86.992,93,83,91.36294,92,1,562
0.3475,0.3475,97.402,86.402,94,83,91.36294,92,1,562
0.266,0.266,97.986,87.986,93,83,91.36294,93,1,562
0.9975,0.9975,89.814,79.814,85,75,91.36294,85,1,562
0.608,0.608,95.2265,86.2265,90,81,91.36294,91,1,562
0.399,0.399,98.645,85.645,97,84,91.36294,92,1,562
0.475,0.475,96.391,85.391,90,79,91.36294,91,1,562
0.0845,0.0845,100.4455,89.4455,94,83,91.36294,95,1,562
0.1325,0.1325,98.641,88.641,93,83,91.36294,94,1,562
0.1735,0.1735,99.8725,87.8725,94,82,91.36294,94,1,562
0.527,0.527,95.7825,85.7825,91,81,91.36294,91,1,562
0.6845,0.6845,94.841,84.841,90,80,91.36294,90,1,562
0.7565,0.7565,94.1735,85.1735,89,80,91.36294,90,1,562
0.538,0.538,95.7285,85.7285,90,80,91.36294,91,1,562
0.7265,0.7265,94.8825,84.8825,90,80,91.36294,90,1,562
0.495,0.495,96.497,85.497,94,83,91.36294,91,1,562
0.545,0.545,95.857,85.857,91,81,91.36294,91,1,562
0.203,0.203,97.5325,88.5325,92,83,91.36294,93,1,562
0.566,0.566,95.9265,85.9265,91,81,91.36294,91,1,562
0.813,0.813,95.0445,83.0445,93,81,91.36294,89,1,562
0.543,0.543,95.7575,85.7575,90,80,91.36294,91,1,562
0.8885,0.8885,93.3325,84.3325,88,79,91.36294,89,1,562
0.527,0.527,95.741,85.741,90,80,91.36294,91,1,562
0.159,0.159,98.852,88.852,94,84,91.36294,94,1,562
0.6475,0.6475,94.4975,84.4975,91,81,91.36294,90,1,562
0.06,0.06,101.2985,90.2985,94,83,91.36294,96,1,562
0.134,0.134,98.7975,88.7975,93,83,91.36294,94,1,562
0.3725,0.3725,96.645,86.645,91,81,91.36294,92,1,562
1,1,87.1265,79.1265,84,76,91.36294,83,1,562
0.748,0.748,94.124,85.124,90,81,91.36294,90,1,562
0.4165,0.4165,96.9595,86.9595,93,83,91.36294,92,1,562
0.593,0.593,96.2385,85.2385,91,80,91.36294,91,1,562
0.904,0.904,92.8135,82.8135,88,78,91.36294,88,1,562
0.38,0.38,96.729,86.729,92,82,91.36294,92,1,562
1,1,88.086,79.086,83,74,91.36294,84,1,562
1,1,89.19,80.19,86,77,91.36294,85,1,562
0.1555,0.1555,99.051,89.051,94,84,91.36294,94,1,562
0.3875,0.3875,96.7805,86.7805,91,81,91.36294,92,1,562
0.731,0.731,95.2065,84.2065,91,80,91.36294,90,1,562
0.7045,0.7045,94.8845,84.8845,90,80,91.36294,90,1,562
0.139,0.139,101.187,89.187,99,87,91.36294,95,1,562
0.6475,0.6475,95.328,86.328,90,81,91.36294,91,1,562
0.6895,0.6895,94.794,84.794,90,80,91.36294,90,1,562
0.34,0.34,97.4895,86.4895,91,80,91.36294,92,1,562
0.4585,0.4585,97.2225,86.2225,93,82,91.36294,92,1,562
0.2745,0.2745,97.1275,88.1275,91,82,91.36294,93,1,562
0.9995,0.9995,89.1965,82.1965,86,79,91.36294,86,1,562
0.1235,0.1235,100.2785,89.2785,96,85,91.36294,95,1,562
0.515,0.515,95.6845,85.6845,89,79,91.36294,91,1,562
0.3205,0.3205,98.1425,87.1425,93,82,91.36294,93,1,562
0.8715,0.8715,92.4185,82.4185,87,77,91.36294,88,1,562
0.071,0.071,102.082,90.082,97,85,91.36294,96,1,562
0.249,0.249,97.8075,87.8075,92,82,91.36294,93,1,562
0.539,0.539,96.781,84.781,95,83,91.36294,91,1,562
0.96,0.96,92.3125,81.3125,89,78,91.36294,87,1,562
0.3505,0.3505,99.3105,87.3105,96,84,91.36294,93,1,562
0.656,0.656,95.703,84.703,92,81,91.36294,90,1,562
0.4225,0.4225,97.941,85.941,94,82,91.36294,92,1,562
0.4145,0.4145,96.9855,86.9855,92,82,91.36294,92,1,562
0.3515,0.3515,99.3075,87.3075,96,84,91.36294,93,1,562
0.8545,0.8545,93.061,84.061,88,79,91.36294,89,1,562
0.7325,0.7325,93.9675,84.9675,89,80,91.36294,90,1,562
0.106,0.106,99.9315,88.9315,95,84,91.36294,95,1,562
0.3385,0.3385,96.5025,86.5025,90,80,91.36294,92,1,562
0.266,0.266,97.8405,87.8405,92,82,91.36294,93,1,562
0.785,0.785,93.5595,83.5595,90,80,91.36294,89,1,562
0.378,0.378,97.5815,85.5815,93,81,91.36294,92,1,562
0.866,0.866,93.0945,84.0945,88,79,91.36294,89,1,562
0.1545,0.1545,99.5215,88.5215,96,85,91.36294,94,1,562
0.1125,0.1125,100.8735,88.8735,95,83,91.36294,95,1,562
0.489,0.489,96.515,85.515,92,81,91.36294,91,1,562
0.549,0.549,95.791,85.791,91,81,91.36294,91,1,562
0.517,0.517,96.663,85.663,92,81,91.36294,91,1,562
0.443,0.443,97.0785,87.0785,92,82,91.36294,92,1,562
0.099,0.099,98.479,89.479,93,84,91.36294,94,1,562
0.2175,0.2175,99.9715,86.9715,96,83,91.36294,94,1,562
0.5395,0.5395,96.88,84.88,93,81,91.36294,91,1,562
0.3585,0.3585,99.3525,87.3525,94,82,91.36294,93,1,562
0.114,0.114,100.2245,89.2245,94,83,91.36294,95,1,562
0.649,0.649,95.347,86.347,91,82,91.36294,91,1,562
0.768,0.768,94.557,83.557,90,79,91.36294,89,1,562
0.243,0.243,97.614,87.614,94,84,91.36294,93,1,562
0.112,0.112,100.164,89.164,96,85,91.36294,95,1,562
0.858,0.858,93.981,84.981,90,81,91.36294,89,1,562
0.5965,0.5965,95.1625,86.1625,91,82,91.36294,91,1,562
0.3165,0.3165,96.457,87.457,91,82,91.36294,92,1,562
0.635,0.635,94.398,84.398,91,81,91.36294,90,1,562
0.433,0.433,98.0515,86.0515,95,83,91.36294,92,1,562
0.215,0.215,98.406,87.406,92,81,91.36294,93,1,562
0.8865,0.8865,93.255,84.255,89,80,91.36294,89,1,562
0.667,0.667,95.697,84.697,92,81,91.36294,90,1,562
0.769,0.769,94.281,85.281,91,82,91.36294,90,1,562
0.3945,0.3945,97.7075,86.7075,92,81,91.36294,92,1,562
0.1435,0.1435,98.574,88.574,93,83,91.36294,94,1,562
0.237,0.237,98.6435,87.6435,94,83,91.36294,93,1,562
0.303,0.303,98.147,87.147,93,82,91.36294,93,1,562
0.0715,0.0715,101.3175,90.3175,98,87,91.36294,96,1,562
0.882,0.882,93.093,84.093,89,80,91.36294,89,1,562
0.633,0.633,95.271,86.271,90,81,91.36294,91,1,562
0.5715,0.5715,97.0165,85.0165,92,80,91.36294,91,1,562
0.9675,0.9675,92.1825,82.1825,88,78,91.36294,87,1,562
0.2845,0.2845,97.1815,88.1815,92,83,91.36294,93,1,562
0.201,0.201,97.3685,87.3685,91,81,91.36294,93,1,562
0.684,0.684,94.8135,84.8135,89,79,91.36294,90,1,562
0.9305,0.9305,92.9655,82.9655,88,78,91.36294,88,1,562
0.137,0.137,99.6035,88.6035,93,82,91.36294,94,1,562
0.983,0.983,90.719,80.719,87,77,91.36294,86,1,562
0.2305,0.2305,97.581,87.581,92,82,91.36294,93,1,562
0.984,0.984,91.1025,82.1025,86,77,91.36294,87,1,562
0.128,0.128,100.2975,89.2975,96,85,91.36294,95,1,562
0.332,0.332,97.4125,86.4125,90,79,91.36294,92,1,562
0.2335,0.2335,100.3365,88.3365,95,83,91.36294,94,1,562
0.9105,0.9105,92.767,82.767,90,80,91.36294,88,1,562
0.5915,0.5915,96.1465,86.1465,92,82,91.36294,91,1,562
0.0345,0.0345,102.291,91.291,98,87,91.36294,97,1,562
0.305,0.305,97.325,88.325,92,83,91.36294,93,1,562
0.13,0.13,99.4485,88.4485,95,84,91.36294,94,1,562
0.5115,0.5115,96.6095,85.6095,91,80,91.36294,91,1,562
0.413,0.413,96.9515,86.9515,92,82,91.36294,92,1,562
0.716,0.716,94.88,84.88,90,80,91.36294,90,1,562
0.5035,0.5035,95.583,85.583,90,80,91.36294,91,1,562
0.8685,0.8685,92.9475,84.9475,89,81,91.36294,89,1,562
0.8045,0.8045,93.9055,83.9055,90,80,91.36294,89,1,562
0.3795,0.3795,97.631,86.631,92,81,91.36294,92,1,562
0.424,0.424,97.88,85.88,94,82,91.36294,92,1,562
0.7285,0.7285,95.161,85.161,90,80,91.36294,90,1,562
0.529,0.529,95.764,85.764,90,80,91.36294,91,1,562
0.5775,0.5775,95.128,86.128,91,82,91.36294,91,1,562
0.1615,0.1615,99.518,87.518,94,82,91.36294,94,1,562
0.6155,0.6155,96.304,86.304,92,82,91.36294,91,1,562
0.95,0.95,92.103,83.103,87,78,91.36294,88,1,562
0.7085,0.7085,94.906,84.906,90,80,91.36294,90,1,562
0.9265,0.9265,91.8135,82.8135,87,78,91.36294,88,1,562
0.4875,0.4875,95.5125,85.5125,90,80,91.36294,91,1,562
0.942,0.942,93.08,81.08,90,78,91.36294,87,1,562
0.478,0.478,95.3735,86.3735,92,83,91.36294,91,1,562
0.821,0.821,93.9265,83.9265,89,79,91.36294,89,1,562
0.9375,0.9375,93.1205,83.1205,89,79,91.36294,88,1,562
0.8535,0.8535,94.356,83.356,90,79,91.36294,89,1,562
0.114,0.114,100.71,88.71,97,85,91.36294,95,1,562
0.5235,0.5235,95.6975,85.6975,90,80,91.36294,91,1,562
0.0805,0.0805,99.092,90.092,93,84,91.36294,95,1,562
0.034,0.034,101.55,90.55,96,85,91.36294,96,1,562
0.47,0.47,95.417,86.417,90,81,91.36294,91,1,562
0.794,0.794,95.2095,82.2095,94,81,91.36294,89,1,562
0.6075,0.6075,96.2315,85.2315,93,82,91.36294,91,1,562
0.2205,0.2205,98.469,87.469,92,81,91.36294,93,1,562
0.6975,0.6975,94.9385,84.9385,90,80,91.36294,90,1,562
0.24,0.24,97.665,87.665,92,82,91.36294,93,1,562
0.358,0.358,96.619,87.619,91,82,91.36294,92,1,562
0.883,0.883,93.091,84.091,88,79,91.36294,89,1,562
0.6995,0.6995,94.854,84.854,89,79,91.36294,90,1,562
0.775,0.775,93.5345,84.5345,88,79,91.36294,89,1,562
0.2285,0.2285,97.737,87.737,91,81,91.36294,93,1,562
0.523,0.523,95.747,85.747,90,80,91.36294,91,1,562
0.413,0.413,97.0575,87.0575,93,83,91.36294,92,1,562
0.828,0.828,93.842,83.842,89,79,91.36294,89,1,562
0.1325,0.1325,99.497,88.497,93,82,91.36294,94,1,562
0.5595,0.5595,95.925,85.925,91,81,91.36294,91,1,562
0.529,0.529,96.766,84.766,94,82,91.36294,91,1,562
0.0585,0.0585,101.353,91.353,95,85,91.36294,96,1,562
0.4025,0.4025,96.9295,86.9295,91,81,91.36294,92,1,562
0.727,0.727,95.3595,84.3595,92,81,91.36294,90,1,562
0.149,0.149,99.034,89.034,93,83,91.36294,94,1,562
0.5395,0.5395,95.7815,85.7815,91,81,91.36294,91,1,562
0.523,0.523,97.6805,84.6805,96,83,91.36294,91,1,562
0.5425,0.5425,95.784,86.784,90,81,91.36294,91,1,562
0.8425,0.8425,93.8185,84.8185,89,80,91.36294,89,1,562
