"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.576,0.576,93.935,85.935,90,82,90.75752,90,1,1000
0.1585,0.1585,98.023,88.023,95,85,90.75752,93,1,1000
0.6185,0.6185,94.137,86.137,91,83,90.75752,90,1,1000
0.2395,0.2395,96.7915,86.7915,96,86,90.75752,92,1,1000
0.9195,0.9195,92.4455,81.4455,92,81,90.75752,87,1,1000
0.479,0.479,94.409,87.409,91,84,90.75752,91,1,1000
0.994,0.994,90.375,83.375,88,81,90.75752,87,1,1000
0.296,0.296,95.508,88.508,93,86,90.75752,92,1,1000
0.833,0.833,92.941,82.941,92,82,90.75752,88,1,1000
0.484,0.484,95.44,86.44,92,83,90.75752,91,1,1000
0.0475,0.0475,99.635,90.635,97,88,90.75752,95,1,1000
0.6045,0.6045,94.1265,85.1265,92,83,90.75752,90,1,1000
0.752,0.752,94.2885,84.2885,92,82,90.75752,89,1,1000
0.382,0.382,96.7485,86.7485,96,86,90.75752,92,1,1000
0.428,0.428,95.159,86.159,93,84,90.75752,91,1,1000
0.4835,0.4835,94.5475,86.5475,91,83,90.75752,91,1,1000
0.642,0.642,94.398,85.398,93,84,90.75752,90,1,1000
0.151,0.151,97.226,88.226,94,85,90.75752,93,1,1000
0.9705,0.9705,91.537,84.537,89,82,90.75752,88,1,1000
0.8,0.8,92.282,85.282,89,82,90.75752,89,1,1000
0.239,0.239,96.1065,88.1065,93,85,90.75752,92,1,1000
1,1,88.333,82.333,86,80,90.75752,86,1,1000
0.2905,0.2905,95.491,88.491,93,86,90.75752,92,1,1000
0.8005,0.8005,93.2245,85.2245,90,82,90.75752,89,1,1000
0.803,0.803,93.348,84.348,90,81,90.75752,89,1,1000
0.8425,0.8425,92.4845,84.4845,90,82,90.75752,89,1,1000
1,1,88.4975,81.4975,86,79,90.75752,85,1,1000
0.273,0.273,96.292,87.292,93,84,90.75752,92,1,1000
0.6375,0.6375,93.262,86.262,90,83,90.75752,90,1,1000
0.133,0.133,96.442,89.442,93,86,90.75752,93,1,1000
0.1895,0.1895,98.0475,87.0475,96,85,90.75752,93,1,1000
0.1685,0.1685,94.789,87.789,92,85,90.75752,92,1,1000
0.132,0.132,97.1525,89.1525,94,86,90.75752,93,1,1000
0.8115,0.8115,94.4565,81.4565,95,82,90.75752,88,1,1000
0.5995,0.5995,94.113,86.113,91,83,90.75752,90,1,1000
0.3785,0.3785,94.8615,86.8615,93,85,90.75752,91,1,1000
0.95,0.95,91.445,84.445,88,81,90.75752,88,1,1000
0.2445,0.2445,96.141,88.141,93,85,90.75752,92,1,1000
0.742,0.742,92.952,83.952,91,82,90.75752,89,1,1000
0.1635,0.1635,96.574,88.574,94,86,90.75752,93,1,1000
0.341,0.341,97.4545,86.4545,95,84,90.75752,92,1,1000
0.653,0.653,95.68,84.68,95,84,90.75752,90,1,1000
0.6515,0.6515,94.3495,85.3495,92,83,90.75752,90,1,1000
0.06,0.06,97.971,88.971,94,85,90.75752,94,1,1000
0.137,0.137,99.454,88.454,97,86,90.75752,94,1,1000
0.533,0.533,94.704,86.704,92,84,90.75752,91,1,1000
0.6485,0.6485,93.3085,86.3085,90,83,90.75752,90,1,1000
0.656,0.656,95.489,84.489,95,84,90.75752,90,1,1000
0.838,0.838,92.3475,85.3475,89,82,90.75752,89,1,1000
0.071,0.071,98.207,89.207,94,85,90.75752,94,1,1000
0.164,0.164,97.241,88.241,95,86,90.75752,93,1,1000
0.594,0.594,93.08,86.08,90,83,90.75752,90,1,1000
0.4165,0.4165,94.122,87.122,91,84,90.75752,91,1,1000
0.0755,0.0755,98.861,88.861,97,87,90.75752,94,1,1000
0.5425,0.5425,94.82,84.82,94,84,90.75752,90,1,1000
0.299,0.299,99.724,86.724,99,86,90.75752,93,1,1000
0.6125,0.6125,95.2505,85.2505,94,84,90.75752,90,1,1000
0.7415,0.7415,92.812,84.812,91,83,90.75752,89,1,1000
0.1575,0.1575,95.743,88.743,93,86,90.75752,93,1,1000
0.971,0.971,91.5765,82.5765,90,81,90.75752,87,1,1000
0.6045,0.6045,94.0735,86.0735,91,83,90.75752,90,1,1000
0.3855,0.3855,95.891,85.891,94,84,90.75752,91,1,1000
0.4855,0.4855,94.526,87.526,91,84,90.75752,91,1,1000
0.1085,0.1085,99.8915,87.8915,99,87,90.75752,94,1,1000
0.517,0.517,95.6435,86.6435,93,84,90.75752,91,1,1000
0.099,0.099,97.659,89.659,95,87,90.75752,94,1,1000
0.456,0.456,96.2185,85.2185,96,85,90.75752,91,1,1000
0.5005,0.5005,94.5675,87.5675,92,85,90.75752,91,1,1000
0.9285,0.9285,91.256,84.256,88,81,90.75752,88,1,1000
0.439,0.439,94.2375,87.2375,91,84,90.75752,91,1,1000
0.885,0.885,91.9755,83.9755,91,83,90.75752,88,1,1000
0.716,0.716,94.732,85.732,92,83,90.75752,90,1,1000
0.997,0.997,89.1885,81.1885,88,80,90.75752,85,1,1000
0.416,0.416,95.0395,87.0395,91,83,90.75752,91,1,1000
0.348,0.348,94.7815,86.7815,93,85,90.75752,91,1,1000
0.9875,0.9875,90.4525,81.4525,88,79,90.75752,86,1,1000
1,1,90.1065,84.1065,88,82,90.75752,87,1,1000
0.039,0.039,99.2625,90.2625,97,88,90.75752,95,1,1000
0.192,0.192,98.328,88.328,96,86,90.75752,93,1,1000
0.1755,0.1755,96.696,88.696,93,85,90.75752,93,1,1000
0.56,0.56,94.883,84.883,94,84,90.75752,90,1,1000
0.9625,0.9625,91.553,84.553,88,81,90.75752,88,1,1000
0.928,0.928,91.172,84.172,88,81,90.75752,88,1,1000
0.9925,0.9925,89.88,83.88,88,82,90.75752,87,1,1000
0.376,0.376,98.514,86.514,97,85,90.75752,92,1,1000
0.3885,0.3885,95.0205,87.0205,92,84,90.75752,91,1,1000
0.111,0.111,96.9305,88.9305,93,85,90.75752,93,1,1000
0.701,0.701,93.5135,86.5135,91,84,90.75752,90,1,1000
0.714,0.714,93.7385,85.7385,91,83,90.75752,90,1,1000
0.4635,0.4635,95.3195,86.3195,92,83,90.75752,91,1,1000
0.539,0.539,94.771,85.771,93,84,90.75752,90,1,1000
0.97,0.97,91.638,84.638,89,82,90.75752,88,1,1000
0.122,0.122,97.0155,88.0155,93,84,90.75752,93,1,1000
0.1325,0.1325,99.425,88.425,98,87,90.75752,94,1,1000
0.853,0.853,92.2915,85.2915,89,82,90.75752,89,1,1000
0.1085,0.1085,99.284,89.284,96,86,90.75752,94,1,1000
0.88,0.88,91.941,83.941,90,82,90.75752,88,1,1000
0.181,0.181,97.281,88.281,94,85,90.75752,93,1,1000
0.4245,0.4245,95.234,86.234,93,84,90.75752,91,1,1000
0.294,0.294,96.3335,87.3335,93,84,90.75752,92,1,1000
0.3085,0.3085,96.31,87.31,94,85,90.75752,92,1,1000
0.7975,0.7975,93.324,84.324,90,81,90.75752,89,1,1000
0.311,0.311,95.5235,87.5235,92,84,90.75752,92,1,1000
0.3975,0.3975,95.8595,85.8595,95,85,90.75752,91,1,1000
0.683,0.683,94.839,83.839,94,83,90.75752,89,1,1000
0.1495,0.1495,99.5345,88.5345,97,86,90.75752,94,1,1000
0.5975,0.5975,94.0815,85.0815,92,83,90.75752,90,1,1000
0.4835,0.4835,94.521,87.521,92,85,90.75752,91,1,1000
0.314,0.314,96.4245,87.4245,93,84,90.75752,92,1,1000
0.9625,0.9625,91.657,84.657,90,83,90.75752,88,1,1000
0.2185,0.2185,96.813,86.813,94,84,90.75752,92,1,1000
0.7345,0.7345,92.8025,84.8025,91,83,90.75752,89,1,1000
0.8005,0.8005,91.865,85.865,90,84,90.75752,89,1,1000
0.5365,0.5365,94.8175,84.8175,93,83,90.75752,90,1,1000
