"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.2595,0.2595,76.1545,67.1545,73,64,70.82406,72,1,3162
0.2115,0.2115,77.4885,67.4885,73,63,70.82406,73,1,3162
0.9615,0.9615,71.183,60.183,69,58,70.82406,66,1,3162
0.318,0.318,77.2675,67.2675,73,63,70.82406,72,1,3162
0.928,0.928,71.957,61.957,70,60,70.82406,67,1,3162
0.557,0.557,75.915,63.915,74,62,70.82406,70,1,3162
0.992,0.992,70.371,60.371,68,58,70.82406,65,1,3162
0.9055,0.9055,72.612,60.612,71,59,70.82406,67,1,3162
0.844,0.844,72.6895,64.6895,70,62,70.82406,69,1,3162
0.2015,0.2015,78.9725,66.9725,75,63,70.82406,73,1,3162
0.0345,0.0345,80.8105,70.8105,76,66,70.82406,76,1,3162
0.9915,0.9915,70.3595,61.3595,67,58,70.82406,66,1,3162
0.058,0.058,83.793,69.793,82,68,70.82406,77,1,3162
0.144,0.144,80.2095,68.2095,77,65,70.82406,74,1,3162
0.4055,0.4055,78.63,64.63,78,64,70.82406,72,1,3162
0.66,0.66,75.6435,64.6435,74,63,70.82406,70,1,3162
0.295,0.295,77.0545,67.0545,73,63,70.82406,72,1,3162
0.344,0.344,78.1095,66.1095,76,64,70.82406,72,1,3162
0.286,0.286,77.058,67.058,74,64,70.82406,72,1,3162
0.991,0.991,70.507,60.507,70,60,70.82406,65,1,3162
0.6715,0.6715,73.4795,65.4795,70,62,70.82406,70,1,3162
0.0675,0.0675,81.71,69.71,79,67,70.82406,76,1,3162
0.693,0.693,74.939,63.939,74,63,70.82406,69,1,3162
0.936,0.936,72.492,61.492,71,60,70.82406,67,1,3162
0.676,0.676,74.9705,62.9705,74,62,70.82406,69,1,3162
0.832,0.832,72.9015,62.9015,71,61,70.82406,68,1,3162
0.4345,0.4345,75.176,67.176,72,64,70.82406,71,1,3162
0.4795,0.4795,75.496,66.496,72,63,70.82406,71,1,3162
0.5105,0.5105,75.5495,66.5495,71,62,70.82406,71,1,3162
0.445,0.445,76.0365,65.0365,74,63,70.82406,71,1,3162
0.7665,0.7665,74.5895,63.5895,73,62,70.82406,69,1,3162
0.5805,0.5805,73.989,65.989,69,61,70.82406,70,1,3162
0.511,0.511,76.579,65.579,74,63,70.82406,71,1,3162
0.097,0.097,78.928,68.928,76,66,70.82406,74,1,3162
0.7305,0.7305,74.0845,64.0845,72,62,70.82406,69,1,3162
0.3815,0.3815,77.585,66.585,75,64,70.82406,72,1,3162
0.8795,0.8795,72.0385,64.0385,68,60,70.82406,68,1,3162
0.0325,0.0325,79.93,69.93,75,65,70.82406,75,1,3162
0.773,0.773,75.387,60.387,76,61,70.82406,68,1,3162
0.957,0.957,71.1945,62.1945,69,60,70.82406,67,1,3162
0.8385,0.8385,72.542,64.542,70,62,70.82406,69,1,3162
0.7435,0.7435,74.134,64.134,72,62,70.82406,69,1,3162
0.7745,0.7745,74.592,63.592,73,62,70.82406,69,1,3162
0.3635,0.3635,76.7005,66.7005,73,63,70.82406,72,1,3162
0.077,0.077,78.848,68.848,75,65,70.82406,74,1,3162
0.0865,0.0865,81.1895,69.1895,80,68,70.82406,75,1,3162
0.195,0.195,79.807,67.807,76,64,70.82406,74,1,3162
0.056,0.056,80.938,68.938,76,64,70.82406,75,1,3162
0.4625,0.4625,76.308,66.308,73,63,70.82406,71,1,3162
0.6945,0.6945,73.8875,63.8875,71,61,70.82406,69,1,3162
0.194,0.194,78.2735,68.2735,75,65,70.82406,73,1,3162
0.0715,0.0715,82.928,68.928,82,68,70.82406,76,1,3162
0.072,0.072,80.2255,69.2255,76,65,70.82406,75,1,3162
0.8775,0.8775,73.8025,62.8025,72,61,70.82406,68,1,3162
0.116,0.116,79.1085,68.1085,74,63,70.82406,74,1,3162
0.8755,0.8755,73.5485,62.5485,71,60,70.82406,68,1,3162
0.0785,0.0785,80.887,68.887,79,67,70.82406,75,1,3162
0.2755,0.2755,79.457,66.457,77,64,70.82406,73,1,3162
0.424,0.424,76.012,65.012,73,62,70.82406,71,1,3162
0.942,0.942,72.6315,61.6315,71,60,70.82406,67,1,3162
0.427,0.427,76.957,64.957,75,63,70.82406,71,1,3162
0.816,0.816,73.705,63.705,70,60,70.82406,69,1,3162
0.8,0.8,73.609,64.609,71,62,70.82406,69,1,3162
0.81,0.81,73.7825,63.7825,70,60,70.82406,69,1,3162
0.506,0.506,76.5385,65.5385,75,64,70.82406,71,1,3162
0.272,0.272,76.0835,67.0835,71,62,70.82406,72,1,3162
0.5635,0.5635,74.9465,64.9465,72,62,70.82406,70,1,3162
0.228,0.228,75.9415,67.9415,72,64,70.82406,72,1,3162
0.1025,0.1025,78.405,69.405,75,66,70.82406,74,1,3162
0.228,0.228,78.415,67.415,76,65,70.82406,73,1,3162
0.354,0.354,77.52,66.52,74,63,70.82406,72,1,3162
0.608,0.608,74.143,65.143,70,61,70.82406,70,1,3162
0.3445,0.3445,76.4985,66.4985,72,62,70.82406,72,1,3162
0.452,0.452,77.0645,64.0645,75,62,70.82406,71,1,3162
0.8815,0.8815,72.526,63.526,70,61,70.82406,68,1,3162
0.177,0.177,78.075,68.075,75,65,70.82406,73,1,3162
0.4355,0.4355,76.05,65.05,73,62,70.82406,71,1,3162
0.255,0.255,76.928,66.928,74,64,70.82406,72,1,3162
0.1095,0.1095,78.356,69.356,74,65,70.82406,74,1,3162
0.1725,0.1725,77.2185,68.2185,73,64,70.82406,73,1,3162
0.901,0.901,72.3675,63.3675,69,60,70.82406,68,1,3162
0.15,0.15,77.9615,67.9615,73,63,70.82406,73,1,3162
0.7355,0.7355,73.945,64.945,71,62,70.82406,69,1,3162
0.3875,0.3875,78.603,65.603,77,64,70.82406,72,1,3162
0.4625,0.4625,76.341,65.341,74,63,70.82406,71,1,3162
0.353,0.353,77.467,66.467,74,63,70.82406,72,1,3162
0.0315,0.0315,78.9885,69.9885,74,65,70.82406,75,1,3162
0.102,0.102,81.507,68.507,79,66,70.82406,75,1,3162
0.556,0.556,75.953,63.953,75,63,70.82406,70,1,3162
0.2135,0.2135,82.3435,66.3435,82,66,70.82406,74,1,3162
0.043,0.043,80.204,70.204,76,66,70.82406,75,1,3162
0.4355,0.4355,75.1845,66.1845,71,62,70.82406,71,1,3162
0.8335,0.8335,73.752,61.752,72,60,70.82406,68,1,3162
0.497,0.497,78.3535,64.3535,80,66,70.82406,71,1,3162
0.3835,0.3835,74.895,65.895,70,61,70.82406,71,1,3162
0.123,0.123,78.539,68.539,74,64,70.82406,74,1,3162
0.656,0.656,75.636,64.636,72,61,70.82406,70,1,3162
0.438,0.438,76.1375,66.1375,73,63,70.82406,71,1,3162
0.9525,0.9525,71.2135,62.2135,69,60,70.82406,67,1,3162
0.2165,0.2165,79.1155,67.1155,76,64,70.82406,73,1,3162
0.297,0.297,77.8565,65.8565,75,63,70.82406,72,1,3162
0.851,0.851,73.6205,62.6205,72,61,70.82406,68,1,3162
0.3195,0.3195,76.384,66.384,72,62,70.82406,72,1,3162
0.248,0.248,77.6875,67.6875,74,64,70.82406,73,1,3162
0.229,0.229,78.425,67.425,76,65,70.82406,73,1,3162
1,1,67.935,60.935,65,58,70.82406,65,1,3162
0.3375,0.3375,77.284,66.284,74,63,70.82406,72,1,3162
0.651,0.651,76.767,63.767,74,61,70.82406,70,1,3162
0.5255,0.5255,77.606,65.606,75,63,70.82406,71,1,3162
0.2135,0.2135,78.281,67.281,76,65,70.82406,73,1,3162
0.804,0.804,74.812,63.812,72,61,70.82406,69,1,3162
