"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.399,85.15,85.2041569956143,85.1324719153083,85.633183057909,84.7769557390339,-1,1e+05,50
0.1265,85.15,85.4027932356008,85.3307716808126,85.8255885756919,84.976661534104,-1,1e+05,50
0.8725,85.15,84.8990862389772,84.8279163922484,85.3541336084319,84.4516354380215,-1,1e+05,50
0.816,85.15,84.9531310588119,84.8818700711857,85.405956798735,84.5126600043946,-1,1e+05,50
0.89,85.15,84.8807906975972,84.8096516911706,85.299773884768,84.4495860721635,-1,1e+05,50
0.199,85.15,85.3409538332913,85.2690371140647,85.7742903702515,84.9189727930326,-1,1e+05,50
0.3365,85.15,85.2421355202912,85.1703861681521,85.6692073600801,84.8087119272181,-1,1e+05,50
0.808,85.15,84.9593541039849,84.8880826181074,85.3531100816189,84.5532998844924,-1,1e+05,50
0.7325,85.15,85.0197061495727,84.9483328099667,85.4782397715416,84.5803809102576,-1,1e+05,50
0.096,85.15,85.4348757262124,85.362799752325,85.8607636360231,85.0223289768569,-1,1e+05,50
0.417,85.15,85.1945141408804,85.122845374794,85.6520393345342,84.745302041731,-1,1e+05,50
0.086,85.15,85.444533647531,85.372441287622,85.8861202985404,85.0088562334524,-1,1e+05,50
0.6795,85.15,85.0499013173138,84.9784769912616,85.4682148194297,84.6166403971219,-1,1e+05,50
0.64,85.15,85.0738902199968,85.0024253742032,85.5016894635527,84.6592413932227,-1,1e+05,50
0.264,85.15,85.2916870103591,85.2198537579586,85.7435913759689,84.8600023200521,-1,1e+05,50
0.2435,85.15,85.2994455037038,85.2275991102375,85.7399758875657,84.8914495438458,-1,1e+05,50
0.3885,85.15,85.2179340072198,85.1462256151215,85.6662746173961,84.7893293048196,-1,1e+05,50
0.7805,85.15,84.9870563418827,84.9157381130704,85.4155118485443,84.5628044046666,-1,1e+05,50
0.8945,85.15,84.8790875121652,84.8079513764127,85.3202042328867,84.4443027890126,-1,1e+05,50
0.751,85.15,84.9964673414979,84.9251332296998,85.4260875299909,84.5502609080486,-1,1e+05,50
0.827,85.15,84.9437830476033,84.8725378285813,85.3936371180096,84.495179353567,-1,1e+05,50
0.5865,85.15,85.1059375261705,85.0344185312447,85.524170681555,84.6600950824962,-1,1e+05,50
0.6145,85.15,85.0892831205563,85.0177922685126,85.5112728023011,84.6664297039056,-1,1e+05,50
0.71,85.15,85.0261977687986,84.9548134692187,85.4483629105021,84.5827927421215,-1,1e+05,50
0.0595,85.15,85.4892323268867,85.4170641051479,85.9159473212241,85.0710497568585,-1,1e+05,50
0.8835,85.15,84.8868979429935,84.81574864249,85.3198282235224,84.4356419090089,-1,1e+05,50
0.486,85.15,85.1554221213519,85.0838194739165,85.5741715086049,84.7486804251748,-1,1e+05,50
0.1005,85.15,85.4326626688339,85.3605904494474,85.85372932656,85.0056978382675,-1,1e+05,50
0.0265,85.15,85.5754408625517,85.5031262166026,86.0176711083154,85.1362414226615,-1,1e+05,50
0.1855,85.15,85.3509212614516,85.2789876497264,85.7710401373324,84.9474017804359,-1,1e+05,50
0.58,85.15,85.104451269436,85.0329347862355,85.5420612982569,84.6466722359482,-1,1e+05,50
0.626,85.15,85.0777118651467,85.0062405631384,85.4968931383913,84.6648121904057,-1,1e+05,50
0.329,85.15,85.243831507131,85.1720792841675,85.6740173959053,84.8270707308864,-1,1e+05,50
0.213,85.15,85.3174051653006,85.2455283477782,85.7543642732091,84.8791099593982,-1,1e+05,50
0.619,85.15,85.0859570758157,85.014471843513,85.5239360500162,84.6597570385064,-1,1e+05,50
0.1485,85.15,85.3640957652004,85.29213982268,85.7616687842381,84.9441333951528,-1,1e+05,50
0.5265,85.15,85.1321163201025,85.0605530766453,85.5777664343234,84.6905734153335,-1,1e+05,50
0.9025,85.15,84.8640413543216,84.7929305759577,85.283929911147,84.4311399478411,-1,1e+05,50
0.6695,85.15,85.0552588278674,84.9838254534206,85.4820195399101,84.63104645141,-1,1e+05,50
0.1595,85.15,85.3721531453099,85.3001835438169,85.8036306775043,84.9499551247608,-1,1e+05,50
0.3645,85.15,85.2253202731385,85.1535993813353,85.6561931797773,84.7902915368811,-1,1e+05,50
0.014,85.15,85.6650699051953,85.5926028681431,86.0809764954257,85.2363030041507,-1,1e+05,50
0.082,85.15,85.4674936606846,85.3953623384147,85.8973923826338,85.0230574947771,-1,1e+05,50
0.597,85.15,85.0947455222146,85.0232454403266,85.5398789592725,84.6375400618245,-1,1e+05,50
0.781,85.15,84.9737452294414,84.9024494628358,85.4148642693512,84.5529078278906,-1,1e+05,50
0.225,85.15,85.3137249947026,85.2418544119931,85.7520083187961,84.8919498301351,-1,1e+05,50
0.9315,85.15,84.8150745714317,84.7440462858422,85.2358723618362,84.375791663655,-1,1e+05,50
0.7895,85.15,84.9757482737558,84.9044491272833,85.4139307064024,84.5395187322668,-1,1e+05,50
0.7415,85.15,85.0031505032723,84.9318051111994,85.4578932027227,84.5723777155654,-1,1e+05,50
0.3775,85.15,85.2158091495836,85.1441043531592,85.6424779905812,84.7687333569053,-1,1e+05,50
