"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.047,0.047,195.9385,178.9385,178,161,180.6166,188,1,562
0.215,0.215,192.96,174.96,174,156,180.6166,184,1,562
0.467,0.467,189.1735,173.1735,172,156,180.6166,181,1,562
0.36,0.36,189.077,174.077,172,157,180.6166,182,1,562
0.971,0.971,180.9375,164.9375,165,149,180.6166,173,1,562
0.2535,0.2535,190.753,174.753,174,158,180.6166,183,1,562
0.058,0.058,197.114,179.114,178,160,180.6166,188,1,562
0.2165,0.2165,192.934,174.934,176,158,180.6166,184,1,562
0.3685,0.3685,189.209,174.209,172,157,180.6166,182,1,562
0.6975,0.6975,186.571,171.571,169,154,180.6166,179,1,562
0.779,0.779,185.528,170.528,168,153,180.6166,178,1,562
0.7975,0.7975,185.0085,169.0085,167,151,180.6166,177,1,562
0.6335,0.6335,186.889,170.889,170,154,180.6166,179,1,562
0.9455,0.9455,181.832,165.832,170,154,180.6166,174,1,562
0.4795,0.4795,189.2595,172.2595,171,154,180.6166,181,1,562
0.163,0.163,194.7815,175.7815,181,162,180.6166,185,1,562
0.0845,0.0845,194.6495,177.6495,175,158,180.6166,186,1,562
0.3545,0.3545,189.8735,173.8735,174,158,180.6166,182,1,562
0.2105,0.2105,192.1785,175.1785,174,157,180.6166,184,1,562
0.105,0.105,194.71,176.71,179,161,180.6166,186,1,562
0.1905,0.1905,191.1855,176.1855,173,158,180.6166,184,1,562
0.6425,0.6425,187.1795,170.1795,172,155,180.6166,179,1,562
0.7025,0.7025,185.6975,169.6975,167,151,180.6166,178,1,562
0.371,0.371,190.1115,174.1115,174,158,180.6166,182,1,562
0.457,0.457,190.091,172.091,175,157,180.6166,181,1,562
0.582,0.582,187.267,173.267,168,154,180.6166,180,1,562
0.3365,0.3365,190.63,173.63,174,157,180.6166,182,1,562
0.851,0.851,184.4495,169.4495,168,153,180.6166,177,1,562
0.8855,0.8855,183.0355,168.0355,167,152,180.6166,176,1,562
0.978,0.978,179.9605,163.9605,164,148,180.6166,172,1,562
0.627,0.627,186.8265,170.8265,170,154,180.6166,179,1,562
0.8685,0.8685,183.855,167.855,167,151,180.6166,176,1,562
0.494,0.494,189.507,172.507,173,156,180.6166,181,1,562
0.514,0.514,188.493,173.493,171,156,180.6166,181,1,562
0.1175,0.1175,194.208,177.208,176,159,180.6166,186,1,562
0.2835,0.2835,192.005,174.005,180,162,180.6166,183,1,562
0.7745,0.7745,184.701,167.701,168,151,180.6166,177,1,562
0.7415,0.7415,186.262,169.262,171,154,180.6166,178,1,562
0.352,0.352,190.7365,172.7365,174,156,180.6166,182,1,562
0.8635,0.8635,183.817,167.817,167,151,180.6166,176,1,562
0.9235,0.9235,182.0895,167.0895,165,150,180.6166,175,1,562
0.8615,0.8615,185.4965,167.4965,176,158,180.6166,176,1,562
0.59,0.59,187.4635,172.4635,169,154,180.6166,180,1,562
