"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.7105,0.7105,80.319,67.319,78,65,75.83936,74,1,316
0.966,0.966,76.632,67.632,71,62,75.83936,72,1,316
0.2525,0.2525,84.1985,71.1985,80,67,75.83936,78,1,316
0.995,0.995,74.005,66.005,70,62,75.83936,70,1,316
0.5675,0.5675,80.0025,70.0025,73,63,75.83936,75,1,316
0.207,0.207,85.7675,72.7675,82,69,75.83936,79,1,316
0.7415,0.7415,79.024,69.024,74,64,75.83936,74,1,316
0.3215,0.3215,83.0665,71.0665,77,65,75.83936,77,1,316
0.8555,0.8555,78.611,67.611,74,63,75.83936,73,1,316
0.622,0.622,80.502,68.502,76,64,75.83936,75,1,316
0.4825,0.4825,82.445,69.445,79,66,75.83936,76,1,316
0.3085,0.3085,83.856,70.856,80,67,75.83936,77,1,316
0.914,0.914,77.4555,66.4555,73,62,75.83936,72,1,316
0.9485,0.9485,77.1825,65.1825,73,61,75.83936,71,1,316
0.829,0.829,79.509,66.509,74,61,75.83936,73,1,316
0.385,0.385,82.6435,71.6435,77,66,75.83936,77,1,316
0.8455,0.8455,78.256,67.256,71,60,75.83936,73,1,316
0.5865,0.5865,82.2175,67.2175,78,63,75.83936,75,1,316
0.185,0.185,83.128,73.128,76,66,75.83936,78,1,316
0.717,0.717,79.278,68.278,75,64,75.83936,74,1,316
0.8875,0.8875,78.066,66.066,73,61,75.83936,72,1,316
0.6275,0.6275,80.4685,69.4685,76,65,75.83936,75,1,316
0.7435,0.7435,79.2975,68.2975,75,64,75.83936,74,1,316
0.1655,0.1655,86.136,72.136,82,68,75.83936,79,1,316
0.0025,0.0025,91.1235,79.1235,83,71,75.83936,85,1,316
0.2745,0.2745,84.657,71.657,80,67,75.83936,78,1,316
0.494,0.494,82.5335,69.5335,77,64,75.83936,76,1,316
0.591,0.591,80.2735,69.2735,74,63,75.83936,75,1,316
0.8495,0.8495,78.6375,66.6375,73,61,75.83936,73,1,316
0.3145,0.3145,81.3425,71.3425,74,64,75.83936,77,1,316
0.7645,0.7645,79.919,66.919,77,64,75.83936,73,1,316
0.1235,0.1235,87.4715,72.4715,85,70,75.83936,80,1,316
0.8845,0.8845,77.7035,67.7035,74,64,75.83936,73,1,316
0.1645,0.1645,85.349,72.349,80,67,75.83936,79,1,316
0.1635,0.1635,85.1815,72.1815,82,69,75.83936,79,1,316
1,1,71.362,62.362,69,60,75.83936,67,1,316
0.482,0.482,81.389,70.389,75,64,75.83936,76,1,316
0.6365,0.6365,80.4955,69.4955,75,64,75.83936,75,1,316
0.8315,0.8315,78.7565,69.7565,74,65,75.83936,74,1,316
