"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.914,0.914,79.689,70.689,75,66,78.65764,75,1,1000
0.06,0.06,90.8945,76.8945,88,74,78.65764,84,1,1000
0.8405,0.8405,82.47,69.47,80,67,78.65764,76,1,1000
0.891,0.891,80.166,71.166,76,67,78.65764,76,1,1000
0.0565,0.0565,87.6065,78.6065,82,73,78.65764,83,1,1000
0.957,0.957,78.9445,70.9445,75,67,78.65764,75,1,1000
0.608,0.608,84.37,72.37,80,68,78.65764,78,1,1000
0.5465,0.5465,82.869,72.869,79,69,78.65764,78,1,1000
0.9565,0.9565,79.1125,70.1125,75,66,78.65764,75,1,1000
0.908,0.908,81.446,69.446,78,66,78.65764,75,1,1000
0.273,0.273,87.623,74.623,84,71,78.65764,81,1,1000
0.865,0.865,81.3125,70.3125,77,66,78.65764,76,1,1000
0.858,0.858,81.4085,70.4085,79,68,78.65764,76,1,1000
0.625,0.625,83.4045,72.4045,79,68,78.65764,78,1,1000
0.1785,0.1785,89.216,75.216,86,72,78.65764,82,1,1000
0.647,0.647,83.5805,71.5805,81,69,78.65764,78,1,1000
0.3955,0.3955,82.9525,73.9525,79,70,78.65764,79,1,1000
0.541,0.541,82.745,72.745,79,69,78.65764,78,1,1000
0.0675,0.0675,88.247,77.247,83,72,78.65764,83,1,1000
0.887,0.887,81.29,68.29,79,66,78.65764,75,1,1000
0.683,0.683,81.8565,71.8565,79,69,78.65764,77,1,1000
0.696,0.696,81.876,71.876,77,67,78.65764,77,1,1000
0.8005,0.8005,81.5785,71.5785,78,68,78.65764,77,1,1000
0.9425,0.9425,79.078,70.078,75,66,78.65764,75,1,1000
0.551,0.551,83.822,72.822,80,69,78.65764,78,1,1000
0.039,0.039,90.318,78.318,85,73,78.65764,84,1,1000
0.9805,0.9805,78.281,67.281,75,64,78.65764,73,1,1000
0.8035,0.8035,80.6605,70.6605,77,67,78.65764,76,1,1000
0.0125,0.0125,91.1885,79.1885,86,74,78.65764,85,1,1000
0.021,0.021,88.9075,78.9075,84,74,78.65764,84,1,1000
