"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.221,0.221,68.9395,56.9395,60,48,60.3952,63,1,100
0.661,0.661,66.063,51.063,62,47,60.3952,59,1,100
0.062,0.062,71.6235,58.6235,63,50,60.3952,65,1,100
0.3355,0.3355,68.1275,56.1275,60,48,60.3952,62,1,100
0.783,0.783,63.8245,51.8245,57,45,60.3952,58,1,100
0.999,0.999,57.386,46.386,51,40,60.3952,52,1,100
0.628,0.628,64.601,52.601,56,44,60.3952,59,1,100
0.4325,0.4325,66.902,54.902,59,47,60.3952,61,1,100
0.586,0.586,66.229,54.229,58,46,60.3952,60,1,100
0.5405,0.5405,65.721,53.721,57,45,60.3952,60,1,100
0.205,0.205,70.56,56.56,63,49,60.3952,63,1,100
0.186,0.186,69.642,56.642,62,49,60.3952,63,1,100
0.48,0.48,65.3995,54.3995,56,45,60.3952,60,1,100
0.089,0.089,71.8815,57.8815,66,52,60.3952,65,1,100
0.0205,0.0205,73.499,60.499,66,53,60.3952,67,1,100
0.431,0.431,66.879,54.879,58,46,60.3952,61,1,100
0.938,0.938,60.65,50.65,51,41,60.3952,56,1,100
0.5985,0.5985,66.2355,53.2355,59,46,60.3952,60,1,100
0.3425,0.3425,68.3165,56.3165,59,47,60.3952,62,1,100
0.373,0.373,67.4305,54.4305,60,47,60.3952,61,1,100
0.552,0.552,66.0405,54.0405,58,46,60.3952,60,1,100
0.9465,0.9465,61.199,50.199,53,42,60.3952,56,1,100
0.1735,0.1735,70.333,57.333,63,50,60.3952,64,1,100
0.9485,0.9485,61.488,49.488,54,42,60.3952,55,1,100
0.475,0.475,68.2255,54.2255,63,49,60.3952,61,1,100
0.919,0.919,61.8,49.8,54,42,60.3952,56,1,100
0.4635,0.4635,68.218,54.218,64,50,60.3952,61,1,100
0.394,0.394,67.6155,54.6155,61,48,60.3952,61,1,100
0.068,0.068,71.66,58.66,63,50,60.3952,65,1,100
0.983,0.983,60.013,48.013,54,42,60.3952,54,1,100
0.743,0.743,64.818,50.818,59,45,60.3952,58,1,100
0.207,0.207,69.6465,55.6465,64,50,60.3952,63,1,100
0.174,0.174,68.5865,57.5865,59,48,60.3952,63,1,100
0.6085,0.6085,65.473,52.473,59,46,60.3952,59,1,100
0.102,0.102,70.5765,57.5765,60,47,60.3952,64,1,100
0.1675,0.1675,70.1665,57.1665,63,50,60.3952,64,1,100
0.0905,0.0905,71.789,58.789,65,52,60.3952,65,1,100
0.526,0.526,65.656,54.656,55,44,60.3952,60,1,100
0.097,0.097,71.865,57.865,66,52,60.3952,65,1,100
0.9055,0.9055,61.696,49.696,56,44,60.3952,56,1,100
0.816,0.816,64.2755,52.2755,56,44,60.3952,58,1,100
0.481,0.481,68.3275,54.3275,63,49,60.3952,61,1,100
0.817,0.817,64.081,52.081,55,43,60.3952,58,1,100
0.4505,0.4505,67.1235,55.1235,57,45,60.3952,61,1,100
0.792,0.792,63.9185,51.9185,56,44,60.3952,58,1,100
0.1215,0.1215,70.6435,57.6435,62,49,60.3952,64,1,100
0.7185,0.7185,64.497,51.497,59,46,60.3952,58,1,100
0.361,0.361,69.133,54.133,65,50,60.3952,62,1,100
0.496,0.496,66.569,53.569,59,46,60.3952,60,1,100
0.147,0.147,70.168,58.168,60,48,60.3952,64,1,100
0.6965,0.6965,66.28,52.28,61,47,60.3952,59,1,100
0.8645,0.8645,62.847,50.847,56,44,60.3952,57,1,100
0.9765,0.9765,59.721,49.721,51,41,60.3952,55,1,100
0.616,0.616,66.382,53.382,59,46,60.3952,60,1,100
0.51,0.51,67.5125,53.5125,61,47,60.3952,60,1,100
0.0555,0.0555,73.031,59.031,65,51,60.3952,66,1,100
0.5065,0.5065,66.5665,53.5665,59,46,60.3952,60,1,100
0.4545,0.4545,67.1475,55.1475,59,47,60.3952,61,1,100
0.2325,0.2325,69.082,57.082,61,49,60.3952,63,1,100
0.5895,0.5895,65.197,54.197,56,45,60.3952,60,1,100
0.853,0.853,62.9635,50.9635,57,45,60.3952,57,1,100
0.5265,0.5265,66.714,53.714,59,46,60.3952,60,1,100
0.149,0.149,71.6695,56.6695,67,52,60.3952,64,1,100
0.9615,0.9615,60.5635,49.5635,52,41,60.3952,55,1,100
0.682,0.682,65.0585,53.0585,58,46,60.3952,59,1,100
0.431,0.431,66.968,54.968,57,45,60.3952,61,1,100
0.8705,0.8705,63.4835,48.4835,60,45,60.3952,56,1,100
0.8965,0.8965,62.638,49.638,56,43,60.3952,56,1,100
0.0835,0.0835,71.012,59.012,61,49,60.3952,65,1,100
0.4025,0.4025,67.607,54.607,61,48,60.3952,61,1,100
0.7595,0.7595,64.936,50.936,60,46,60.3952,58,1,100
0.3625,0.3625,68.2915,55.2915,61,48,60.3952,62,1,100
0.454,0.454,68.0335,54.0335,61,47,60.3952,61,1,100
0.0315,0.0315,74.1315,60.1315,66,52,60.3952,67,1,100
0.9335,0.9335,61.396,48.396,56,43,60.3952,55,1,100
0.0445,0.0445,72.724,58.724,64,50,60.3952,66,1,100
0.113,0.113,71.9955,56.9955,67,52,60.3952,65,1,100
0.2695,0.2695,68.52,55.52,60,47,60.3952,62,1,100
0.254,0.254,70.1325,56.1325,64,50,60.3952,63,1,100
0.227,0.227,69.9065,55.9065,63,49,60.3952,63,1,100
0.185,0.185,68.7025,56.7025,60,48,60.3952,63,1,100
0.1895,0.1895,69.566,56.566,61,48,60.3952,63,1,100
0.547,0.547,66.8135,53.8135,59,46,60.3952,60,1,100
0.455,0.455,67.059,55.059,59,47,60.3952,61,1,100
0.9425,0.9425,61.4645,49.4645,55,43,60.3952,55,1,100
0.44,0.44,66.9665,54.9665,59,47,60.3952,61,1,100
0.229,0.229,69.0885,56.0885,61,48,60.3952,63,1,100
0.7645,0.7645,63.7775,51.7775,57,45,60.3952,58,1,100
0.592,0.592,66.194,54.194,57,45,60.3952,60,1,100
0.4985,0.4985,65.5305,53.5305,58,46,60.3952,60,1,100
0.901,0.901,62.6155,49.6155,57,44,60.3952,56,1,100
0.1995,0.1995,68.861,56.861,60,48,60.3952,63,1,100
0.544,0.544,66.85,52.85,63,49,60.3952,60,1,100
0.7245,0.7245,64.4555,51.4555,58,45,60.3952,58,1,100
0.505,0.505,66.613,53.613,59,46,60.3952,60,1,100
0.9185,0.9185,61.4065,50.4065,52,41,60.3952,56,1,100
0.119,0.119,72.1895,58.1895,65,51,60.3952,65,1,100
0.08,0.08,70.9375,58.9375,62,50,60.3952,65,1,100
