"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.226,0.226,72.0985,59.0985,66,53,63.9871,66,1,178
0.2855,0.2855,71.94,59.94,63,51,63.9871,66,1,178
0.7345,0.7345,68.5765,55.5765,63,50,63.9871,62,1,178
0.9225,0.9225,65.208,55.208,58,48,63.9871,60,1,178
0.254,0.254,71.616,59.616,66,54,63.9871,66,1,178
0.591,0.591,70.3005,56.3005,66,52,63.9871,63,1,178
0.4235,0.4235,70.8755,58.8755,66,54,63.9871,65,1,178
0.1095,0.1095,76.811,61.811,71,56,63.9871,69,1,178
0.494,0.494,70.3925,57.3925,66,53,63.9871,64,1,178
0.2335,0.2335,72.0445,60.0445,67,55,63.9871,66,1,178
0.0365,0.0365,74.108,63.108,65,54,63.9871,69,1,178
0.7535,0.7535,67.558,56.558,61,50,63.9871,62,1,178
0.3595,0.3595,71.2705,58.2705,65,52,63.9871,65,1,178
0.851,0.851,66.375,55.375,62,51,63.9871,61,1,178
0.913,0.913,65.495,54.495,60,49,63.9871,60,1,178
0.07,0.07,75.3935,62.3935,69,56,63.9871,69,1,178
0.9945,0.9945,62.629,51.629,59,48,63.9871,57,1,178
0.102,0.102,76.367,61.367,73,58,63.9871,69,1,178
0.1725,0.1725,72.592,61.592,65,54,63.9871,67,1,178
0.44,0.44,71.979,57.979,66,52,63.9871,65,1,178
0.937,0.937,65.73,52.73,64,51,63.9871,59,1,178
0.3385,0.3385,72.0645,58.0645,69,55,63.9871,65,1,178
0.694,0.694,68.06,56.06,63,51,63.9871,62,1,178
0.91,0.91,65.439,54.439,60,49,63.9871,60,1,178
0.052,0.052,74.601,63.601,67,56,63.9871,69,1,178
0.017,0.017,77.238,64.238,71,58,63.9871,71,1,178
0.8915,0.8915,66.215,51.215,65,50,63.9871,59,1,178
0.0355,0.0355,77.095,63.095,71,57,63.9871,70,1,178
0.007,0.007,78.2555,65.2555,71,58,63.9871,72,1,178
0.757,0.757,67.321,56.321,60,49,63.9871,62,1,178
0.0025,0.0025,83.878,67.878,77,61,63.9871,76,1,178
0.407,0.407,71.796,58.796,66,53,63.9871,65,1,178
0.266,0.266,74.891,58.891,73,57,63.9871,67,1,178
0.136,0.136,73.918,61.918,68,56,63.9871,68,1,178
0.6935,0.6935,68.018,56.018,63,51,63.9871,62,1,178
0.989,0.989,63.521,52.521,59,48,63.9871,58,1,178
0.137,0.137,76.3325,60.3325,74,58,63.9871,68,1,178
0.8945,0.8945,65.9005,55.9005,59,49,63.9871,61,1,178
0.146,0.146,74.8075,61.8075,69,56,63.9871,68,1,178
0.629,0.629,68.4185,57.4185,61,50,63.9871,63,1,178
0.1895,0.1895,73.4785,60.4785,68,55,63.9871,67,1,178
0.1675,0.1675,73.457,60.457,66,53,63.9871,67,1,178
0.47,0.47,69.2625,58.2625,62,51,63.9871,64,1,178
0.2035,0.2035,73.423,60.423,69,56,63.9871,67,1,178
0.2715,0.2715,71.763,59.763,64,52,63.9871,66,1,178
0.4515,0.4515,70.185,58.185,65,53,63.9871,64,1,178
0.7485,0.7485,68.7515,55.7515,64,51,63.9871,62,1,178
0.009,0.009,81.961,65.961,75,59,63.9871,74,1,178
0.5995,0.5995,69.239,57.239,62,50,63.9871,63,1,178
0.568,0.568,71.104,55.104,69,53,63.9871,63,1,178
0.8565,0.8565,66.534,55.534,61,50,63.9871,61,1,178
0.0245,0.0245,78.077,64.077,73,59,63.9871,71,1,178
0.477,0.477,69.354,58.354,62,51,63.9871,64,1,178
0.024,0.024,76.079,64.079,68,56,63.9871,70,1,178
0.9905,0.9905,62.796,52.796,58,48,63.9871,58,1,178
0.6415,0.6415,69.671,56.671,67,54,63.9871,63,1,178
0.5565,0.5565,69.9495,57.9495,66,54,63.9871,64,1,178
0.201,0.201,74.322,60.322,70,56,63.9871,67,1,178
0.5365,0.5365,69.8385,57.8385,63,51,63.9871,64,1,178
0.475,0.475,71.2565,57.2565,68,54,63.9871,64,1,178
0.4665,0.4665,70.2155,57.2155,65,52,63.9871,64,1,178
0.095,0.095,75.1705,61.1705,70,56,63.9871,68,1,178
0.175,0.175,73.471,60.471,67,54,63.9871,67,1,178
0.3945,0.3945,70.697,58.697,65,53,63.9871,65,1,178
0.8815,0.8815,66.109,54.109,62,50,63.9871,60,1,178
0.019,0.019,75.4215,64.4215,65,54,63.9871,70,1,178
0.2335,0.2335,72.032,60.032,65,53,63.9871,66,1,178
0.3475,0.3475,70.3875,59.3875,64,53,63.9871,65,1,178
0.27,0.27,72.4225,59.4225,67,54,63.9871,66,1,178
0.1605,0.1605,73.2125,60.2125,66,53,63.9871,67,1,178
1,1,59.0635,49.0635,54,44,63.9871,54,1,178
0.3325,0.3325,72.045,59.045,66,53,63.9871,65,1,178
0.684,0.684,68.119,56.119,64,52,63.9871,62,1,178
0.844,0.844,66.461,55.461,62,51,63.9871,61,1,178
0.431,0.431,70.0105,58.0105,65,53,63.9871,64,1,178
0.26,0.26,72.4365,59.4365,67,54,63.9871,66,1,178
0.7285,0.7285,67.136,57.136,60,50,63.9871,62,1,178
0.8595,0.8595,66.0935,54.0935,61,49,63.9871,60,1,178
0.069,0.069,75.474,62.474,69,56,63.9871,69,1,178
0.03,0.03,76.3385,63.3385,69,56,63.9871,70,1,178
0.9685,0.9685,64.489,53.489,58,47,63.9871,59,1,178
