"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.853,0.853,31.163,21.163,31,21,28.22644,26,1,100
0.639,0.639,31.191,24.191,28,21,28.22644,28,1,100
0.522,0.522,31.65,24.65,29,22,28.22644,28,1,100
0.7085,0.7085,30.4895,23.4895,28,21,28.22644,27,1,100
0.989,0.989,28.1205,22.1205,27,21,28.22644,25,1,100
0.316,0.316,33.3915,24.3915,31,22,28.22644,29,1,100
0.256,0.256,33.243,25.243,31,23,28.22644,29,1,100
0.87,0.87,29.39,22.39,27,20,28.22644,26,1,100
0.275,0.275,33.34,25.34,31,23,28.22644,29,1,100
0.915,0.915,28.9295,21.9295,27,20,28.22644,26,1,100
0.509,0.509,33.5145,23.5145,32,22,28.22644,28,1,100
0.8765,0.8765,29.82,21.82,28,20,28.22644,26,1,100
0.807,0.807,30.353,21.353,29,20,28.22644,26,1,100
0.048,0.048,35.2735,27.2735,32,24,28.22644,31,1,100
0.8165,0.8165,30.9185,20.9185,31,21,28.22644,26,1,100
0.5185,0.5185,33.6555,22.6555,32,21,28.22644,28,1,100
0.707,0.707,31.8065,21.8065,31,21,28.22644,27,1,100
0.931,0.931,28.768,20.768,28,20,28.22644,25,1,100
0.7855,0.7855,30.247,22.247,29,21,28.22644,26,1,100
0.0535,0.0535,36.106,28.106,32,24,28.22644,32,1,100
0.056,0.056,36.6605,26.6605,34,24,28.22644,32,1,100
0.123,0.123,35.0665,27.0665,31,23,28.22644,31,1,100
0.0555,0.0555,36.846,27.846,33,24,28.22644,32,1,100
0.3515,0.3515,33.6545,24.6545,31,22,28.22644,29,1,100
1,1,26.6005,20.6005,25,19,28.22644,24,1,100
0.175,0.175,35.9675,25.9675,34,24,28.22644,31,1,100
0.7075,0.7075,30.6365,22.6365,28,20,28.22644,27,1,100
0.821,0.821,29.233,22.233,27,20,28.22644,26,1,100
0.595,0.595,31.997,23.997,30,22,28.22644,28,1,100
0.251,0.251,34.8455,25.8455,32,23,28.22644,30,1,100
0.686,0.686,30.3325,23.3325,27,20,28.22644,27,1,100
0.035,0.035,36.5985,27.5985,33,24,28.22644,32,1,100
0.0755,0.0755,36.9345,26.9345,34,24,28.22644,32,1,100
