"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.952,0.952,166.823,154.823,159,147,166.46066,161,1,1000
0.5105,0.5105,173.5335,158.5335,163,148,166.46066,166,1,1000
0.5655,0.5655,174.2295,157.2295,167,150,166.46066,166,1,1000
0.466,0.466,174.229,159.229,165,150,166.46066,167,1,1000
0.368,0.368,177.734,157.734,176,156,166.46066,168,1,1000
0.183,0.183,178.748,161.748,173,156,166.46066,170,1,1000
0.4215,0.4215,175.5225,158.5225,170,153,166.46066,167,1,1000
0.802,0.802,170.4125,157.4125,161,148,166.46066,164,1,1000
0.0185,0.0185,183.063,167.063,176,160,166.46066,175,1,1000
0.1865,0.1865,180.3875,161.3875,173,154,166.46066,171,1,1000
0.729,0.729,170.6915,157.6915,162,149,166.46066,164,1,1000
0.497,0.497,172.49,159.49,162,149,166.46066,166,1,1000
0.0195,0.0195,180.97,166.97,170,156,166.46066,174,1,1000
0.2925,0.2925,174.595,160.595,167,153,166.46066,168,1,1000
0.327,0.327,175.716,159.716,168,152,166.46066,168,1,1000
0.194,0.194,177.7885,161.7885,169,153,166.46066,170,1,1000
0.3155,0.3155,175.624,160.624,165,150,166.46066,168,1,1000
0.9215,0.9215,167.8975,152.8975,161,146,166.46066,161,1,1000
0.5025,0.5025,172.642,158.642,165,151,166.46066,166,1,1000
0.002,0.002,186.8825,168.8825,178,160,166.46066,178,1,1000
0.4505,0.4505,174.067,159.067,164,149,166.46066,167,1,1000
5e-04,5e-04,184.669,170.669,175,161,166.46066,178,1,1000
0.8205,0.8205,169.9945,154.9945,162,147,166.46066,163,1,1000
0.43,0.43,173.9305,159.9305,165,151,166.46066,167,1,1000
0.3,0.3,175.537,160.537,167,152,166.46066,168,1,1000
0.3175,0.3175,174.7115,160.7115,165,151,166.46066,168,1,1000
0.963,0.963,167.246,154.246,160,147,166.46066,161,1,1000
0.13,0.13,179.011,163.011,169,153,166.46066,171,1,1000
0.378,0.378,176.193,159.193,170,153,166.46066,168,1,1000
0.168,0.168,177.533,162.533,167,152,166.46066,170,1,1000
0.313,0.313,177.413,160.413,170,153,166.46066,169,1,1000
0.836,0.836,170.0105,156.0105,163,149,166.46066,163,1,1000
0.8075,0.8075,170.367,157.367,159,146,166.46066,164,1,1000
0.102,0.102,178.578,163.578,169,154,166.46066,171,1,1000
0.189,0.189,177.4105,162.4105,169,154,166.46066,170,1,1000
0.2745,0.2745,176.966,160.966,170,154,166.46066,169,1,1000
0.6305,0.6305,171.6505,158.6505,161,148,166.46066,165,1,1000
0.3085,0.3085,176.488,159.488,171,154,166.46066,168,1,1000
0.7495,0.7495,170.9585,156.9585,163,149,166.46066,164,1,1000
0.216,0.216,178.214,162.214,170,154,166.46066,170,1,1000
0.862,0.862,169.978,156.978,160,147,166.46066,163,1,1000
0.479,0.479,174.404,159.404,163,148,166.46066,167,1,1000
0.1725,0.1725,177.7505,162.7505,168,153,166.46066,170,1,1000
0.9335,0.9335,167.8085,151.8085,163,147,166.46066,160,1,1000
0.1285,0.1285,179.0155,164.0155,169,154,166.46066,171,1,1000
0.0965,0.0965,178.5535,163.5535,168,153,166.46066,171,1,1000
0.5785,0.5785,172.2175,159.2175,162,149,166.46066,166,1,1000
0.8835,0.8835,168.7,154.7,160,146,166.46066,162,1,1000
