"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.7275,0.7275,53.2665,42.2665,48,37,50.0711,48,1,100
0.8175,0.8175,53.3085,41.3085,50,38,50.0711,47,1,100
0.041,0.041,63.461,49.461,58,44,50.0711,56,1,100
0.1245,0.1245,60.8055,47.8055,54,41,50.0711,54,1,100
0.9975,0.9975,48.9985,38.9985,44,34,50.0711,44,1,100
0.6785,0.6785,54.827,42.827,50,38,50.0711,49,1,100
0.7905,0.7905,53.977,41.977,49,37,50.0711,48,1,100
0.236,0.236,59.0605,47.0605,54,42,50.0711,53,1,100
0.678,0.678,54.8425,42.8425,50,38,50.0711,49,1,100
0.907,0.907,51.857,39.857,48,36,50.0711,46,1,100
0.083,0.083,60.1485,48.1485,54,42,50.0711,54,1,100
0.056,0.056,59.107,48.107,50,39,50.0711,54,1,100
0.857,0.857,52.425,41.425,46,35,50.0711,47,1,100
0.784,0.784,53.6185,42.6185,48,37,50.0711,48,1,100
0.3065,0.3065,57.914,45.914,53,41,50.0711,52,1,100
0.2615,0.2615,57.6865,46.6865,50,39,50.0711,52,1,100
0.3815,0.3815,57.46,44.46,53,40,50.0711,51,1,100
0.6,0.6,54.3175,43.3175,49,38,50.0711,49,1,100
0.148,0.148,58.358,46.358,52,40,50.0711,53,1,100
0.0145,0.0145,63.6195,50.6195,57,44,50.0711,57,1,100
0.433,0.433,56.945,44.945,52,40,50.0711,51,1,100
0.029,0.029,62.303,49.303,56,43,50.0711,56,1,100
0.2175,0.2175,59.888,45.888,56,42,50.0711,53,1,100
0.4815,0.4815,55.2645,44.2645,50,39,50.0711,50,1,100
0.309,0.309,58.885,45.885,54,41,50.0711,52,1,100
0.405,0.405,56.6705,44.6705,53,41,50.0711,51,1,100
0.081,0.081,59.611,48.611,52,41,50.0711,54,1,100
0.968,0.968,50.282,38.282,47,35,50.0711,44,1,100
0.47,0.47,56.21,43.21,53,40,50.0711,50,1,100
0.7405,0.7405,53.398,42.398,48,37,50.0711,48,1,100
0.5975,0.5975,55.2775,43.2775,52,40,50.0711,49,1,100
0.04,0.04,63.9185,49.9185,59,45,50.0711,57,1,100
0.0465,0.0465,63.1475,48.1475,60,45,50.0711,56,1,100
0.814,0.814,54.6435,39.6435,53,38,50.0711,47,1,100
0.549,0.549,55.923,43.923,51,39,50.0711,50,1,100
0.726,0.726,54.3945,41.3945,51,38,50.0711,48,1,100
0.096,0.096,60.468,47.468,55,42,50.0711,54,1,100
0.6335,0.6335,54.509,43.509,48,37,50.0711,49,1,100
0.5805,0.5805,55.2025,43.2025,52,40,50.0711,49,1,100
0.094,0.094,60.174,47.174,56,43,50.0711,54,1,100
0.0195,0.0195,62.186,50.186,55,43,50.0711,56,1,100
0.6145,0.6145,54.3355,43.3355,48,37,50.0711,49,1,100
0.0605,0.0605,61.2535,48.2535,56,43,50.0711,55,1,100
0.213,0.213,58.097,46.097,51,39,50.0711,52,1,100
0.655,0.655,54.6235,43.6235,48,37,50.0711,49,1,100
0.2155,0.2155,58.0985,46.0985,52,40,50.0711,52,1,100
0.8945,0.8945,52.019,41.019,46,35,50.0711,47,1,100
0.891,0.891,51.7755,41.7755,45,35,50.0711,47,1,100
0.121,0.121,60.607,47.607,55,42,50.0711,54,1,100
0.8965,0.8965,52.141,40.141,49,37,50.0711,46,1,100
0.5325,0.5325,55.7395,43.7395,49,37,50.0711,50,1,100
0.597,0.597,55.3385,42.3385,52,39,50.0711,49,1,100
0.342,0.342,56.311,45.311,51,40,50.0711,51,1,100
0.3445,0.3445,59.0245,45.0245,55,41,50.0711,52,1,100
0.863,0.863,52.4945,41.4945,47,36,50.0711,47,1,100
0.1325,0.1325,59.099,47.099,53,41,50.0711,53,1,100
0.896,0.896,52.908,41.908,47,36,50.0711,47,1,100
0.975,0.975,50.9685,39.9685,47,36,50.0711,45,1,100
0.825,0.825,52.1345,41.1345,47,36,50.0711,47,1,100
0.2155,0.2155,58.1045,46.1045,52,40,50.0711,52,1,100
0.9045,0.9045,52.7865,39.7865,49,36,50.0711,46,1,100
0.4145,0.4145,56.826,44.826,52,40,50.0711,51,1,100
0.887,0.887,51.5075,42.5075,45,36,50.0711,47,1,100
0.981,0.981,49.8945,39.8945,45,35,50.0711,45,1,100
0.2035,0.2035,58.171,46.171,51,39,50.0711,52,1,100
0.3495,0.3495,57.2385,44.2385,51,38,50.0711,51,1,100
0.298,0.298,56.102,46.102,49,39,50.0711,51,1,100
0.3765,0.3765,57.4925,44.4925,53,40,50.0711,51,1,100
0.313,0.313,58.827,45.827,56,43,50.0711,52,1,100
0.455,0.455,56.087,44.087,50,38,50.0711,50,1,100
0.451,0.451,56.1295,44.1295,52,40,50.0711,50,1,100
0.9595,0.9595,51.0095,39.0095,48,36,50.0711,45,1,100
0.5975,0.5975,56.2825,42.2825,53,39,50.0711,49,1,100
0.2385,0.2385,58.3355,45.3355,54,41,50.0711,52,1,100
0.016,0.016,64.108,50.108,58,44,50.0711,57,1,100
0.4765,0.4765,56.326,43.326,52,39,50.0711,50,1,100
0.231,0.231,57.414,46.414,50,39,50.0711,52,1,100
0.242,0.242,59.9295,45.9295,56,42,50.0711,53,1,100
0.394,0.394,56.657,44.657,51,39,50.0711,51,1,100
0.8255,0.8255,52.14,41.14,47,36,50.0711,47,1,100
0.5955,0.5955,55.182,43.182,50,38,50.0711,49,1,100
0.9945,0.9945,48.952,38.952,44,34,50.0711,44,1,100
0.173,0.173,59.399,46.399,55,42,50.0711,53,1,100
