"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.7145,0.7145,92.3855,79.3855,84,71,87.84966,86,1,316
0.426,0.426,94.876,80.876,88,74,87.84966,88,1,316
0.528,0.528,93.866,79.866,87,73,87.84966,87,1,316
0.5275,0.5275,94.8545,78.8545,89,73,87.84966,87,1,316
0.926,0.926,89.104,77.104,83,71,87.84966,83,1,316
0.5665,0.5665,95.0965,79.0965,90,74,87.84966,87,1,316
0.2835,0.2835,98.0515,81.0515,91,74,87.84966,90,1,316
0.3355,0.3355,98.684,81.684,92,75,87.84966,90,1,316
0.0845,0.0845,100.1475,85.1475,93,78,87.84966,93,1,316
0.1375,0.1375,99.2115,84.2115,92,77,87.84966,92,1,316
0.5305,0.5305,93.8615,79.8615,84,70,87.84966,87,1,316
0.6925,0.6925,93.3215,78.3215,88,73,87.84966,86,1,316
0.387,0.387,97.3305,81.3305,91,75,87.84966,89,1,316
0.592,0.592,95.4125,79.4125,92,76,87.84966,87,1,316
0.9335,0.9335,89.4595,76.4595,83,70,87.84966,83,1,316
0.26,0.26,97.954,81.954,90,74,87.84966,90,1,316
0.996,0.996,85.06,72.06,79,66,87.84966,79,1,316
0.9705,0.9705,88.219,74.219,83,69,87.84966,81,1,316
0.401,0.401,96.521,81.521,90,75,87.84966,89,1,316
0.465,0.465,95.2475,81.2475,88,74,87.84966,88,1,316
0.396,0.396,97.383,80.383,92,75,87.84966,89,1,316
0.3735,0.3735,96.261,81.261,89,74,87.84966,89,1,316
0.5615,0.5615,95.1535,79.1535,90,74,87.84966,87,1,316
0.696,0.696,93.4075,78.4075,87,72,87.84966,86,1,316
0.8145,0.8145,91.9935,75.9935,88,72,87.84966,84,1,316
0.9005,0.9005,90.7905,75.7905,86,71,87.84966,83,1,316
0.9205,0.9205,88.8815,76.8815,82,70,87.84966,83,1,316
0.4705,0.4705,94.2915,81.2915,86,73,87.84966,88,1,316
0.284,0.284,98.133,81.133,91,74,87.84966,90,1,316
0.08,0.08,100.4095,85.4095,94,79,87.84966,93,1,316
0.386,0.386,96.332,81.332,89,74,87.84966,89,1,316
0.3915,0.3915,96.44,81.44,90,75,87.84966,89,1,316
0.6915,0.6915,93.2335,79.2335,86,72,87.84966,86,1,316
0.661,0.661,92.9515,78.9515,87,73,87.84966,86,1,316
0.979,0.979,86.9565,72.9565,81,67,87.84966,80,1,316
0.6275,0.6275,93.7675,79.7675,87,73,87.84966,87,1,316
0.238,0.238,98.6185,83.6185,93,78,87.84966,91,1,316
0.2945,0.2945,97.3495,82.3495,90,75,87.84966,90,1,316
0.948,0.948,89.362,76.362,82,69,87.84966,83,1,316
0.509,0.509,95.514,80.514,90,75,87.84966,88,1,316
0.835,0.835,91.363,76.363,88,73,87.84966,84,1,316
0.5795,0.5795,94.212,79.212,89,74,87.84966,87,1,316
0.4055,0.4055,96.576,81.576,90,75,87.84966,89,1,316
0.464,0.464,97.2215,79.2215,94,76,87.84966,88,1,316
0.433,0.433,97.6465,80.6465,96,79,87.84966,89,1,316
0.598,0.598,93.3585,80.3585,86,73,87.84966,87,1,316
0.6565,0.6565,94.0705,78.0705,88,72,87.84966,86,1,316
0.1535,0.1535,100.302,84.302,94,78,87.84966,92,1,316
0.049,0.049,103.3565,86.3565,96,79,87.84966,95,1,316
0.633,0.633,94.845,78.845,89,73,87.84966,87,1,316
0.9985,0.9985,84.1705,70.1705,78,64,87.84966,77,1,316
0.9935,0.9935,86.5045,73.5045,81,68,87.84966,80,1,316
0.767,0.767,91.0315,79.0315,84,72,87.84966,85,1,316
0.3605,0.3605,96.1545,82.1545,88,74,87.84966,89,1,316
0.2815,0.2815,96.554,83.554,88,75,87.84966,90,1,316
0.068,0.068,101.6005,86.6005,94,79,87.84966,94,1,316
0.0245,0.0245,106.334,88.334,101,83,87.84966,97,1,316
0.7275,0.7275,92.444,79.444,84,71,87.84966,86,1,316
0.0435,0.0435,100.9665,86.9665,93,79,87.84966,94,1,316
0.359,0.359,96.149,81.149,87,72,87.84966,89,1,316
0.108,0.108,100.389,85.389,92,77,87.84966,93,1,316
0.4335,0.4335,95.0485,81.0485,87,73,87.84966,88,1,316
0.628,0.628,93.763,79.763,88,74,87.84966,87,1,316
0.962,0.962,88.688,74.688,84,70,87.84966,82,1,316
0.6715,0.6715,94.186,78.186,89,73,87.84966,86,1,316
0.621,0.621,93.609,79.609,86,72,87.84966,87,1,316
0.6995,0.6995,92.2875,79.2875,84,71,87.84966,86,1,316
0.9715,0.9715,88.626,75.626,83,70,87.84966,82,1,316
0.889,0.889,90.498,77.498,82,69,87.84966,84,1,316
0.652,0.652,92.963,78.963,87,73,87.84966,86,1,316
0.032,0.032,103.823,87.823,97,81,87.84966,96,1,316
0.731,0.731,92.5015,79.5015,85,72,87.84966,86,1,316
0.894,0.894,90.6075,77.6075,82,69,87.84966,84,1,316
0.6235,0.6235,93.618,80.618,87,74,87.84966,87,1,316
0.42,0.42,96.7935,81.7935,90,75,87.84966,89,1,316
0.052,0.052,103.3655,86.3655,98,81,87.84966,95,1,316
0.0565,0.0565,99.966,85.966,94,80,87.84966,93,1,316
