"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.954,100,81.0202402135231,69,105.244705460343,67.0902023122453,1,562,50
0.718,100,94.841043890866,68,132.392023007754,74.1244963173625,1,562,50
0.8405,100,89.3099507254312,69,120.869800076497,71.142397941266,1,562,50
0.807,100,91.1826809015421,69,126.446004892686,72.6662895901953,1,562,50
0.983,100,77.2299822064057,66,98.0255111485824,65.1252442446678,1,562,50
0.9805,100,75.8695136417556,65,97.570792322174,63.861895525021,1,562,50
0.944,100,82.0428317234367,66,108.071192207404,67.636138826621,1,562,50
0.9435,100,81.4242882562278,67,109.268192652399,66.615676129776,1,562,50
0.3165,100,111.044706405694,66,160.522935464532,83.9873482759197,1,562,50
0.6965,100,96.1569395017794,72,132.582300842362,76.2424431911169,1,562,50
0.9795,100,74.8695136417556,64,98.1561695700411,62.5892211714646,1,562,50
0.9885,100,71.8932384341637,63,92.9663698386559,60.1598751767342,1,562,50
0.682,100,96.5205897305541,68,134.341117873094,75.6204773036993,1,562,50
0.917,100,84.2531774275546,66,114.686620858366,68.0830028275235,1,562,50
0.9665,100,80.1265887137773,71,102.390531269336,67.226296393891,1,562,50
0.7425,100,94.9644128113879,75,123.665630031051,78.7255181856014,1,562,50
0.964,100,79.3030630401627,69,103.10740784946,66.0210746986246,1,562,50
0.947,100,83.4393649055571,71,106.890891128815,69.9513893494558,1,562,50
0.994,100,75.0249745805796,69,92.0590245631317,64.734536128968,1,562,50
0.9845,100,71.7825622775801,62,95.0666701030138,60.0297483948288,1,562,50
0.981,100,74.8695136417556,64,97.9762087499226,62.4920747048455,1,562,50
0.9645,100,77.5508388408744,66,103.131673223204,63.5837194865489,1,562,50
0.8865,100,87.1494661921708,69,117.956001461672,69.9903430986831,1,562,50
0.794,100,91.1016776817489,68,124.043178378218,71.9039752770483,1,562,50
0.9265,100,85.4242882562278,71,110.008820049832,71.6066848185149,1,562,50
0.9255,100,82.0303603202847,64,113.357592977019,65.1639393589881,1,562,50
0.856,100,89.1046263345196,73,118.385780499313,73.0968760763341,1,562,50
0.96,100,79.7772241992883,67,104.12173456728,65.9255601900563,1,562,50
0.7735,100,92.4564056939502,68,128.583847726747,73.0721039545048,1,562,50
0.934,100,84.4759786476868,71,107.98172229053,70.8408033784813,1,562,50
0.2035,100,119.805871886121,67,194.132069315623,86.6540444045908,1,562,50
0.9845,100,76.6384478510813,68,96.3890372841622,64.7450574502357,1,562,50
0.6475,100,98.0026690391459,74,130.717500061982,78.6323132292419,1,562,50
0.956,100,80.4393649055571,68,106.620718861902,66.0662577536157,1,562,50
0.9865,100,72.2674123029995,62,93.8012107890367,60.265178760567,1,562,50
0.987,100,73.6681494661922,66,94.3849231381904,62.7556081915712,1,562,50
0.9385,100,84.0099347568209,74,107.142347305239,70.2740199031039,1,562,50
0.984,100,77.9875444839858,71,97.555922979393,67.170691662667,1,562,50
0.9755,100,79.6384478510813,71,99.6054141663689,68.1228582436439,1,562,50
0.9595,100,80.5508388408744,69,105.531700498215,66.9510955160087,1,562,50
0.9285,100,85.4759786476868,72,107.597941790817,71.7982891895628,1,562,50
0.8625,100,89.0178825622776,71,117.213597455493,72.9413554626101,1,562,50
0.7285,100,95.0024466192171,73,125.52260016594,76.749424009356,1,562,50
0.6495,100,97.5134564056939,70,135.941660528363,76.4762690692886,1,562,50
0.696,100,96.1569395017794,72,128.464436738018,77.1321969693344,1,562,50
0.988,100,74.8695136417556,64,96.5865358381443,62.9643319743924,1,562,50
0.9565,100,82.6161921708185,73,103.774712485166,69.8593689319217,1,562,50
0.9655,100,80.3030630401627,70,102.225126600541,67.348614145025,1,562,50
0.9125,100,84.0178825622776,66,115.731783454825,67.4371511891072,1,562,50
0.822,100,90.522353202847,68,124.520182084891,72.0270771026841,1,562,50
