"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.449,0.449,32.2145,23.2145,31,22,27.72908,28,1,178
0.445,0.445,32.22,24.22,30,22,27.72908,28,1,178
0.224,0.224,32.8555,24.8555,31,23,27.72908,29,1,178
0.3965,0.3965,35.5265,22.5265,36,23,27.72908,29,1,178
0.1665,0.1665,34.3125,25.3125,32,23,27.72908,30,1,178
0.982,0.982,27.57,20.57,27,20,27.72908,24,1,178
0.886,0.886,28.9115,20.9115,28,20,27.72908,25,1,178
0.872,0.872,29.2945,23.2945,28,22,27.72908,26,1,178
0.133,0.133,34.034,25.034,32,23,27.72908,30,1,178
0.6585,0.6585,30.2845,23.2845,29,22,27.72908,27,1,178
0.3785,0.3785,31.895,23.895,30,22,27.72908,28,1,178
0.209,0.209,36.0625,24.0625,36,24,27.72908,30,1,178
0.1255,0.1255,33.4565,26.4565,31,24,27.72908,30,1,178
0.3705,0.3705,31.769,23.769,30,22,27.72908,28,1,178
0.0165,0.0165,37.3385,28.3385,34,25,27.72908,33,1,178
0.3545,0.3545,35.3555,23.3555,36,24,27.72908,29,1,178
1,1,25.1,20.1,24,19,27.72908,23,1,178
0.216,0.216,37.0285,24.0285,37,24,27.72908,30,1,178
0.999,0.999,25.786,19.786,24,18,27.72908,23,1,178
0.422,0.422,33.8665,21.8665,34,22,27.72908,28,1,178
0.475,0.475,32.339,23.339,31,22,27.72908,28,1,178
0.132,0.132,37.265,25.265,38,26,27.72908,31,1,178
1,1,24.837,20.837,24,20,27.72908,23,1,178
0.035,0.035,36.245,27.245,34,25,27.72908,32,1,178
0.474,0.474,31.3975,24.3975,29,22,27.72908,28,1,178
0.535,0.535,32.711,22.711,31,21,27.72908,28,1,178
0.831,0.831,30.5165,21.5165,29,20,27.72908,26,1,178
0.08,0.08,35.43,26.43,32,23,27.72908,31,1,178
0.711,0.711,29.406,23.406,27,21,27.72908,27,1,178
0.6035,0.6035,32.159,22.159,32,22,27.72908,27,1,178
0.959,0.959,28.45,21.45,27,20,27.72908,25,1,178
0.9395,0.9395,28.476,21.476,27,20,27.72908,25,1,178
0.312,0.312,32.473,24.473,31,23,27.72908,29,1,178
0.3425,0.3425,33.567,24.567,32,23,27.72908,29,1,178
0.484,0.484,32.352,23.352,31,22,27.72908,28,1,178
0.423,0.423,33.954,22.954,33,22,27.72908,28,1,178
0.762,0.762,29.6555,23.6555,28,22,27.72908,27,1,178
0.0125,0.0125,37.09,28.09,35,26,27.72908,33,1,178
0.7475,0.7475,29.858,21.858,29,21,27.72908,26,1,178
0.9975,0.9975,25.9035,19.9035,25,19,27.72908,23,1,178
0.623,0.623,32.31,22.31,32,22,27.72908,27,1,178
0.8435,0.8435,29.405,22.405,28,21,27.72908,26,1,178
0.96,0.96,28.4555,21.4555,27,20,27.72908,25,1,178
