"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.4165,200,200,200,202.11452536125,198.11454536125,1,1e+05,50
0.972,200,199,199,200.0052408325,198.0052508325,1,1e+05,50
0.717,200,200,200,201.949316085,198.949336085,1,1e+05,50
0.4115,200,200,200,201.3047412275,199.3047512275,1,1e+05,50
0.782,200,200,200,201.94685677625,198.94687677625,1,1e+05,50
0.193,200,200,200,201.05994979875,199.05995979875,1,1e+05,50
0.749,200,200,200,201.9708986625,198.9709186625,1,1e+05,50
0.181,200,200,200,201.04869973125,199.04870973125,1,1e+05,50
0.1885,200,200,200,201.05453309125,199.05454309125,1,1e+05,50
0.3835,200,200,200,202.18435731125,199.18437731125,1,1e+05,50
0.975,200,199,199,200.0109072925,198.0109172925,1,1e+05,50
0.066,200,200,200,200.51053724625,199.01054224625,1,1e+05,50
0.151,200,200,200,201.053636881875,199.053646881875,1,1e+05,50
0.9995,200,198,198,198.00750009,198.00750009,1,1e+05,50
0.1,200,200,200,201.00494929875,199.00495929875,1,1e+05,50
0.405,200,200,200,201.23615862,199.23616862,1,1e+05,50
0.996,200,198,198,198.52999546,197.03000046,1,1e+05,50
0.1905,200,200,200,202.00952366625,199.00954366625,1,1e+05,50
0.943,200,199,199,200.98077490875,196.98079490875,1,1e+05,50
0.0575,200,200,200,200.51503710125,199.01504210125,1,1e+05,50
0.306,200,200.499995,200,204.00763839,198.00766839,1,1e+05,50
0.773,200,200,200,200.96503346125,198.96504346125,1,1e+05,50
0.0675,200,200,200,200.51937048125,199.01937548125,1,1e+05,50
0.4135,200,200,200,202.24110712875,198.24112712875,1,1e+05,50
0.4485,200,200.499995,200,204.42895744,197.92900244,1,1e+05,50
0.835,200,200,200,200.9875744825,198.9875844825,1,1e+05,50
0.189,200,200,200,201.04732486,199.04733486,1,1e+05,50
0.135,200,200,200,200.59199546,199.09200046,1,1e+05,50
0.3725,200,200,200,201.2994074375,199.2994174375,1,1e+05,50
0.259,200,200,200,202.03835743625,199.03837743625,1,1e+05,50
0.3235,200,200.499995,200,204.050742340625,198.050772340625,1,1e+05,50
0.141,200,200,200,201.0287412125,199.0287512125,1,1e+05,50
0.3925,200,200,200,201.26461644375,199.26462644375,1,1e+05,50
0.8065,200,200,200,200.968324765,198.968334765,1,1e+05,50
0.9995,200,198,198,198.6227452075,197.1227502075,1,1e+05,50
0.898,200,200,200,200.9909073725,198.9909173725,1,1e+05,50
0.9525,200,199,199,200.9352328075,197.9352528075,1,1e+05,50
0.272,200,200,200,202.018628756875,198.518643756875,1,1e+05,50
0.8405,200,200,200,200.9932412625,198.9932512625,1,1e+05,50
0.186,200,200,200,201.034387509375,199.034397509375,1,1e+05,50
0.2415,200,200,200,202.0022326725,199.0022526725,1,1e+05,50
0.925,200,199,199,200.23832515,198.23833515,1,1e+05,50
0.3545,200,200,200,201.25144946375,199.25145946375,1,1e+05,50
0.6255,200,200,200,201.91515072,197.91517072,1,1e+05,50
0.398,200,200,200,202.23302365625,199.23304365625,1,1e+05,50
0.8875,200,199,199,201.0138993325,198.0139193325,1,1e+05,50
0.861,200,200,200,200.98603269625,198.98604269625,1,1e+05,50
0.7365,200,200,200,201.94310717875,198.94312717875,1,1e+05,50
0.1725,200,200,200,201.010595880625,199.010605880625,1,1e+05,50
0.9825,200,199,199,199.60412045375,198.10412545375,1,1e+05,50
