"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.654,0.654,101.3035,94.3035,100,93,98.3642,98,1,562
0.14,0.14,103.4575,95.4575,99,91,98.3642,100,1,562
0.222,0.222,103.082,96.082,100,93,98.3642,100,1,562
0.5835,0.5835,100.994,93.994,98,91,98.3642,98,1,562
0.7695,0.7695,99.915,92.915,97,90,98.3642,97,1,562
0.492,0.492,101.518,94.518,99,92,98.3642,98,1,562
0.1705,0.1705,103.615,95.615,101,93,98.3642,100,1,562
0.1845,0.1845,103.6335,95.6335,101,93,98.3642,100,1,562
0.4515,0.4515,103.3635,94.3635,100,91,98.3642,99,1,562
0.508,0.508,101.589,94.589,98,91,98.3642,98,1,562
0.2415,0.2415,103.255,96.255,101,94,98.3642,100,1,562
0.843,0.843,100.114,93.114,97,90,98.3642,97,1,562
0.8535,0.8535,100.154,93.154,98,91,98.3642,97,1,562
0.482,0.482,100.506,94.506,98,92,98.3642,98,1,562
0.415,0.415,103.1045,95.1045,100,92,98.3642,99,1,562
0.21,0.21,102.99,95.99,100,93,98.3642,100,1,562
0.7335,0.7335,100.8255,92.8255,97,89,98.3642,97,1,562
0.436,0.436,103.191,94.191,99,90,98.3642,99,1,562
0.342,0.342,101.8575,95.8575,99,93,98.3642,99,1,562
0.41,0.41,102.1635,95.1635,99,92,98.3642,99,1,562
0.2015,0.2015,103.9525,95.9525,100,92,98.3642,100,1,562
0.3825,0.3825,102.068,95.068,99,92,98.3642,99,1,562
0.3515,0.3515,101.9485,94.9485,99,92,98.3642,99,1,562
0.213,0.213,103.122,96.122,101,94,98.3642,100,1,562
0.2495,0.2495,103.218,96.218,100,93,98.3642,100,1,562
0.3175,0.3175,104.3605,95.3605,103,94,98.3642,100,1,562
0.439,0.439,102.267,95.267,100,93,98.3642,99,1,562
0.3845,0.3845,102.0965,95.0965,99,92,98.3642,99,1,562
0.5815,0.5815,102.037,94.037,99,91,98.3642,98,1,562
0.1635,0.1635,103.718,95.718,100,92,98.3642,100,1,562
0.652,0.652,101.3285,93.3285,97,89,98.3642,98,1,562
0.487,0.487,101.5655,93.5655,98,90,98.3642,98,1,562
0.2975,0.2975,101.6905,95.6905,99,93,98.3642,99,1,562
0.236,0.236,103.3245,96.3245,100,93,98.3642,100,1,562
0.4495,0.4495,101.391,94.391,99,92,98.3642,98,1,562
0.559,0.559,101.848,93.848,98,90,98.3642,98,1,562
0.3445,0.3445,101.825,94.825,98,91,98.3642,99,1,562
0.2945,0.2945,102.4995,94.4995,99,91,98.3642,99,1,562
0.367,0.367,101.933,94.933,99,92,98.3642,99,1,562
