"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.443,0.443,44.002,32.002,44,32,37.16464,38,1,562
0.599,0.599,41.012,33.012,40,32,37.16464,37,1,562
0.8765,0.8765,39.101,31.101,38,30,37.16464,35,1,562
0.9335,0.9335,37.656,31.656,36,30,37.16464,35,1,562
0.513,0.513,41.5715,32.5715,40,31,37.16464,37,1,562
0.8365,0.8365,38.3855,31.3855,37,30,37.16464,35,1,562
0.338,0.338,44.2045,33.2045,44,33,37.16464,38,1,562
0.1155,0.1155,45.396,34.396,44,33,37.16464,40,1,562
0.9465,0.9465,37.693,29.693,36,28,37.16464,34,1,562
0.5645,0.5645,40.843,32.843,39,31,37.16464,37,1,562
0.207,0.207,43.372,34.372,42,33,37.16464,39,1,562
0.212,0.212,44.476,34.476,43,33,37.16464,39,1,562
0.123,0.123,42.517,35.517,40,33,37.16464,39,1,562
1,1,33.9615,28.9615,33,28,37.16464,32,1,562
0.795,0.795,38.9405,32.9405,37,31,37.16464,36,1,562
0.9785,0.9785,37.0415,27.0415,37,27,37.16464,32,1,562
0.3045,0.3045,43.1925,33.1925,43,33,37.16464,38,1,562
0.5605,0.5605,39.7675,33.7675,38,32,37.16464,37,1,562
1,1,37.0535,31.0535,35,29,37.16464,34,1,562
0.463,0.463,41.312,33.312,40,32,37.16464,37,1,562
0.731,0.731,40.816,30.816,40,30,37.16464,36,1,562
0.18,0.18,43.368,34.368,42,33,37.16464,39,1,562
0.2405,0.2405,43.803,33.803,43,33,37.16464,39,1,562
0.3985,0.3985,42.782,32.782,42,32,37.16464,38,1,562
0.2055,0.2055,42.926,34.926,41,33,37.16464,39,1,562
0.7445,0.7445,40.893,31.893,40,31,37.16464,36,1,562
0.644,0.644,39.191,33.191,38,32,37.16464,36,1,562
0.8205,0.8205,39.156,32.156,37,30,37.16464,36,1,562
0.2575,0.2575,44.6595,33.6595,43,32,37.16464,39,1,562
0.8805,0.8805,39.0545,30.0545,38,29,37.16464,35,1,562
0.892,0.892,38.25,29.25,38,29,37.16464,34,1,562
0.9975,0.9975,36.078,29.078,35,28,37.16464,33,1,562
0.713,0.713,40.936,30.936,40,30,37.16464,36,1,562
0.7565,0.7565,40,32,38,30,37.16464,36,1,562
0.4485,0.4485,44.0145,32.0145,43,31,37.16464,38,1,562
0.66,0.66,39.335,32.335,38,31,37.16464,36,1,562
0.017,0.017,48.9905,37.9905,47,36,37.16464,43,1,562
0.0675,0.0675,45.143,37.143,43,35,37.16464,41,1,562
0.1235,0.1235,43.1775,35.1775,41,33,37.16464,39,1,562
0.374,0.374,42.7525,32.7525,42,32,37.16464,38,1,562
0.834,0.834,38.3895,31.3895,37,30,37.16464,35,1,562
0.271,0.271,41.451,34.451,39,32,37.16464,38,1,562
0.7565,0.7565,39.978,31.978,38,30,37.16464,36,1,562
0.3715,0.3715,42.7975,33.7975,42,33,37.16464,38,1,562
0.8125,0.8125,39.335,31.335,38,30,37.16464,35,1,562
0.7835,0.7835,38.6745,32.6745,37,31,37.16464,36,1,562
0.036,0.036,45.246,36.246,43,34,37.16464,41,1,562
0.2905,0.2905,42.317,34.317,41,33,37.16464,38,1,562
0.0875,0.0875,47.315,34.315,47,34,37.16464,41,1,562
0.404,0.404,41.893,33.893,40,32,37.16464,38,1,562
0.763,0.763,40.1595,32.1595,39,31,37.16464,36,1,562
0.485,0.485,42.2925,31.2925,42,31,37.16464,37,1,562
0.575,0.575,41.9435,31.9435,42,32,37.16464,37,1,562
