"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.4625,0.4625,45.2495,35.2495,44,34,39.91632,40,1,316
0.282,0.282,46.015,36.015,44,34,39.91632,41,1,316
0.056,0.056,47.2245,39.2245,45,37,39.91632,43,1,316
0.901,0.901,40.9715,32.9715,39,31,39.91632,37,1,316
0.911,0.911,41.719,32.719,41,32,39.91632,37,1,316
0.476,0.476,43.419,35.419,40,32,39.91632,40,1,316
0.226,0.226,46.816,37.816,45,36,39.91632,42,1,316
0.672,0.672,42.2985,35.2985,39,32,39.91632,39,1,316
0.109,0.109,48.191,38.191,47,37,39.91632,43,1,316
0.228,0.228,48.24,36.24,47,35,39.91632,42,1,316
0.0425,0.0425,49.263,39.263,47,37,39.91632,44,1,316
0.4835,0.4835,44.44,35.44,42,33,39.91632,40,1,316
0.7745,0.7745,42.356,33.356,41,32,39.91632,38,1,316
0.3305,0.3305,46.219,35.219,45,34,39.91632,41,1,316
0.581,0.581,45.022,33.022,45,33,39.91632,39,1,316
0.477,0.477,43.4495,36.4495,41,34,39.91632,40,1,316
0.821,0.821,42.784,32.784,41,31,39.91632,38,1,316
0.46,0.46,45.223,35.223,43,33,39.91632,40,1,316
0.042,0.042,49.129,39.129,47,37,39.91632,44,1,316
0.588,0.588,45.009,34.009,43,32,39.91632,39,1,316
0.4595,0.4595,45.237,34.237,44,33,39.91632,40,1,316
0.5755,0.5755,42.9425,34.9425,41,33,39.91632,39,1,316
0.9975,0.9975,38.6805,32.6805,37,31,39.91632,36,1,316
0.3655,0.3655,45.6955,35.6955,44,34,39.91632,41,1,316
0.3655,0.3655,45.725,35.725,44,34,39.91632,41,1,316
0.8645,0.8645,41.5955,34.5955,39,32,39.91632,38,1,316
0.334,0.334,48.0345,35.0345,48,35,39.91632,41,1,316
0.142,0.142,47.8945,37.8945,46,36,39.91632,43,1,316
0.6635,0.6635,43.3775,34.3775,41,32,39.91632,39,1,316
0.076,0.076,47.965,37.965,47,37,39.91632,43,1,316
0.1055,0.1055,46.7415,38.7415,43,35,39.91632,43,1,316
0.6275,0.6275,43.253,34.253,42,33,39.91632,39,1,316
0.0575,0.0575,47.0155,39.0155,44,36,39.91632,43,1,316
0.258,0.258,46.8545,36.8545,45,35,39.91632,42,1,316
0.3085,0.3085,46.059,36.059,45,35,39.91632,41,1,316
0.2865,0.2865,45.2855,36.2855,43,34,39.91632,41,1,316
0.5095,0.5095,45.572,34.572,45,34,39.91632,40,1,316
0.3745,0.3745,45.8885,36.8885,43,34,39.91632,41,1,316
0.166,0.166,46.4495,38.4495,43,35,39.91632,42,1,316
0.3675,0.3675,46.616,36.616,46,36,39.91632,41,1,316
0.178,0.178,46.9565,36.9565,45,35,39.91632,42,1,316
0.9205,0.9205,40.7355,34.7355,39,33,39.91632,38,1,316
0.2075,0.2075,46.683,37.683,43,34,39.91632,42,1,316
0.095,0.095,48.066,38.066,45,35,39.91632,43,1,316
0.859,0.859,40.9705,32.9705,39,31,39.91632,37,1,316
0.2265,0.2265,46.772,37.772,44,35,39.91632,42,1,316
0.03,0.03,48.9865,38.9865,47,37,39.91632,44,1,316
0.9905,0.9905,39.3745,32.3745,38,31,39.91632,36,1,316
0.3365,0.3365,45.4455,36.4455,43,34,39.91632,41,1,316
0.981,0.981,39.4015,30.4015,39,30,39.91632,35,1,316
0.6875,0.6875,42.3995,35.3995,40,33,39.91632,39,1,316
0.8925,0.8925,42.848,31.848,42,31,39.91632,37,1,316
0.3025,0.3025,45.3535,36.3535,42,33,39.91632,41,1,316
0.669,0.669,42.4575,34.4575,41,33,39.91632,39,1,316
0.296,0.296,46.1705,36.1705,44,34,39.91632,41,1,316
0.8185,0.8185,41.982,31.982,42,32,39.91632,37,1,316
0.6835,0.6835,42.3605,35.3605,40,33,39.91632,39,1,316
0.198,0.198,46.546,37.546,44,35,39.91632,42,1,316
0.1265,0.1265,45.9845,37.9845,43,35,39.91632,42,1,316
0.873,0.873,41.2655,32.2655,40,31,39.91632,37,1,316
0.0245,0.0245,50.5415,40.5415,47,37,39.91632,45,1,316
0.9795,0.9795,39.737,33.737,38,32,39.91632,37,1,316
0.7925,0.7925,42.405,33.405,41,32,39.91632,38,1,316
0.148,0.148,46.2845,38.2845,43,35,39.91632,42,1,316
0.509,0.509,43.579,36.579,41,34,39.91632,40,1,316
0.5095,0.5095,43.578,36.578,41,34,39.91632,40,1,316
0.1735,0.1735,48.8565,37.8565,47,36,39.91632,43,1,316
0.2805,0.2805,46.1295,36.1295,45,35,39.91632,41,1,316
0.0765,0.0765,49.3675,38.3675,47,36,39.91632,44,1,316
0.4515,0.4515,45.187,35.187,44,34,39.91632,40,1,316
0.46,0.46,45.206,35.206,44,34,39.91632,40,1,316
0.918,0.918,41.281,33.281,39,31,39.91632,37,1,316
0.229,0.229,46.686,36.686,45,35,39.91632,42,1,316
0.6675,0.6675,42.2815,35.2815,40,33,39.91632,39,1,316
0.719,0.719,44.248,32.248,45,33,39.91632,38,1,316
0.1875,0.1875,48.76,36.76,48,36,39.91632,43,1,316
0.216,0.216,46.6935,37.6935,44,35,39.91632,42,1,316
0.636,0.636,44.4325,33.4325,43,32,39.91632,39,1,316
0.008,0.008,49.1595,41.1595,45,37,39.91632,45,1,316
0.0085,0.0085,48.5695,41.5695,46,39,39.91632,45,1,316
0.7195,0.7195,44.159,32.159,44,32,39.91632,38,1,316
0.972,0.972,40.438,31.438,39,30,39.91632,36,1,316
0.997,0.997,38.323,31.323,38,31,39.91632,35,1,316
0.7615,0.7615,43.555,32.555,44,33,39.91632,38,1,316
0.3125,0.3125,44.574,36.574,42,34,39.91632,41,1,316
0.287,0.287,45.3675,36.3675,42,33,39.91632,41,1,316
0.168,0.168,47.1205,37.1205,45,35,39.91632,42,1,316
0.9745,0.9745,40.2425,32.2425,39,31,39.91632,36,1,316
0.7865,0.7865,42.3245,33.3245,41,32,39.91632,38,1,316
0.6495,0.6495,44.4155,33.4155,43,32,39.91632,39,1,316
0.9955,0.9955,38.8175,32.8175,37,31,39.91632,36,1,316
0.0665,0.0665,49.548,38.548,47,36,39.91632,44,1,316
0.37,0.37,48.203,34.203,49,35,39.91632,41,1,316
0.865,0.865,41.7585,33.7585,40,32,39.91632,38,1,316
0.465,0.465,44.354,35.354,41,32,39.91632,40,1,316
0.2555,0.2555,47.5565,36.5565,45,34,39.91632,42,1,316
0.0565,0.0565,51.492,38.492,51,38,39.91632,45,1,316
0.872,0.872,41.1605,32.1605,40,31,39.91632,37,1,316
0.641,0.641,43.2225,35.2225,41,33,39.91632,39,1,316
0.02,0.02,49.6655,40.6655,47,38,39.91632,45,1,316
0.148,0.148,46.328,37.328,44,35,39.91632,42,1,316
0.0745,0.0745,47.17,38.17,45,36,39.91632,43,1,316
0.816,0.816,42.2625,34.2625,41,33,39.91632,38,1,316
0.1275,0.1275,48.5345,38.5345,47,37,39.91632,43,1,316
0.718,0.718,44.091,32.091,44,32,39.91632,38,1,316
0.4305,0.4305,45.9275,34.9275,45,34,39.91632,40,1,316
0.5795,0.5795,45.027,33.027,45,33,39.91632,39,1,316
1,1,37.3855,28.3855,37,28,39.91632,33,1,316
0.0025,0.0025,53.741,42.741,50,39,39.91632,48,1,316
0.2735,0.2735,47.6665,36.6665,47,36,39.91632,42,1,316
0.555,0.555,43.8425,35.8425,41,33,39.91632,40,1,316
0.1725,0.1725,46.401,37.401,44,35,39.91632,42,1,316
0.5465,0.5465,45.7285,34.7285,45,34,39.91632,40,1,316
0.6955,0.6955,42.4395,35.4395,40,33,39.91632,39,1,316
0.494,0.494,44.5305,35.5305,42,33,39.91632,40,1,316
0.518,0.518,44.594,35.594,44,35,39.91632,40,1,316
0.133,0.133,46.125,38.125,42,34,39.91632,42,1,316
0.593,0.593,42.0065,35.0065,40,33,39.91632,39,1,316
0.786,0.786,41.7535,35.7535,40,34,39.91632,39,1,316
0.956,0.956,40.662,32.662,38,30,39.91632,37,1,316
0.294,0.294,47.715,35.715,47,35,39.91632,42,1,316
0.684,0.684,43.802,33.802,41,31,39.91632,39,1,316
0.3925,0.3925,43.9285,35.9285,41,33,39.91632,40,1,316
0.116,0.116,47.685,38.685,46,37,39.91632,43,1,316
0.977,0.977,39.5125,31.5125,38,30,39.91632,36,1,316
0.611,0.611,44.194,34.194,44,34,39.91632,39,1,316
0.4315,0.4315,44.179,36.179,41,33,39.91632,40,1,316
0.7325,0.7325,42.7925,34.7925,41,33,39.91632,39,1,316
0.4485,0.4485,44.1925,35.1925,43,34,39.91632,40,1,316
0.3195,0.3195,47.121,35.121,46,34,39.91632,41,1,316
0.12,0.12,47.8305,38.8305,46,37,39.91632,43,1,316
0.946,0.946,40.547,33.547,38,31,39.91632,37,1,316
0.2615,0.2615,45.957,35.957,46,36,39.91632,41,1,316
0.9505,0.9505,40.1,32.1,40,32,39.91632,36,1,316
0.3945,0.3945,45.797,35.797,44,34,39.91632,41,1,316
0.4275,0.4275,44.0695,35.0695,42,33,39.91632,40,1,316
1,1,38.672,32.672,37,31,39.91632,36,1,316
0.0525,0.0525,46.992,38.992,44,36,39.91632,43,1,316
0.6945,0.6945,43.684,33.684,42,32,39.91632,39,1,316
0.728,0.728,44.1515,32.1515,45,33,39.91632,38,1,316
0.83,0.83,42.747,33.747,41,32,39.91632,38,1,316
0.5135,0.5135,45.5555,34.5555,45,34,39.91632,40,1,316
0.4525,0.4525,43.4095,36.4095,40,33,39.91632,40,1,316
0.4485,0.4485,46.1095,34.1095,44,32,39.91632,40,1,316
0.6815,0.6815,43.781,33.781,42,32,39.91632,39,1,316
0.2105,0.2105,44.925,36.925,43,35,39.91632,41,1,316
0.2825,0.2825,45.2995,36.2995,44,35,39.91632,41,1,316
0.7515,0.7515,42.7245,35.7245,40,33,39.91632,39,1,316
0.915,0.915,40.918,30.918,40,30,39.91632,36,1,316
0.4335,0.4335,44.1355,36.1355,42,34,39.91632,40,1,316
0.1055,0.1055,48.282,38.282,45,35,39.91632,43,1,316
