"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.8915,0.8915,39.31749010421,19.67607189309,36.7647058823529,17.1232876712329,34.6130139252078,28.5714285714286,-1,100
0.059,0.059,50.6288026330087,33.0355584387793,43.1034482758621,25.5102040816327,34.6130139252078,41.6666666666667,-1,100
0.804,0.804,40.8514051775588,22.6219418073868,37.3134328358209,19.0839694656489,34.6130139252078,31.055900621118,-1,100
0.604,0.604,43.1014441344339,24.6150758216767,39.0625,20.5761316872428,34.6130139252078,33.5570469798658,-1,100
0.014,0.014,55.0877941594341,35.9126051865572,48.0769230769231,28.9017341040462,34.6130139252078,45.045045045045,-1,100
0.295,0.295,47.075322149455,28.3143293802543,42.0168067226891,23.2558139534884,34.6130139252078,37.3134328358209,-1,100
0.818,0.818,39.5388825400723,23.0172835716648,35.4609929078014,18.9393939393939,34.6130139252078,30.8641975308642,-1,100
0.791,0.791,39.1403259218519,25.2768608631677,33.7837837837838,19.9203187250996,34.6130139252078,31.8471337579618,-1,100
0.353,0.353,46.4124184870173,27.2139982427402,41.3223140495868,22.1238938053097,34.6130139252078,36.4963503649635,-1,100
0.005,0.005,56.094955921106,37.2577989260542,48.0769230769231,29.2397660818713,34.6130139252078,46.2962962962963,-1,100
0.794,0.794,40.7051484110297,22.2596401035107,37.3134328358209,18.8679245283019,34.6130139252078,30.8641975308642,-1,100
0.3755,0.3755,47.9486257425356,26.791793444399,43.4782608695652,22.3214285714286,34.6130139252078,36.4963503649635,-1,100
0.813,0.813,39.7671710469452,24.7979814178323,35.4609929078014,20.4918032786885,34.6130139252078,31.4465408805031,-1,100
0.545,0.545,44.2043610292091,25.5268020290694,40.3225806451613,21.6450216450216,34.6130139252078,34.2465753424658,-1,100
0.93,0.93,36.2977463756503,24.5724954804967,31.6455696202532,19.9203187250996,34.6130139252078,30.1204819277108,-1,100
0.2555,0.2555,46.3991544130852,29.2250716652319,40.983606557377,23.8095238095238,34.6130139252078,37.593984962406,-1,100
0.977,0.977,34.2026592273777,17.2116181399511,32.0512820512821,15.0602409638554,34.6130139252078,25,-1,100
0.9815,0.9815,33.9909339567064,17.7688001987446,31.8471337579618,15.625,34.6130139252078,25.1256281407035,-1,100
0.22,0.22,47.145532791151,29.9714500432977,40.983606557377,23.8095238095238,34.6130139252078,38.1679389312977,-1,100
0.683,0.683,42.1967354128711,24.3655963002675,37.593984962406,19.7628458498024,34.6130139252078,32.6797385620915,-1,100
0.3235,0.3235,47.4440321662889,27.3925793817853,42.3728813559322,22.3214285714286,34.6130139252078,37.037037037037,-1,100
0.5665,0.5665,43.6056358682444,26.188157513266,39.0625,21.6450216450216,34.6130139252078,34.0136054421769,-1,100
0.8975,0.8975,39.0205459041175,18.4308772881331,37.037037037037,16.4473684210526,34.6130139252078,27.6243093922652,-1,100
0.212,0.212,44.6739292155424,30.4019710340994,37.3134328358209,23.0414746543779,34.6130139252078,37.593984962406,-1,100
0.9415,0.9415,36.6678408492382,19.7759489573463,33.7837837837838,16.8918918918919,34.6130139252078,27.6243093922652,-1,100
0.7825,0.7825,40.8424256980042,23.4493115872829,37.3134328358209,19.9203187250996,34.6130139252078,31.4465408805031,-1,100
0.406,0.406,48.1201879208412,27.2368862915301,44.2477876106195,23.3644859813084,34.6130139252078,36.231884057971,-1,100
0.664,0.664,42.2115494876518,24.7904985231591,38.1679389312977,20.746887966805,34.6130139252078,32.8947368421053,-1,100
0.286,0.286,48.232744659392,28.277444531678,43.1034482758621,23.1481481481481,34.6130139252078,37.593984962406,-1,100
0.8535,0.8535,39.90021462089,19.8123301262258,37.037037037037,16.9491525423729,34.6130139252078,29.0697674418605,-1,100
0.8975,0.8975,37.5994603530235,20.4777468027385,34.0136054421769,16.8918918918919,34.6130139252078,29.0697674418605,-1,100
0.639,0.639,43.7439435235189,23.0855402181744,40.983606557377,20.3252032520325,34.6130139252078,32.8947368421053,-1,100
0.5275,0.5275,43.274484340622,26.742770440487,38.4615384615385,21.9298245614035,34.6130139252078,34.4827586206897,-1,100
0.6585,0.6585,43.0089749168231,23.8818111564228,39.3700787401575,20.2429149797571,34.6130139252078,32.6797385620915,-1,100
0.4495,0.4495,44.2433116411376,26.6123633357627,39.3700787401575,21.7391304347826,34.6130139252078,35.2112676056338,-1,100
0.868,0.868,38.2135291586311,22.1855352272456,34.0136054421769,17.9856115107914,34.6130139252078,29.7619047619048,-1,100
0.766,0.766,43.1803367959515,19.9515330793429,40.650406504065,17.4216027874564,34.6130139252078,30.3030303030303,-1,100
0.003,0.003,57.2139882966317,38.2698889177497,50,31.055900621118,34.6130139252078,47.1698113207547,-1,100
0.1895,0.1895,49.8848508556389,29.470347682515,45.045045045045,24.6305418719212,34.6130139252078,39.3700787401575,-1,100
0.283,0.283,48.9691278973052,27.1573209827586,44.6428571428571,22.8310502283105,34.6130139252078,37.8787878787879,-1,100
0.021,0.021,54.346892720668,34.9548591776911,47.1698113207547,27.7777777777778,34.6130139252078,45.045045045045,-1,100
0.1455,0.1455,47.8153813303765,31.1792852675859,42.0168067226891,25.3807106598985,34.6130139252078,39.0625,-1,100
0.721,0.721,40.717533084195,25.0498736153441,36.7647058823529,21.0970464135021,34.6130139252078,32.258064516129,-1,100
0.9865,0.9865,33.1665205752064,17.3173380593572,30.8641975308642,15.015015015015,34.6130139252078,24.5098039215686,-1,100
0.643,0.643,44.1506524444038,22.5911842446194,41.3223140495868,19.7628458498024,34.6130139252078,32.6797385620915,-1,100
0.161,0.161,48.3420285081688,30.9472065016963,41.6666666666667,24.2718446601942,34.6130139252078,39.0625,-1,100
0.7695,0.7695,39.8816729449709,24.2477085158258,35.7142857142857,20.0803212851406,34.6130139252078,31.6455696202532,-1,100
0.063,0.063,51.4278709814451,32.2952179202206,44.6428571428571,25.5102040816327,34.6130139252078,41.6666666666667,-1,100
0.905,0.905,38.1049075018318,19.1691452774789,35.7142857142857,16.7785234899329,34.6130139252078,27.9329608938547,-1,100
0.246,0.246,44.9612281153972,29.9738680576146,38.4615384615385,23.4741784037559,34.6130139252078,37.3134328358209,-1,100
