"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.2405,0.2405,124.5295,107.5295,106,89,112.9105,116,1,178
0.8975,0.8975,115.7805,99.7805,102,86,112.9105,108,1,178
0.3535,0.3535,123.8265,105.8265,110,92,112.9105,115,1,178
0.645,0.645,118.95,102.95,102,86,112.9105,111,1,178
0.894,0.894,115.0945,99.0945,101,85,112.9105,107,1,178
0.6145,0.6145,120.7995,103.7995,107,90,112.9105,112,1,178
0.615,0.615,120.717,103.717,105,88,112.9105,112,1,178
0.881,0.881,116.4825,99.4825,102,85,112.9105,108,1,178
0.779,0.779,118.373,99.373,108,89,112.9105,109,1,178
0.3145,0.3145,123.431,106.431,108,91,112.9105,115,1,178
0.263,0.263,125.3685,106.3685,114,95,112.9105,116,1,178
0.8935,0.8935,116.7405,99.7405,105,88,112.9105,108,1,178
0.049,0.049,131.356,111.356,121,101,112.9105,121,1,178
0.92,0.92,115.1045,97.1045,105,87,112.9105,106,1,178
0.252,0.252,124.6475,107.6475,106,89,112.9105,116,1,178
0.6745,0.6745,120.3475,102.3475,107,89,112.9105,111,1,178
0.2855,0.2855,123.067,106.067,107,90,112.9105,115,1,178
0.477,0.477,122.3065,103.3065,110,91,112.9105,113,1,178
0.53,0.53,122.725,104.725,107,89,112.9105,113,1,178
0.9065,0.9065,114.939,98.939,99,83,112.9105,107,1,178
0.7935,0.7935,117.895,101.895,103,87,112.9105,110,1,178
0.7585,0.7585,118.355,101.355,104,87,112.9105,110,1,178
0.504,0.504,121.6415,103.6415,111,93,112.9105,113,1,178
0.877,0.877,116.712,98.712,104,86,112.9105,108,1,178
0.1255,0.1255,127.5125,109.5125,111,93,112.9105,118,1,178
0.015,0.015,132.3275,113.3275,117,98,112.9105,123,1,178
0.5175,0.5175,121.6855,104.6855,107,90,112.9105,113,1,178
0.7015,0.7015,120.755,102.755,107,89,112.9105,111,1,178
0.0845,0.0845,129.7915,110.7915,117,98,112.9105,120,1,178
0.0165,0.0165,132.4315,113.4315,116,97,112.9105,123,1,178
0.566,0.566,121.3065,102.3065,111,92,112.9105,112,1,178
0.4175,0.4175,123.502,105.502,111,93,112.9105,114,1,178
0.316,0.316,124.4315,106.4315,109,91,112.9105,115,1,178
0.7045,0.7045,119.811,102.811,106,89,112.9105,111,1,178
0.991,0.991,110.9575,94.9575,96,80,112.9105,103,1,178
0.5235,0.5235,122.711,103.711,111,92,112.9105,113,1,178
0.116,0.116,128.4925,109.4925,117,98,112.9105,119,1,178
0.8255,0.8255,117.629,100.629,105,88,112.9105,109,1,178
0.317,0.317,123.5395,106.5395,106,89,112.9105,115,1,178
0.7845,0.7845,118.9075,100.9075,104,86,112.9105,110,1,178
0.211,0.211,125.004,107.004,109,91,112.9105,116,1,178
0.481,0.481,121.262,104.262,105,88,112.9105,113,1,178
0.998,0.998,108.683,92.683,96,80,112.9105,101,1,178
0.7685,0.7685,118.645,101.645,104,87,112.9105,110,1,178
0.1585,0.1585,127.697,108.697,113,94,112.9105,118,1,178
0.385,0.385,123.1995,105.1995,108,90,112.9105,114,1,178
0.9335,0.9335,115.22,97.22,102,84,112.9105,106,1,178
0.328,0.328,124.4915,105.4915,112,93,112.9105,115,1,178
0.3345,0.3345,124.404,105.404,114,95,112.9105,115,1,178
0.553,0.553,121.1575,103.1575,110,92,112.9105,112,1,178
0.478,0.478,122.0675,104.0675,109,91,112.9105,113,1,178
0.8975,0.8975,116.1825,99.1825,103,86,112.9105,107,1,178
0.533,0.533,120.917,103.917,109,92,112.9105,112,1,178
0.67,0.67,119.384,102.384,106,89,112.9105,111,1,178
0.96,0.96,114.211,96.211,103,85,112.9105,105,1,178
0.075,0.075,129.546,110.546,116,97,112.9105,120,1,178
0.12,0.12,127.0945,109.0945,114,96,112.9105,118,1,178
0.1715,0.1715,127.8425,107.8425,115,95,112.9105,118,1,178
0.9585,0.9585,114.4355,98.4355,99,83,112.9105,106,1,178
0.2175,0.2175,126.6565,107.6565,114,95,112.9105,117,1,178
0.3245,0.3245,124.4045,105.4045,110,91,112.9105,115,1,178
0.754,0.754,118.6425,100.6425,105,87,112.9105,110,1,178
0.4275,0.4275,122.7755,105.7755,105,88,112.9105,114,1,178
0.2415,0.2415,125.2035,107.2035,113,95,112.9105,116,1,178
0.174,0.174,126.791,108.791,113,95,112.9105,118,1,178
0.8355,0.8355,117.5845,100.5845,102,85,112.9105,109,1,178
0.6465,0.6465,119.1415,102.1415,105,88,112.9105,111,1,178
0.8855,0.8855,116.7045,99.7045,103,86,112.9105,108,1,178
0.5765,0.5765,120.3395,103.3395,106,89,112.9105,112,1,178
0.2945,0.2945,124.9885,105.9885,114,95,112.9105,115,1,178
0.9795,0.9795,112.2965,97.2965,97,82,112.9105,105,1,178
0.22,0.22,125.1105,107.1105,111,93,112.9105,116,1,178
0.878,0.878,116.885,98.885,104,86,112.9105,108,1,178
0.099,0.099,127.859,110.859,109,92,112.9105,119,1,178
0.1055,0.1055,128.509,109.509,117,98,112.9105,119,1,178
