"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.951,0.951,61.543,49.543,54,42,60.37492,55,1,100
0.5535,0.5535,65.918,53.918,58,46,60.37492,60,1,100
0.451,0.451,67.1035,55.1035,58,46,60.37492,61,1,100
0.163,0.163,69.423,56.423,60,47,60.37492,63,1,100
0.2995,0.2995,68.8195,55.8195,61,48,60.37492,62,1,100
0.786,0.786,64.2895,51.2895,58,45,60.37492,58,1,100
0.3195,0.3195,67.9555,55.9555,59,47,60.37492,62,1,100
0.11,0.11,70.5485,57.5485,62,49,60.37492,64,1,100
0.292,0.292,67.7715,55.7715,59,47,60.37492,62,1,100
0.265,0.265,67.595,55.595,58,46,60.37492,62,1,100
0.151,0.151,71.4315,56.4315,68,53,60.37492,64,1,100
0.7635,0.7635,64.7765,51.7765,59,46,60.37492,58,1,100
0.9675,0.9675,61.128,49.128,55,43,60.37492,55,1,100
0.756,0.756,63.5525,52.5525,55,44,60.37492,58,1,100
0.575,0.575,67.1885,53.1885,63,49,60.37492,60,1,100
0.335,0.335,68.97,53.97,64,49,60.37492,62,1,100
0.467,0.467,67.1975,55.1975,59,47,60.37492,61,1,100
0.864,0.864,62.7435,51.7435,54,43,60.37492,57,1,100
0.5235,0.5235,66.6275,53.6275,59,46,60.37492,60,1,100
0.6095,0.6095,66.3275,53.3275,58,45,60.37492,60,1,100
0.436,0.436,67.8875,53.8875,62,48,60.37492,61,1,100
0.3065,0.3065,68.6785,54.6785,62,48,60.37492,62,1,100
0.629,0.629,65.59,52.59,58,45,60.37492,59,1,100
0.599,0.599,66.4275,51.4275,62,47,60.37492,59,1,100
0.4915,0.4915,68.316,54.316,61,47,60.37492,61,1,100
0.5995,0.5995,66.248,53.248,60,47,60.37492,60,1,100
0.5045,0.5045,66.453,54.453,57,45,60.37492,60,1,100
0.6025,0.6025,66.3385,54.3385,58,46,60.37492,60,1,100
0.43,0.43,66.97,54.97,58,46,60.37492,61,1,100
0.9205,0.9205,61.601,50.601,54,43,60.37492,56,1,100
0.4185,0.4185,68.723,53.723,65,50,60.37492,61,1,100
0.083,0.083,71.5455,57.5455,64,50,60.37492,65,1,100
0.0255,0.0255,73.733,59.733,66,52,60.37492,67,1,100
0.328,0.328,68.861,55.861,63,50,60.37492,62,1,100
0.425,0.425,68.6225,53.6225,65,50,60.37492,61,1,100
0.191,0.191,69.578,56.578,62,49,60.37492,63,1,100
0.532,0.532,65.8095,53.8095,59,47,60.37492,60,1,100
0.2025,0.2025,68.7955,56.7955,60,48,60.37492,63,1,100
0.0125,0.0125,72.681,60.681,61,49,60.37492,67,1,100
0.281,0.281,67.6985,56.6985,57,46,60.37492,62,1,100
0.0835,0.0835,73.3095,58.3095,69,54,60.37492,66,1,100
0.1375,0.1375,70.877,57.877,63,50,60.37492,64,1,100
0.803,0.803,64.3,51.3,59,46,60.37492,58,1,100
0.3965,0.3965,67.6145,54.6145,61,48,60.37492,61,1,100
0.372,0.372,67.458,55.458,58,46,60.37492,61,1,100
0.558,0.558,65.8905,53.8905,58,46,60.37492,60,1,100
0.941,0.941,61.4725,48.4725,55,42,60.37492,55,1,100
0.704,0.704,65.187,52.187,59,46,60.37492,59,1,100
0.778,0.778,63.8235,51.8235,56,44,60.37492,58,1,100
0.236,0.236,69.273,57.273,59,47,60.37492,63,1,100
0.3045,0.3045,68.8155,54.8155,60,46,60.37492,62,1,100
0.1855,0.1855,69.609,55.609,62,48,60.37492,63,1,100
0.1715,0.1715,70.363,57.363,62,49,60.37492,64,1,100
0.9975,0.9975,57.6905,45.6905,52,40,60.37492,52,1,100
0.666,0.666,64.88,52.88,57,45,60.37492,59,1,100
0.9525,0.9525,60.683,48.683,54,42,60.37492,55,1,100
0.7445,0.7445,64.6485,51.6485,58,45,60.37492,58,1,100
0.1855,0.1855,71.074,57.074,66,52,60.37492,64,1,100
0.244,0.244,69.366,57.366,59,47,60.37492,63,1,100
0.6035,0.6035,67.311,53.311,62,48,60.37492,60,1,100
0.0145,0.0145,74.6685,60.6685,67,53,60.37492,68,1,100
0.115,0.115,72.172,58.172,67,53,60.37492,65,1,100
0.3785,0.3785,66.6165,54.6165,58,46,60.37492,61,1,100
0.196,0.196,68.828,56.828,59,47,60.37492,63,1,100
0.68,0.68,65.271,52.271,60,47,60.37492,59,1,100
0.4765,0.4765,67.278,55.278,59,47,60.37492,61,1,100
0.246,0.246,69.2725,56.2725,61,48,60.37492,63,1,100
0.1645,0.1645,68.4955,56.4955,59,47,60.37492,63,1,100
0.9345,0.9345,62.255,50.255,56,44,60.37492,56,1,100
0.156,0.156,70.0505,58.0505,61,49,60.37492,64,1,100
0.5255,0.5255,65.659,53.659,58,46,60.37492,60,1,100
0.5445,0.5445,66.8715,53.8715,59,46,60.37492,60,1,100
0.501,0.501,66.4805,52.4805,63,49,60.37492,60,1,100
0.19,0.19,71.3305,57.3305,66,52,60.37492,64,1,100
0.2315,0.2315,69.998,55.998,64,50,60.37492,63,1,100
0.4345,0.4345,67.042,55.042,57,45,60.37492,61,1,100
0.13,0.13,70.868,57.868,63,50,60.37492,64,1,100
0.9825,0.9825,60.226,49.226,51,40,60.37492,55,1,100
0.3415,0.3415,68.222,56.222,59,47,60.37492,62,1,100
0.191,0.191,69.454,56.454,62,49,60.37492,63,1,100
0.2845,0.2845,68.637,54.637,62,48,60.37492,62,1,100
0.2125,0.2125,70.5535,54.5535,67,51,60.37492,63,1,100
0.1715,0.1715,69.506,56.506,60,47,60.37492,63,1,100
0.4765,0.4765,67.308,54.308,60,47,60.37492,61,1,100
0.023,0.023,72.976,60.976,64,52,60.37492,67,1,100
0.5915,0.5915,67.3035,53.3035,62,48,60.37492,60,1,100
0.2785,0.2785,68.5195,55.5195,60,47,60.37492,62,1,100
0.9415,0.9415,62.362,50.362,55,43,60.37492,56,1,100
0.1795,0.1795,69.476,56.476,61,48,60.37492,63,1,100
0.166,0.166,70.1915,57.1915,63,50,60.37492,64,1,100
0.698,0.698,65.2025,53.2025,57,45,60.37492,59,1,100
0.292,0.292,67.827,55.827,58,46,60.37492,62,1,100
0.148,0.148,70.9555,56.9555,63,49,60.37492,64,1,100
0.3415,0.3415,69.1435,55.1435,62,48,60.37492,62,1,100
0.273,0.273,69.366,56.366,63,50,60.37492,63,1,100
0.621,0.621,65.5815,52.5815,61,48,60.37492,59,1,100
0.83,0.83,64.303,52.303,55,43,60.37492,58,1,100
0.7925,0.7925,63.535,50.535,59,46,60.37492,57,1,100
0.3935,0.3935,67.6145,54.6145,60,47,60.37492,61,1,100
0.239,0.239,69.1095,57.1095,61,49,60.37492,63,1,100
0.6415,0.6415,65.6945,52.6945,59,46,60.37492,59,1,100
0.2465,0.2465,69.176,56.176,62,49,60.37492,63,1,100
0.2655,0.2655,68.4525,55.4525,60,47,60.37492,62,1,100
0.8235,0.8235,64.1045,52.1045,55,43,60.37492,58,1,100
0.801,0.801,64.273,51.273,59,46,60.37492,58,1,100
0.472,0.472,67.2965,54.2965,61,48,60.37492,61,1,100
0.4815,0.4815,67.3245,54.3245,59,46,60.37492,61,1,100
0.939,0.939,62.334,50.334,56,44,60.37492,56,1,100
0.086,0.086,71.1565,59.1565,61,49,60.37492,65,1,100
0.531,0.531,66.7545,53.7545,60,47,60.37492,60,1,100
0.782,0.782,65.196,51.196,59,45,60.37492,58,1,100
0.967,0.967,61.0295,49.0295,54,42,60.37492,55,1,100
0.6975,0.6975,65.049,53.049,57,45,60.37492,59,1,100
0.4805,0.4805,67.3545,55.3545,59,47,60.37492,61,1,100
0.2785,0.2785,68.5005,55.5005,61,48,60.37492,62,1,100
0.6935,0.6935,65.117,53.117,56,44,60.37492,59,1,100
0.067,0.067,71.6385,58.6385,63,50,60.37492,65,1,100
0.3665,0.3665,67.3855,54.3855,59,46,60.37492,61,1,100
0.6225,0.6225,65.507,52.507,58,45,60.37492,59,1,100
0.0915,0.0915,71.181,58.181,62,49,60.37492,65,1,100
0.6145,0.6145,66.3615,54.3615,58,46,60.37492,60,1,100
0.9095,0.9095,61.695,50.695,54,43,60.37492,56,1,100
0.599,0.599,66.285,54.285,58,46,60.37492,60,1,100
0.456,0.456,68.0535,54.0535,61,47,60.37492,61,1,100
0.305,0.305,69.5615,54.5615,65,50,60.37492,62,1,100
0.7455,0.7455,64.9055,50.9055,62,48,60.37492,58,1,100
0.541,0.541,65.7895,53.7895,57,45,60.37492,60,1,100
0.5985,0.5985,66.336,53.336,59,46,60.37492,60,1,100
0.185,0.185,71.28,56.28,66,51,60.37492,64,1,100
0.4395,0.4395,67.047,55.047,58,46,60.37492,61,1,100
0.087,0.087,71.3305,59.3305,61,49,60.37492,65,1,100
0.5585,0.5585,67.029,53.029,63,49,60.37492,60,1,100
0.987,0.987,59.878,47.878,53,41,60.37492,54,1,100
0.034,0.034,73.216,60.216,65,52,60.37492,67,1,100
0.946,0.946,61.6225,48.6225,55,42,60.37492,55,1,100
0.829,0.829,63.488,50.488,57,44,60.37492,57,1,100
0.1085,0.1085,70.4435,57.4435,61,48,60.37492,64,1,100
0.9295,0.9295,61.8675,49.8675,53,41,60.37492,56,1,100
0.403,0.403,68.4605,53.4605,64,49,60.37492,61,1,100
0.105,0.105,69.7205,57.7205,60,48,60.37492,64,1,100
0.611,0.611,66.3745,53.3745,59,46,60.37492,60,1,100
0.701,0.701,65.207,52.207,58,45,60.37492,59,1,100
0.1075,0.1075,70.4705,57.4705,61,48,60.37492,64,1,100
0.655,0.655,64.6435,52.6435,56,44,60.37492,59,1,100
0.859,0.859,62.861,50.861,55,43,60.37492,57,1,100
0.5045,0.5045,66.546,53.546,61,48,60.37492,60,1,100
0.5265,0.5265,65.639,54.639,56,45,60.37492,60,1,100
0.7825,0.7825,64.141,51.141,57,44,60.37492,58,1,100
0.3125,0.3125,68.8045,54.8045,62,48,60.37492,62,1,100
0.7925,0.7925,65.3565,51.3565,60,46,60.37492,58,1,100
0.454,0.454,67.969,53.969,62,48,60.37492,61,1,100
0.582,0.582,66.2195,53.2195,60,47,60.37492,60,1,100
0.8245,0.8245,64.374,52.374,56,44,60.37492,58,1,100
0.783,0.783,63.899,51.899,57,45,60.37492,58,1,100
0.3265,0.3265,68.0295,56.0295,60,48,60.37492,62,1,100
0.775,0.775,63.753,52.753,55,44,60.37492,58,1,100
0.4405,0.4405,67.0585,55.0585,58,46,60.37492,61,1,100
0.278,0.278,68.676,55.676,60,47,60.37492,62,1,100
0.403,0.403,67.611,54.611,61,48,60.37492,61,1,100
0.034,0.034,74.6845,59.6845,69,54,60.37492,67,1,100
0.9345,0.9345,61.7785,50.7785,52,41,60.37492,56,1,100
0.639,0.639,64.695,52.695,57,45,60.37492,59,1,100
0.254,0.254,68.5425,55.5425,61,48,60.37492,62,1,100
0.6345,0.6345,64.585,52.585,55,43,60.37492,59,1,100
0.3245,0.3245,68.881,54.881,64,50,60.37492,62,1,100
0.9765,0.9765,60.086,49.086,52,41,60.37492,55,1,100
0.479,0.479,67.268,55.268,59,47,60.37492,61,1,100
0.931,0.931,62.117,50.117,57,45,60.37492,56,1,100
0.8675,0.8675,63.167,50.167,56,43,60.37492,57,1,100
