"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.6425,0.6425,68.6545,55.6545,68,55,62.92226,62,1,1778
0.982,0.982,62.1605,53.1605,59,50,62.92226,58,1,1778
0.3595,0.3595,71.1755,57.1755,70,56,62.92226,64,1,1778
0.803,0.803,65.924,54.924,65,54,62.92226,60,1,1778
0.7355,0.7355,67.531,55.531,65,53,62.92226,61,1,1778
0.624,0.624,67.3115,57.3115,65,55,62.92226,62,1,1778
0.4765,0.4765,67.442,58.442,64,55,62.92226,63,1,1778
0.1535,0.1535,71.4445,60.4445,68,57,62.92226,66,1,1778
0.241,0.241,72.1175,58.1175,70,56,62.92226,65,1,1778
0.7035,0.7035,65.9685,54.9685,63,52,62.92226,61,1,1778
0.95,0.95,63.015,53.015,62,52,62.92226,58,1,1778
0.359,0.359,70.3475,57.3475,69,56,62.92226,64,1,1778
0.1505,0.1505,71.497,60.497,68,57,62.92226,66,1,1778
0.245,0.245,70.445,59.445,67,56,62.92226,65,1,1778
0.707,0.707,65.646,57.646,61,53,62.92226,62,1,1778
0.4255,0.4255,70.851,57.851,70,57,62.92226,64,1,1778
0.077,0.077,72.3655,61.3655,69,58,62.92226,67,1,1778
0.3765,0.3765,69.582,58.582,66,55,62.92226,64,1,1778
0.9175,0.9175,64.8535,54.8535,62,52,62.92226,60,1,1778
0.0285,0.0285,74.843,62.843,68,56,62.92226,69,1,1778
0.4465,0.4465,67.166,58.166,63,54,62.92226,63,1,1778
0.757,0.757,66.506,55.506,65,54,62.92226,61,1,1778
0.78,0.78,65.506,55.506,62,52,62.92226,61,1,1778
0.5165,0.5165,68.7185,57.7185,66,55,62.92226,63,1,1778
0.213,0.213,74.003,57.003,73,56,62.92226,66,1,1778
0.9655,0.9655,63.664,52.664,62,51,62.92226,58,1,1778
0.8105,0.8105,65.755,55.755,62,52,62.92226,61,1,1778
0.024,0.024,74.6425,63.6425,70,59,62.92226,69,1,1778
0.482,0.482,67.41,57.41,63,53,62.92226,63,1,1778
0.744,0.744,65.019,56.019,62,53,62.92226,61,1,1778
0.0705,0.0705,72.4315,61.4315,68,57,62.92226,67,1,1778
0.671,0.671,67.9985,53.9985,68,54,62.92226,61,1,1778
0.6425,0.6425,67.6885,55.6885,65,53,62.92226,62,1,1778
0.8615,0.8615,65.516,54.516,63,52,62.92226,60,1,1778
0.999,0.999,60.5055,52.5055,57,49,62.92226,57,1,1778
0.9695,0.9695,63.3745,52.3745,61,50,62.92226,58,1,1778
0.307,0.307,68.325,59.325,66,57,62.92226,64,1,1778
0.7015,0.7015,66.7775,57.7775,64,55,62.92226,62,1,1778
0.498,0.498,67.556,58.556,64,55,62.92226,63,1,1778
0.422,0.422,68.9565,57.9565,66,55,62.92226,63,1,1778
0.369,0.369,69.5705,58.5705,66,55,62.92226,64,1,1778
0.964,0.964,63.8385,53.8385,60,50,62.92226,59,1,1778
0.98,0.98,62.119,53.119,58,49,62.92226,58,1,1778
0.733,0.733,66.034,56.034,63,53,62.92226,61,1,1778
0.0235,0.0235,76.802,63.802,72,59,62.92226,70,1,1778
0.2345,0.2345,70.496,59.496,66,55,62.92226,65,1,1778
0.465,0.465,69.1335,56.1335,67,54,62.92226,63,1,1778
0.477,0.477,67.36,58.36,65,56,62.92226,63,1,1778
0.469,0.469,67.2705,58.2705,64,55,62.92226,63,1,1778
0.8975,0.8975,65.3225,53.3225,64,52,62.92226,59,1,1778
0.75,0.75,66.3655,55.3655,63,52,62.92226,61,1,1778
0.8615,0.8615,64.952,54.952,63,53,62.92226,60,1,1778
0.333,0.333,70.0905,58.0905,67,55,62.92226,64,1,1778
0.8905,0.8905,64.9635,53.9635,63,52,62.92226,59,1,1778
0.257,0.257,71.4245,58.4245,69,56,62.92226,65,1,1778
0.44,0.44,69.0015,57.0015,67,55,62.92226,63,1,1778
0.4415,0.4415,68.9845,56.9845,66,54,62.92226,63,1,1778
0.147,0.147,75.277,59.277,75,59,62.92226,67,1,1778
0.8785,0.8785,63.975,55.975,60,52,62.92226,60,1,1778
0.5975,0.5975,67.147,57.147,64,54,62.92226,62,1,1778
0.7965,0.7965,65.3465,56.3465,62,53,62.92226,61,1,1778
0.12,0.12,71.4485,60.4485,67,56,62.92226,66,1,1778
0.3155,0.3155,69.9695,57.9695,67,55,62.92226,64,1,1778
0.65,0.65,67.545,56.545,65,54,62.92226,62,1,1778
0.4475,0.4475,70.019,56.019,68,54,62.92226,63,1,1778
0.9425,0.9425,63.24,54.24,60,51,62.92226,59,1,1778
0.5775,0.5775,67.108,56.108,65,54,62.92226,62,1,1778
0.9755,0.9755,62.732,52.732,60,50,62.92226,58,1,1778
0.9965,0.9965,61.2615,52.2615,57,48,62.92226,57,1,1778
0.928,0.928,64.234,54.234,61,51,62.92226,59,1,1778
0.218,0.218,70.998,58.998,69,57,62.92226,65,1,1778
0.999,0.999,60.671,52.671,58,50,62.92226,57,1,1778
0.4425,0.4425,69.0975,57.0975,67,55,62.92226,63,1,1778
0.066,0.066,74.5075,61.5075,70,57,62.92226,68,1,1778
0.602,0.602,67.1395,57.1395,64,54,62.92226,62,1,1778
0.35,0.35,70.3715,58.3715,67,55,62.92226,64,1,1778
0.073,0.073,72.432,61.432,69,58,62.92226,67,1,1778
0.7005,0.7005,65.9635,55.9635,63,53,62.92226,61,1,1778
0.4865,0.4865,68.422,57.422,64,53,62.92226,63,1,1778
0.9795,0.9795,62.784,54.784,60,52,62.92226,59,1,1778
0.9965,0.9965,61.47,53.47,58,50,62.92226,58,1,1778
0.018,0.018,76.5015,63.5015,74,61,62.92226,70,1,1778
0.537,0.537,67.872,57.872,64,54,62.92226,63,1,1778
0.5855,0.5855,67.0635,57.0635,62,52,62.92226,62,1,1778
0.372,0.372,70.4405,57.4405,68,55,62.92226,64,1,1778
