"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.72,0.72,90.045,80.045,86,76,86.31246,85,1,1778
0.997,0.997,84.579,75.579,83,74,86.31246,80,1,1778
0.096,0.096,96.5485,84.5485,95,83,86.31246,90,1,1778
0.4035,0.4035,92.792,81.792,90,79,86.31246,87,1,1778
0.938,0.938,87.304,80.304,84,77,86.31246,84,1,1778
0.1635,0.1635,94.3925,83.3925,91,80,86.31246,89,1,1778
0.513,0.513,93.576,78.576,94,79,86.31246,86,1,1778
0.54,0.54,91.7615,80.7615,90,79,86.31246,86,1,1778
0.4745,0.4745,90.337,80.337,86,76,86.31246,86,1,1778
0.611,0.611,91.431,78.431,91,78,86.31246,85,1,1778
0.1905,0.1905,94.053,83.053,90,79,86.31246,89,1,1778
0.438,0.438,93.9225,80.9225,92,79,86.31246,87,1,1778
0.274,0.274,92.9355,82.9355,90,80,86.31246,88,1,1778
0.9065,0.9065,87.916,77.916,87,77,86.31246,83,1,1778
0.7035,0.7035,89.8795,79.8795,86,76,86.31246,85,1,1778
0.2375,0.2375,94.3595,82.3595,92,80,86.31246,88,1,1778
0.2515,0.2515,92.1475,83.1475,88,79,86.31246,88,1,1778
0.219,0.219,92.512,82.512,89,79,86.31246,88,1,1778
0.6015,0.6015,91.2215,80.2215,90,79,86.31246,86,1,1778
0.8185,0.8185,87.332,80.332,84,77,86.31246,84,1,1778
0.702,0.702,89.878,79.878,86,76,86.31246,85,1,1778
0.754,0.754,90.9295,76.9295,89,75,86.31246,84,1,1778
0.5335,0.5335,90.794,80.794,88,78,86.31246,86,1,1778
0.3105,0.3105,93.2045,83.2045,90,80,86.31246,88,1,1778
0.8395,0.8395,89.2195,78.2195,88,77,86.31246,84,1,1778
0.759,0.759,89.0405,81.0405,85,77,86.31246,85,1,1778
0.3945,0.3945,92.749,80.749,90,78,86.31246,87,1,1778
0.1245,0.1245,93.798,84.798,91,82,86.31246,89,1,1778
0.434,0.434,91.1885,82.1885,87,78,86.31246,87,1,1778
0.1595,0.1595,97.1355,83.1355,96,82,86.31246,90,1,1778
0.2495,0.2495,92.8475,82.8475,90,80,86.31246,88,1,1778
0.5025,0.5025,89.5795,81.5795,87,79,86.31246,86,1,1778
0.295,0.295,92.294,83.294,89,80,86.31246,88,1,1778
0.7445,0.7445,90.314,78.314,89,77,86.31246,84,1,1778
0.088,0.088,94.873,84.873,92,82,86.31246,90,1,1778
0.9245,0.9245,87.1995,80.1995,83,76,86.31246,84,1,1778
0.2385,0.2385,96.7475,81.7475,97,82,86.31246,89,1,1778
0.3545,0.3545,92.433,81.433,90,79,86.31246,87,1,1778
0.959,0.959,86.582,77.582,84,75,86.31246,82,1,1778
0.7005,0.7005,88.721,79.721,86,77,86.31246,85,1,1778
0.2285,0.2285,93.61,82.61,88,77,86.31246,88,1,1778
0.775,0.775,89.1035,81.1035,85,77,86.31246,85,1,1778
0.7175,0.7175,91.6015,76.6015,92,77,86.31246,84,1,1778
0.047,0.047,96.4575,85.4575,94,83,86.31246,91,1,1778
0.4595,0.4595,89.3135,81.3135,86,78,86.31246,86,1,1778
0.451,0.451,91.2785,82.2785,89,80,86.31246,87,1,1778
