"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.624,170,169.349686612739,164.426833010042,173.220816284193,165.144983440685,-1,5623,5000
0.2585,170,171.263522298791,166.230101941569,175.091890797887,167.474989486431,-1,5623,5000
0.253,170,171.319210509202,166.28255507581,175.069420494309,167.344535059028,-1,5623,5000
0.814,170,168.155205429903,163.300755607662,172.159112185176,164.190890719128,-1,5623,5000
0.3015,170,171.026325470678,166.00667321212,174.903957859878,166.952199558231,-1,5623,5000
0.9925,170,164.802971535815,160.138009450829,168.85926573126,160.417280795962,-1,5623,5000
0.7935,170,168.357597060234,163.491589664569,172.048029770754,164.316416086729,-1,5623,5000
0.19,170,171.680203762437,166.622552816994,175.347467010043,167.822811806899,-1,5623,5000
0.6735,170,169.054450362575,164.148547131903,172.850678879092,165.024590205541,-1,5623,5000
0.3485,170,170.717843757763,165.716069959171,174.517988679376,166.808757185716,-1,5623,5000
0.1965,170,171.676474421636,166.619040592739,175.556152879489,167.856103276587,-1,5623,5000
0.2455,170,171.293218171573,166.258072827659,174.856287006384,167.684005189102,-1,5623,5000
0.907,170,167.39301675386,162.581971975832,171.237839495555,163.412565084942,-1,5623,5000
0.186,170,171.730565726144,166.669982341003,175.393063419268,167.746461581242,-1,5623,5000
0.3685,170,170.587029722205,165.592828075982,174.110205655697,166.616945637409,-1,5623,5000
0.6365,170,169.251764126396,164.334535683286,173.149252414473,165.074867089761,-1,5623,5000
0.763,170,168.616219157039,163.735423733202,172.197039441303,164.805245565873,-1,5623,5000
0.121,170,172.192659650958,167.105131308433,175.88924145884,168.377730193175,-1,5623,5000
0.731,170,168.65400128041,163.771043648964,172.745920810743,164.316699848116,-1,5623,5000
0.487,170,170.025526010069,165.063763697396,173.799533891352,166.129944786431,-1,5623,5000
0.311,170,170.885800467047,165.87429635653,174.578842401304,166.915880612988,-1,5623,5000
0.206,170,171.661558678512,166.604993176273,175.483811200076,167.806697048633,-1,5623,5000
0.1375,170,172.153275608561,167.068046477467,175.882122371569,168.227847392812,-1,5623,5000
0.2705,170,171.1318709873,166.106094594666,174.716373197673,167.297946201097,-1,5623,5000
0.9425,170,166.843503594161,162.063635012327,170.740955175635,162.599482126437,-1,5623,5000
0.1995,170,171.575843428423,166.52426647566,175.345288495285,167.890482433893,-1,5623,5000
0.866,170,167.753658873099,162.922099871695,171.502984762107,163.810757441971,-1,5623,5000
0.477,170,170.085902443749,165.12065697052,174.202637862483,165.765058176224,-1,5623,5000
0.776,170,168.483216969568,163.610029339777,172.357033687618,164.542501408721,-1,5623,5000
0.1815,170,171.833246363577,166.766681610802,175.554893263073,167.753350185012,-1,5623,5000
0.4005,170,170.496866471788,165.50788067233,174.263925800779,166.573081161889,-1,5623,5000
0.325,170,170.815624527201,165.808187067035,174.527151646209,166.995259576365,-1,5623,5000
0.27,170,171.20045274354,166.170695046643,175.055994316544,167.319356535573,-1,5623,5000
0.5155,170,169.926820615365,164.970750134353,173.906129846954,165.83999559081,-1,5623,5000
0.661,170,169.146714180231,164.235516863446,173.118966130095,165.010792650413,-1,5623,5000
0.015,170,174.110273949969,168.910187030221,177.708527948148,170.458444501675,-1,5623,5000
0.0255,170,173.677910975838,168.503306846585,177.152233924201,169.971468078104,-1,5623,5000
0.8725,170,167.684252402877,162.856644707361,171.827096352894,163.770215405462,-1,5623,5000
0.2965,170,171.098526753337,166.074685505686,174.990836840668,166.998340969424,-1,5623,5000
0.999,170,163.564851608097,158.968948440132,167.801198950472,159.247384903542,-1,5623,5000
0.167,170,171.949142770115,166.875822685266,175.8634423915,168.012839864202,-1,5623,5000
0.668,170,169.105092543062,164.196283813609,172.965315917548,165.222469166989,-1,5623,5000
0.497,170,170.021868209883,165.060316880269,174.025320003435,166.296866282373,-1,5623,5000
0.6325,170,169.295271247256,164.375543921852,173.426230380026,164.968826838979,-1,5623,5000
0.998,170,164.157705609273,159.52879710591,168.37953109368,159.998793067148,-1,5623,5000
0.259,170,171.295074505554,166.259821320587,174.979993348984,167.467053142259,-1,5623,5000
0.831,170,168.112282231818,163.260281823956,172.103361803114,164.185569090188,-1,5623,5000
0.512,170,169.897596577596,164.943210688034,173.708671474188,165.872846086099,-1,5623,5000
0.5,170,169.987126955961,165.027579295695,173.626081760574,166.190476798397,-1,5623,5000
0.9185,170,167.240699593703,162.438306267243,170.964023026058,163.204298124296,-1,5623,5000
0.3445,170,170.727063576073,165.724755879593,174.529557650078,166.492348781434,-1,5623,5000
0.741,170,168.706204437993,163.820258542525,172.64346087241,164.559164379971,-1,5623,5000
0.341,170,170.80454938405,165.797753574931,174.358155879204,166.881176819297,-1,5623,5000
0.7405,170,168.671998719454,163.788010961288,172.687057399066,164.715696001377,-1,5623,5000
0.7625,170,168.542502825702,163.665924725784,172.294522745009,164.615763185418,-1,5623,5000
0.694,170,168.940616282426,164.041241017925,172.911228853988,164.838349991493,-1,5623,5000
0.803,170,168.334288270251,163.469612602692,172.215776821291,164.310840344093,-1,5623,5000
0.206,170,171.527433532285,166.478672935874,175.017359456731,167.719050314924,-1,5623,5000
0.558,170,169.698775001879,164.755842612905,173.576955272829,165.735866743787,-1,5623,5000
0.766,170,168.564071664712,163.686259790954,172.283855259264,164.626546543099,-1,5623,5000
0.348,170,170.782403405653,165.776890529395,174.61257722764,166.726662786322,-1,5623,5000
0.2945,170,171.055939136834,166.034568951484,174.59983280927,167.225776557339,-1,5623,5000
0.0795,170,172.651589295467,167.537231815942,176.129774587887,168.839585285989,-1,5623,5000
0.7045,170,168.852184595663,163.957877651769,172.754474335478,164.811691862298,-1,5623,5000
0.3075,170,170.957883124047,165.942200202585,174.7966660636,167.172086875239,-1,5623,5000
0.7975,170,168.267983179859,163.407094830304,172.360858123304,163.866254657517,-1,5623,5000
0.829,170,168.169518033834,163.31425132875,171.930932201595,164.305581712884,-1,5623,5000
0.118,170,172.228308362844,167.138698440052,175.946415022978,168.505662533015,-1,5623,5000
0.0805,170,172.817705713849,167.693620158369,176.488377549762,168.93424317085,-1,5623,5000
0.1345,170,172.207667836054,167.119263194059,175.974758588187,168.294630440523,-1,5623,5000
0.569,170,169.684200921085,164.742107594112,173.589223940021,165.908943912192,-1,5623,5000
0.741,170,168.700802612761,163.815165974996,172.479327572413,164.869172732746,-1,5623,5000
0.686,170,168.99119027509,164.088915298746,172.930937556176,164.807450417277,-1,5623,5000
0.6715,170,169.052642274249,164.146842763769,172.884241809134,164.984829757976,-1,5623,5000
0.6415,170,169.333358330477,164.411442923182,173.236515571708,165.538205643541,-1,5623,5000
0.663,170,169.188356311012,164.274768666448,173.067450090485,165.258435993477,-1,5623,5000
0.4485,170,170.270957664548,165.295028831626,174.280414003888,166.367469354473,-1,5623,5000
0.7905,170,168.429356918323,163.559248472684,172.183607884421,164.311902781617,-1,5623,5000
0.1255,170,172.194535531032,167.10689766343,175.769797722104,168.516383512374,-1,5623,5000
0.493,170,170.012724397931,165.051700467204,173.766246239693,165.981764047553,-1,5623,5000
0.0675,170,172.747822380573,167.627830411248,176.370677210346,168.973686170785,-1,5623,5000
0.978,170,166.208403873858,161.464444569275,169.819736730979,162.44788949471,-1,5623,5000
0.1705,170,171.822038872946,166.756127147204,175.722709394885,167.723960745857,-1,5623,5000
0.6955,170,168.99119027509,164.088915298746,172.837688221952,164.92208620507,-1,5623,5000
0.7785,170,168.380912306119,163.513572636489,172.142408124652,164.392001417459,-1,5623,5000
0.034,170,173.62640054484,168.454828311889,177.350072802493,169.71960965032,-1,5623,5000
0.791,170,168.332495553734,163.467922304197,172.099222518583,164.237865893039,-1,5623,5000
0.6045,170,169.522232947233,164.589459821034,173.206016657384,165.996073823191,-1,5623,5000
0.2435,170,171.313640058527,166.277308272812,175.019622416376,167.6399378778,-1,5623,5000
0.8905,170,167.579361966052,162.757722698376,171.458879477337,163.344357515988,-1,5623,5000
0.579,170,169.593169601185,164.656315583908,173.190335297123,165.69200276763,-1,5623,5000
0.8825,170,167.687810311904,162.860000103017,171.57182176313,163.58324150387,-1,5623,5000
0.124,170,172.057703611783,166.978051807452,175.854196392658,168.262634339159,-1,5623,5000
0.202,170,171.685798077446,166.627821431018,175.350372903157,167.655641198918,-1,5623,5000
0.318,170,170.924606650446,165.910853058933,174.717035191839,167.13517915108,-1,5623,5000
0.834,170,168.033646588566,163.186131970788,172.055901910554,163.847643203993,-1,5623,5000
0.5205,170,169.862906085779,164.910519535386,173.652690989992,165.933533813793,-1,5623,5000
0.016,170,174.185103147316,168.98059975095,177.863890024363,170.412229652742,-1,5623,5000
0.314,170,170.991172557038,165.973559193915,175.016491730433,166.868211073175,-1,5623,5000
0.825,170,168.233954914107,163.37500968837,172.205489526469,164.385539146689,-1,5623,5000
0.861,170,167.80708757551,162.972485812514,171.620886299162,163.878530966725,-1,5623,5000
0.3475,170,170.754729007098,165.750819104935,174.619116323369,167.001903397792,-1,5623,5000
0.686,170,169.063491384382,164.157069503502,172.607506535129,165.394906117476,-1,5623,5000
0.5765,170,169.602268337697,164.664890763742,173.518963357567,165.516511376785,-1,5623,5000
0.0265,170,173.70081431256,168.524861819558,177.487763823839,169.879190248322,-1,5623,5000
0.5895,170,169.553146755629,164.618595400611,173.634378909451,165.572711724324,-1,5623,5000
0.4525,170,170.223281209615,165.250105835315,173.973800346145,166.248544995862,-1,5623,5000
0.613,170,169.395059479156,164.469598372893,173.041917545708,165.335109789208,-1,5623,5000
0.814,170,168.144472575635,163.290635280508,172.033177889017,164.269073160364,-1,5623,5000
0.1715,170,171.762290272103,166.69985922993,175.281119477568,168.075830787419,-1,5623,5000
0.3025,170,170.926455003569,165.912594256209,174.496793245636,167.152296315575,-1,5623,5000
0.7545,170,168.661199795126,163.777830152029,172.593288986363,164.796698093023,-1,5623,5000
0.8975,170,167.424932209135,162.612073709492,171.444033642584,163.342410112612,-1,5623,5000
0.409,170,170.388428950262,165.405712641574,174.360678677489,166.404225961287,-1,5623,5000
0.792,170,168.25544484895,163.395272522441,172.44233811364,163.96921788417,-1,5623,5000
0.941,170,166.558688711156,161.794940154845,170.772114348808,162.353224940957,-1,5623,5000
0.963,170,166.434168684848,161.677459437624,170.387756957522,162.376809190149,-1,5623,5000
0.1725,170,171.710044322774,166.650655942486,175.41651240707,167.662096786801,-1,5623,5000
0.52,170,169.833704026045,164.883000192948,173.662199357078,165.883674959519,-1,5623,5000
