"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.4755,0.4755,26.3675,19.3675,25,18,23.0078,23,1,100
0.62,0.62,26.0175,19.0175,25,18,23.0078,22,1,100
0.582,0.582,27.0605,17.0605,27,17,23.0078,22,1,100
0.1995,0.1995,28.956,20.956,27,19,23.0078,25,1,100
0.99,0.99,22.651,15.651,21,14,23.0078,19,1,100
0.6975,0.6975,25.3985,18.3985,24,17,23.0078,22,1,100
0.319,0.319,27.5635,19.5635,26,18,23.0078,24,1,100
0.0115,0.0115,32.497,23.497,30,21,23.0078,28,1,100
0.6635,0.6635,25.2425,18.2425,24,17,23.0078,22,1,100
0.593,0.593,26.972,18.972,26,18,23.0078,23,1,100
0.348,0.348,27.7405,19.7405,26,18,23.0078,24,1,100
0.2025,0.2025,29.4865,20.4865,28,19,23.0078,25,1,100
0.251,0.251,29.807,20.807,28,19,23.0078,25,1,100
0.377,0.377,26.931,20.931,25,19,23.0078,24,1,100
0.567,0.567,25.825,19.825,24,18,23.0078,23,1,100
0.2735,0.2735,29.0255,19.0255,28,18,23.0078,24,1,100
0.8315,0.8315,24.179,17.179,22,15,23.0078,21,1,100
0.3985,0.3985,26.029,19.029,24,17,23.0078,23,1,100
0.5815,0.5815,26.8965,18.8965,25,17,23.0078,23,1,100
0.2505,0.2505,27.277,20.277,25,18,23.0078,24,1,100
0.679,0.679,27.7235,16.7235,28,17,23.0078,22,1,100
0.6155,0.6155,26.1045,18.1045,25,17,23.0078,22,1,100
0.5685,0.5685,26.856,18.856,25,17,23.0078,23,1,100
0.188,0.188,28.789,20.789,26,18,23.0078,25,1,100
0.939,0.939,23.2355,16.2355,22,15,23.0078,20,1,100
0.8725,0.8725,24.4315,17.4315,23,16,23.0078,21,1,100
0.9385,0.9385,23.188,16.188,22,15,23.0078,20,1,100
0.5875,0.5875,26.97,18.97,26,18,23.0078,23,1,100
0.656,0.656,26.4545,17.4545,26,17,23.0078,22,1,100
