"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.0225,75.25,75.6954899252612,75.6389910103513,76.1502982784441,75.2640387020885,-1,1e+05,125
0.5995,75.25,75.19677651657,75.1410242986987,75.6658921916467,74.727743898053,-1,1e+05,125
0.7875,75.25,75.0708289093027,75.0152644810929,75.5451544518272,74.6262428874477,-1,1e+05,125
0.966,75.25,74.8178306020887,74.7626424413376,75.2657451729907,74.3575699183314,-1,1e+05,125
0.226,75.25,75.4297741101579,75.3736736551177,75.8672463565554,74.9705159816897,-1,1e+05,125
0.8545,75.25,75.0023896000288,74.9469270830554,75.4575659504364,74.5582452535713,-1,1e+05,125
0.013,75.25,75.7643751042625,75.7077726611268,76.2240253226415,75.3062012147847,-1,1e+05,125
0.3845,75.25,75.3207260140973,75.2647886767196,75.7883829221908,74.8725614154495,-1,1e+05,125
0.9455,75.25,74.8661368856255,74.8108769808293,75.3264504163495,74.4142167509998,-1,1e+05,125
0.3765,75.25,75.3170260901391,75.2610942830649,75.7737982337192,74.8950604013177,-1,1e+05,125
0.1555,75.25,75.4804248769183,75.4242485761184,75.9230154407531,75.0437855772892,-1,1e+05,125
0.7515,75.25,75.085975052045,75.0303880574672,75.5199312843545,74.6497724905139,-1,1e+05,125
0.372,75.25,75.3189196887269,75.2629850513111,75.7665941762531,74.8781840166501,-1,1e+05,125
0.676,75.25,75.1407731377588,75.0851044608,75.5945749275037,74.6560496984704,-1,1e+05,125
0.501,75.25,75.2493808230906,75.1935500777388,75.695363585706,74.8012096849473,-1,1e+05,125
0.023,75.25,75.6982254614256,75.6417224370565,76.1552455692785,75.2612513036178,-1,1e+05,125
0.5455,75.25,75.2201848464265,75.1643976915209,75.6767688344189,74.7650155204415,-1,1e+05,125
0.105,75.25,75.5448005544441,75.4885277819674,75.9872931384162,75.1004104944492,-1,1e+05,125
0.6015,75.25,75.1842547679439,75.1285212343478,75.6303600718806,74.7412738069661,-1,1e+05,125
0.332,75.25,75.3612379093367,75.3052400006615,75.8202600755366,74.9167427912569,-1,1e+05,125
0.3405,75.25,75.3534420726529,75.2974558224556,75.8163132906581,74.8991901583127,-1,1e+05,125
0.773,75.25,75.0758912235557,75.0203192534698,75.5237606990619,74.6382001590792,-1,1e+05,125
0.646,75.25,75.1635827717394,75.1078800769303,75.6417540251726,74.687528190353,-1,1e+05,125
0.8445,75.25,75.0159155357956,74.9604328851059,75.459902810892,74.5375788384596,-1,1e+05,125
0.9805,75.25,74.7771983616932,74.7220705115117,75.2339962652549,74.3343798795091,-1,1e+05,125
0.888,75.25,74.9617275324751,74.9063255200892,75.4170196234843,74.4843993421527,-1,1e+05,125
0.096,75.25,75.5519738860757,75.4956903587141,76.0115951469212,75.1108277477983,-1,1e+05,125
0.4875,75.25,75.2580205645201,75.2021769165203,75.7219180699414,74.8001058649362,-1,1e+05,125
0.0635,75.25,75.5984851726454,75.5421318865907,76.0709528223512,75.1182096208897,-1,1e+05,125
0.9335,75.25,74.8825227491262,74.8272384976205,75.3467085419884,74.4130288574082,-1,1e+05,125
0.06,75.25,75.6116083791869,75.5552354028381,76.075913579155,75.1463573192282,-1,1e+05,125
0.782,75.25,75.0695270884793,75.0139645996499,75.5225262376033,74.6185592063281,-1,1e+05,125
0.232,75.25,75.4217194821591,75.3656310836079,75.8909427165302,74.9705739172885,-1,1e+05,125
0.1045,75.25,75.5555656297319,75.499276716929,75.9889560930501,75.1013679555554,-1,1e+05,125
0.6365,75.25,75.1717722241254,75.1160573131912,75.6089340373598,74.7189527696035,-1,1e+05,125
0.5915,75.25,75.2001275888205,75.1443703701299,75.6686874169705,74.7164871942053,-1,1e+05,125
0.1695,75.25,75.4631943228533,75.4070438292734,75.9150005362394,75.0090005283744,-1,1e+05,125
0.692,75.25,75.131724510609,75.0760693257229,75.5771281472764,74.6705380761858,-1,1e+05,125
0.175,75.25,75.466211522375,75.4100565101849,75.9219305076886,75.021945659091,-1,1e+05,125
0.534,75.25,75.234181144263,75.1783730945985,75.6999746796922,74.7949231175165,-1,1e+05,125
0.992,75.25,74.7167150927975,74.6616769571114,75.1585621188349,74.2637766233234,-1,1e+05,125
0.5415,75.25,75.228011990081,75.1722131506901,75.6635053740044,74.7834549726684,-1,1e+05,125
0.435,75.25,75.2852586977931,75.2293743624311,75.7206644994228,74.8379273946867,-1,1e+05,125
0.3015,75.25,75.3722881815901,75.3162737454324,75.8150616918494,74.907263449295,-1,1e+05,125
0.051,75.25,75.6346727692156,75.578265178315,76.0635331400962,75.1633083241526,-1,1e+05,125
0.0495,75.25,75.6231942891214,75.5668039262093,76.0674500656514,75.1723003149396,-1,1e+05,125
0.978,75.25,74.7824683373099,74.7273326667456,75.2395751659108,74.3135676576721,-1,1e+05,125
0.7225,75.25,75.120401554413,75.0647632504658,75.5699982014434,74.672100688291,-1,1e+05,125
0.261,75.25,75.3932297620044,75.3371839976167,75.8370553291665,74.9316803954055,-1,1e+05,125
0.641,75.25,75.1631149860591,75.1074129890009,75.6358156385878,74.6981410346262,-1,1e+05,125
0.3925,75.25,75.3127014634912,75.2567761201219,75.7615759238327,74.8543751014331,-1,1e+05,125
0.1425,75.25,75.5034628801484,75.4472520647121,75.9632079878386,75.0555248936661,-1,1e+05,125
0.522,75.25,75.2422116158403,75.1863915759002,75.7114707056554,74.7762761025688,-1,1e+05,125
0.2915,75.25,75.3796003876361,75.3235750135432,75.8429081634737,74.9424171454182,-1,1e+05,125
0.7545,75.25,75.0819384896782,75.0263575096567,75.5414488669278,74.6328570282804,-1,1e+05,125
0.8805,75.25,74.9764991311038,74.9210751426018,75.4563662331941,74.5301099361118,-1,1e+05,125
0.7005,75.25,75.1176715067772,75.062037272565,75.5878012393182,74.6617647758963,-1,1e+05,125
0.968,75.25,74.8098994116982,74.7547230258272,75.2731506606325,74.3296917552452,-1,1e+05,125
0.5435,75.25,75.2274562499071,75.1716582401744,75.6784524227937,74.7804419627781,-1,1e+05,125
0.648,75.25,75.1547986382898,75.099109045198,75.6321989683799,74.672282307297,-1,1e+05,125
0.9095,75.25,74.9350318017715,74.8796694943177,75.3983358345365,74.4768025580062,-1,1e+05,125
0.086,75.25,75.5603304117036,75.5040343542148,76.0106297937042,75.1215629325419,-1,1e+05,125
0.483,75.25,75.2567904015568,75.2009485907816,75.727844194653,74.7761956630368,-1,1e+05,125
0.7395,75.25,75.1015142298967,75.0459040786068,75.5535944825429,74.6412530280312,-1,1e+05,125
0.665,75.25,75.1504214605539,75.0947383955387,75.603837839661,74.7159325609502,-1,1e+05,125
0.296,75.25,75.3733187360891,75.317302758445,75.8412174874935,74.9134293325516,-1,1e+05,125
0.869,75.25,74.9863043644147,74.9308657859912,75.4587655219243,74.5278751520255,-1,1e+05,125
0.831,75.25,75.0275852929998,74.9720852686315,75.4753536442366,74.571030026286,-1,1e+05,125
0.9065,75.25,74.9534084953644,74.8980188575236,75.4091597137471,74.5278492103883,-1,1e+05,125
0.343,75.25,75.3452890625305,75.2893150036577,75.8084239588873,74.8818586078615,-1,1e+05,125
0.3035,75.25,75.370122631883,75.3141114348497,75.8321755828951,74.9382151836219,-1,1e+05,125
0.389,75.25,75.3163873482811,75.2604564959114,75.7645951477362,74.8506080489984,-1,1e+05,125
0.1,75.25,75.5465435350453,75.4902681494344,76.0202273234542,75.0881806246734,-1,1e+05,125
0.769,75.25,75.0844528336977,75.028868107293,75.5484943822122,74.6169118652095,-1,1e+05,125
0.5935,75.25,75.1989038416888,75.1431484492273,75.6565428833919,74.7601165527208,-1,1e+05,125
0.958,75.25,74.8246168267881,74.7694185900103,75.3130019280963,74.3615644344995,-1,1e+05,125
0.4845,75.25,75.2546779227118,75.1988392668125,75.6994244358757,74.8024151706136,-1,1e+05,125
0.5055,75.25,75.245426322802,75.1896014826307,75.7033598537708,74.7744360417531,-1,1e+05,125
0.6135,75.25,75.1930559661348,75.1373093001941,75.6617661177883,74.7553018388156,-1,1e+05,125
0.0775,75.25,75.5791979056252,75.5228735522945,76.0330665872636,75.1283660664684,-1,1e+05,125
0.1645,75.25,75.4798015918096,75.423626224644,75.9419440680462,75.0258631181586,-1,1e+05,125
0.1395,75.25,75.5033272006403,75.4471165885047,75.9500672735948,75.0480467979535,-1,1e+05,125
0.809,75.25,75.0422218026822,74.9866999839574,75.5166671104854,74.5828462654003,-1,1e+05,125
0.7375,75.25,75.1068965839947,75.0512784107177,75.5650473133895,74.653609194622,-1,1e+05,125
0.9315,75.25,74.8934274593357,74.8381270022473,75.3457589540988,74.4354089976542,-1,1e+05,125
0.1875,75.25,75.4515867899008,75.3954536782697,75.9132517854768,74.9938680532284,-1,1e+05,125
0.367,75.25,75.329379877372,75.2734296039349,75.7768329627124,74.8729175608231,-1,1e+05,125
0.1545,75.25,75.4895759327647,75.4333859234784,75.9341873634459,75.0293666747713,-1,1e+05,125
0.7165,75.25,75.1224071767739,75.0667658829116,75.5618687621907,74.6727492172802,-1,1e+05,125
0.804,75.25,75.0569068394115,75.0013631497752,75.4986942940471,74.5977597411615,-1,1e+05,125
0.8925,75.25,74.9577852271571,74.9023890791118,75.4145325548067,74.499590260766,-1,1e+05,125
0.196,75.25,75.4471260197197,75.3909995872494,75.8823797915006,74.9984439147245,-1,1e+05,125
