"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.906,0.906,191.9975,177.9975,184,170,189.4636,185,1,1000
0.2105,0.2105,198.661,184.661,190,176,189.4636,192,1,1000
0.2975,0.2975,197.7505,184.7505,188,175,189.4636,191,1,1000
0.721,0.721,194.3665,181.3665,184,171,189.4636,188,1,1000
0.9245,0.9245,191.053,178.053,183,170,189.4636,185,1,1000
0.4015,0.4015,195.7545,183.7545,186,174,189.4636,190,1,1000
0.5495,0.5495,194.9705,181.9705,184,171,189.4636,189,1,1000
0.2875,0.2875,197.7015,184.7015,189,176,189.4636,191,1,1000
0.1795,0.1795,200.155,186.155,190,176,189.4636,193,1,1000
0.883,0.883,192.3635,179.3635,186,173,189.4636,186,1,1000
0.4995,0.4995,195.6685,182.6685,187,174,189.4636,189,1,1000
0.2895,0.2895,196.718,184.718,186,174,189.4636,191,1,1000
0.8005,0.8005,193.1445,180.1445,183,170,189.4636,187,1,1000
0.8485,0.8485,191.791,179.791,182,170,189.4636,186,1,1000
0.948,0.948,190.413,178.413,182,170,189.4636,185,1,1000
0.8925,0.8925,192.136,177.136,182,167,189.4636,185,1,1000
0.605,0.605,195.424,182.424,185,172,189.4636,189,1,1000
0.8875,0.8875,192.4335,179.4335,183,170,189.4636,186,1,1000
0.2905,0.2905,197.6765,184.6765,189,176,189.4636,191,1,1000
0.1655,0.1655,199.422,186.422,192,179,189.4636,193,1,1000
0.405,0.405,194.8935,183.8935,186,175,189.4636,190,1,1000
0.0515,0.0515,200.8615,187.8615,192,179,189.4636,195,1,1000
0.2055,0.2055,198.5215,184.5215,187,173,189.4636,192,1,1000
0.5275,0.5275,194.7875,182.7875,187,175,189.4636,189,1,1000
0.2775,0.2775,199.344,184.344,191,176,189.4636,192,1,1000
0.608,0.608,194.587,181.587,186,173,189.4636,188,1,1000
0.386,0.386,195.716,183.716,186,174,189.4636,190,1,1000
0.4,0.4,195.696,183.696,186,174,189.4636,190,1,1000
0.3275,0.3275,197.803,183.803,189,175,189.4636,191,1,1000
0.6685,0.6685,194.1175,181.1175,185,172,189.4636,188,1,1000
0.726,0.726,193.5305,180.5305,187,174,189.4636,187,1,1000
0.2885,0.2885,197.64,184.64,188,175,189.4636,191,1,1000
0.9995,0.9995,186.342,174.342,179,167,189.4636,181,1,1000
0.7455,0.7455,193.9485,179.9485,186,172,189.4636,187,1,1000
0.495,0.495,195.4765,182.4765,187,174,189.4636,189,1,1000
0.768,0.768,192.8765,179.8765,184,171,189.4636,187,1,1000
0.0785,0.0785,200.496,187.496,191,178,189.4636,194,1,1000
0.21,0.21,198.6635,184.6635,189,175,189.4636,192,1,1000
0.202,0.202,198.759,185.759,190,177,189.4636,192,1,1000
