"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.7305,0.7305,7.11199556394283,3.8177461844751,7.06214689265537,3.76789751318764,5.75524153452033,5.29100529100529,-1,100
5e-04,5e-04,8.758342607612,6.19518400450375,8.43170320404722,5.86854460093897,5.75524153452033,7.41839762611276,-1,100
0.9845,0.9845,5.61428421788254,3.37889847342794,5.58659217877095,3.35120643431635,5.75524153452033,4.43655723158829,-1,100
0.0495,0.0495,9.10656751373445,5.54801528261584,8.84955752212389,5.29100529100529,5.75524153452033,7.18390804597701,-1,100
0.6055,0.6055,7.08634230899637,4.42241366700016,6.91562932226833,4.25170068027211,5.75524153452033,5.61167227833895,-1,100
0.332,0.332,7.91971224892134,4.69294217531153,7.7639751552795,4.53720508166969,5.75524153452033,6.17283950617284,-1,100
0.307,0.307,7.73552716630302,4.71164258291496,7.55287009063444,4.52898550724638,5.75524153452033,6.17283950617284,-1,100
0.031,0.031,8.95442329666971,5.66871113248063,8.65051903114187,5.36480686695279,5.75524153452033,7.19424460431655,-1,100
0.7025,0.7025,6.78066902309599,4.19242663877051,6.64010624169987,4.05186385737439,5.75524153452033,5.41711809317443,-1,100
0.6255,0.6255,7.15916808144534,4.25192250878154,7.02247191011236,4.11522633744856,5.75524153452033,5.58035714285714,-1,100
0.01,0.01,9.26058404755939,5.99140911827306,8.94454382826476,5.67536889897843,5.75524153452033,7.53012048192771,-1,100
0.663,0.663,6.65534151878033,4.54928695158587,6.47668393782383,4.37062937062937,5.75524153452033,5.53097345132743,-1,100
0.8335,0.8335,6.47334097216938,3.77767507694531,6.37755102040816,3.68188512518409,5.75524153452033,5.09164969450102,-1,100
0.0065,0.0065,9.63416387974369,6.12267520483993,9.34579439252336,5.8343057176196,5.75524153452033,7.73993808049536,-1,100
0.0235,0.0235,8.74246439978184,5.76332390020572,8.43170320404722,5.4525627044711,5.75524153452033,7.22543352601156,-1,100
0.9735,0.9735,5.79194021029506,3.42232284598441,5.720823798627,3.35120643431635,5.75524153452033,4.49640287769784,-1,100
0.6455,0.6455,7.07757767765296,4.14611416704501,6.97350069735007,4.04203718674212,5.75524153452033,5.51267916207277,-1,100
