"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.466,0.466,105.256,92.256,102,89,98.97774,99,1,1778
0.0745,0.0745,109.13,97.13,104,92,98.97774,103,1,1778
0.0715,0.0715,111.2495,97.2495,108,94,98.97774,104,1,1778
0.3195,0.3195,107.8575,93.8575,104,90,98.97774,101,1,1778
0.6815,0.6815,103.829,91.829,99,87,98.97774,98,1,1778
0.1245,0.1245,108.0005,96.0005,102,90,98.97774,102,1,1778
0.7675,0.7675,103.0225,89.0225,102,88,98.97774,96,1,1778
0.541,0.541,103.79,93.79,98,88,98.97774,99,1,1778
0.1365,0.1365,109.6255,96.6255,106,93,98.97774,103,1,1778
0.558,0.558,105.961,92.961,103,90,98.97774,99,1,1778
0.9945,0.9945,97.8925,88.8925,93,84,98.97774,94,1,1778
0.351,0.351,106.357,93.357,102,89,98.97774,100,1,1778
0.0195,0.0195,111.1605,99.1605,105,93,98.97774,105,1,1778
0.716,0.716,103.3775,90.3775,101,88,98.97774,97,1,1778
0.295,0.295,106.974,94.974,102,90,98.97774,101,1,1778
0.416,0.416,106.72,93.72,104,91,98.97774,100,1,1778
0.749,0.749,101.0595,92.0595,95,86,98.97774,97,1,1778
0.785,0.785,102.824,91.824,100,89,98.97774,97,1,1778
0.458,0.458,106.0395,92.0395,102,88,98.97774,99,1,1778
0.086,0.086,109.1355,97.1355,105,93,98.97774,103,1,1778
0.0985,0.0985,110.1705,96.1705,106,92,98.97774,103,1,1778
0.979,0.979,98.4185,87.4185,96,85,98.97774,93,1,1778
0.948,0.948,99.4305,88.4305,98,87,98.97774,94,1,1778
0.07,0.07,109.3065,97.3065,104,92,98.97774,103,1,1778
0.973,0.973,99.8585,88.8585,97,86,98.97774,94,1,1778
0.254,0.254,105.7865,95.7865,103,93,98.97774,101,1,1778
0.529,0.529,103.653,93.653,98,88,98.97774,99,1,1778
0.999,0.999,97.799,87.799,95,85,98.97774,93,1,1778
0.2975,0.2975,107.7625,94.7625,104,91,98.97774,101,1,1778
0.4635,0.4635,105.167,93.167,102,90,98.97774,99,1,1778
0.065,0.065,111.9495,97.9495,108,94,98.97774,105,1,1778
1,1,94.6235,85.6235,91,82,98.97774,90,1,1778
0.9515,0.9515,99.305,88.305,96,85,98.97774,94,1,1778
0.5805,0.5805,105.237,91.237,103,89,98.97774,98,1,1778
0.95,0.95,99.2265,88.2265,97,86,98.97774,94,1,1778
0.8085,0.8085,102.1335,90.1335,100,88,98.97774,96,1,1778
0.3345,0.3345,106.0845,94.0845,104,92,98.97774,100,1,1778
0.726,0.726,101.0095,92.0095,96,87,98.97774,97,1,1778
0.102,0.102,111.9975,95.9975,110,94,98.97774,104,1,1778
5e-04,5e-04,117.1155,103.1155,113,99,98.97774,110,1,1778
0.921,0.921,100.428,89.428,98,87,98.97774,95,1,1778
0.374,0.374,106.3285,93.3285,103,90,98.97774,100,1,1778
0.1885,0.1885,107.8795,95.8795,102,90,98.97774,102,1,1778
0.0215,0.0215,115.0285,99.0285,114,98,98.97774,107,1,1778
0.801,0.801,102.787,91.787,99,88,98.97774,97,1,1778
0.4405,0.4405,105.0565,93.0565,103,91,98.97774,99,1,1778
0.972,0.972,98.9805,88.9805,94,84,98.97774,94,1,1778
0.5325,0.5325,104.7075,93.7075,100,89,98.97774,99,1,1778
0.3685,0.3685,104.6755,94.6755,99,89,98.97774,100,1,1778
0.508,0.508,105.59,92.59,102,89,98.97774,99,1,1778
0.71,0.71,103.2975,90.2975,100,87,98.97774,97,1,1778
0.57,0.57,105.406,90.406,103,88,98.97774,98,1,1778
0.925,0.925,100.2775,87.2775,99,86,98.97774,94,1,1778
0.267,0.267,106.6835,94.6835,101,89,98.97774,101,1,1778
0.0045,0.0045,113.1545,100.1545,108,95,98.97774,107,1,1778
0.2285,0.2285,107.201,95.201,104,92,98.97774,101,1,1778
0.01,0.01,111.51,100.51,106,95,98.97774,106,1,1778
0.7965,0.7965,101.711,91.711,98,88,98.97774,97,1,1778
0.0425,0.0425,111.818,98.818,108,95,98.97774,105,1,1778
0.8295,0.8295,101.1355,91.1355,96,86,98.97774,96,1,1778
0.8405,0.8405,101.3265,90.3265,97,86,98.97774,96,1,1778
0.716,0.716,103.22,91.22,100,88,98.97774,97,1,1778
0.908,0.908,100.945,90.945,97,87,98.97774,96,1,1778
0.3695,0.3695,106.3055,93.3055,103,90,98.97774,100,1,1778
0.9715,0.9715,99.962,86.962,99,86,98.97774,93,1,1778
0.455,0.455,105.1355,93.1355,102,90,98.97774,99,1,1778
0.768,0.768,103.3555,89.3555,103,89,98.97774,96,1,1778
0.192,0.192,107.8405,95.8405,104,92,98.97774,102,1,1778
0.5285,0.5285,104.66,93.66,101,90,98.97774,99,1,1778
0.875,0.875,101.831,90.831,98,87,98.97774,96,1,1778
0.4395,0.4395,104.168,93.168,100,89,98.97774,99,1,1778
0.306,0.306,108.483,93.483,106,91,98.97774,101,1,1778
0.907,0.907,100.279,89.279,97,86,98.97774,95,1,1778
0.1205,0.1205,109.439,96.439,106,93,98.97774,103,1,1778
