"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.9895,200,153.046620531129,120,186.287934081645,129.495391899418,1,1778,5000
0.6585,200,193.419659081076,119,258.855357902352,153.876898178567,1,1778,5000
0.9995,200,131.045854562297,108,161.958781592438,112.60423997264,1,1778,5000
0.989,200,147.279583802025,111,184.750787724782,123.40715735925,1,1778,5000
0.9555,200,163.504517013498,116,208.285833032435,135.143470083318,1,1778,5000
0.991,200,145.008639545057,111,183.791781672649,121.267472211332,1,1778,5000
0.9995,200,132.347972128484,109,161.410138626218,113.780189244891,1,1778,5000
1,200,121.686179852518,107,144.462928413155,106.101075207306,1,1778,5000
0.9205,200,169.303337082865,116,219.529668052279,138.970560206384,1,1778,5000
0.9915,200,148.008639545057,114,184.874986451817,125.232784975665,1,1778,5000
0.9915,200,148.114135733033,114,186.044152988427,125.029643438484,1,1778,5000
0.9995,200,127.779468355929,110,149.943454680914,112.54941174878,1,1778,5000
0.9985,200,141.018821308051,111,173.688660399697,119.723814418906,1,1778,5000
1,200,137.275250133207,112,166.999399675875,117.939518808711,1,1778,5000
1,200,118.493532058493,107,139.436732596848,104.546330675934,1,1778,5000
0.99,200,150.086081345095,116,186.623848814332,127.208266387135,1,1778,5000
0.9925,200,145.114135733033,111,181.866449391277,122.342139929959,1,1778,5000
0.999,200,134.012547538701,114,163.275392989747,116.454187381519,1,1778,5000
0.9985,200,138.660598131755,115,170.070091653236,118.393544971572,1,1778,5000
0.9925,200,138.940750194687,102,182.213829329445,113.569385331373,1,1778,5000
0.915,200,167.465973003375,107,225.682032219149,133.904243079155,1,1778,5000
1,200,115.993813273341,105,137.179601566598,102.135134468735,1,1778,5000
0.999,200,133.347972128484,110,162.340353314444,114.969651884266,1,1778,5000
0.989,200,153.799723898149,121,187.828059562352,131.05388760915,1,1778,5000
0.988,200,149.861058233105,108,190.38787931982,124.252802454428,1,1778,5000
0.999,200,139.932212420816,113,169.366280838248,119.923630906332,1,1778,5000
0.997,200,134.118635170604,108,166.554889621382,114.486298195311,1,1778,5000
0.9995,200,115.493532058493,104,139.721941814364,100.592180630666,1,1778,5000
1,200,107.019924071991,98,129.603591777139,93.9279896465234,1,1778,5000
