"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.695,0.695,78.349,65.349,69,56,74.22812,72,1,100
0.7865,0.7865,77.4705,64.4705,69,56,74.22812,71,1,100
0.6855,0.6855,79.2855,64.2855,71,56,74.22812,72,1,100
0.605,0.605,81.514,65.514,78,62,74.22812,73,1,100
0.522,0.522,80.8405,66.8405,75,61,74.22812,74,1,100
0.223,0.223,84.6875,69.6875,78,63,74.22812,77,1,100
0.7485,0.7485,78.874,64.874,69,55,74.22812,72,1,100
0.602,0.602,80.508,65.508,75,60,74.22812,73,1,100
0.835,0.835,77.8695,64.8695,69,56,74.22812,71,1,100
0.5025,0.5025,81.4595,66.4595,74,59,74.22812,74,1,100
0.7795,0.7795,78.3755,63.3755,71,56,74.22812,71,1,100
0.1705,0.1705,85.037,71.037,75,61,74.22812,78,1,100
0.026,0.026,88.5175,73.5175,81,66,74.22812,81,1,100
0.633,0.633,79.7085,65.7085,73,59,74.22812,73,1,100
0.54,0.54,80.82,66.82,73,59,74.22812,74,1,100
0.25,0.25,83.8855,68.8855,78,63,74.22812,77,1,100
0.666,0.666,80.0045,66.0045,71,57,74.22812,73,1,100
0.852,0.852,77.5815,61.5815,75,59,74.22812,70,1,100
0.1575,0.1575,85.7035,70.7035,79,64,74.22812,78,1,100
0.3575,0.3575,83.162,68.162,76,61,74.22812,76,1,100
0.4135,0.4135,81.756,67.756,76,62,74.22812,75,1,100
0.341,0.341,82.861,68.861,76,62,74.22812,76,1,100
0.995,0.995,72.086,58.086,66,52,74.22812,65,1,100
0.4565,0.4565,82.0745,68.0745,73,59,74.22812,75,1,100
0.809,0.809,78.965,63.965,73,58,74.22812,71,1,100
0.805,0.805,77.532,63.532,70,56,74.22812,71,1,100
0.1775,0.1775,84.969,69.969,78,63,74.22812,78,1,100
0.6045,0.6045,79.396,66.396,69,56,74.22812,73,1,100
0.143,0.143,85.474,70.474,78,63,74.22812,78,1,100
0.672,0.672,80.0155,67.0155,71,58,74.22812,73,1,100
0.757,0.757,78.978,64.978,70,56,74.22812,72,1,100
0.66,0.66,79.2635,64.2635,76,61,74.22812,72,1,100
0.2265,0.2265,84.7125,69.7125,78,63,74.22812,77,1,100
0.492,0.492,81.541,66.541,75,60,74.22812,74,1,100
0.5755,0.5755,81.205,67.205,73,59,74.22812,74,1,100
0.5915,0.5915,80.3135,66.3135,72,58,74.22812,73,1,100
0.184,0.184,85.9475,69.9475,81,65,74.22812,78,1,100
0.946,0.946,76.075,62.075,67,53,74.22812,69,1,100
0.7795,0.7795,79.108,65.108,70,56,74.22812,72,1,100
0.5405,0.5405,81.818,66.818,76,61,74.22812,74,1,100
0.3965,0.3965,81.5405,67.5405,75,61,74.22812,75,1,100
0.646,0.646,79.8715,65.8715,73,59,74.22812,73,1,100
0.681,0.681,79.229,65.229,72,58,74.22812,72,1,100
0.597,0.597,80.485,64.485,74,58,74.22812,73,1,100
0.4615,0.4615,82.1215,68.1215,75,61,74.22812,75,1,100
0.043,0.043,87.274,73.274,77,63,74.22812,80,1,100
0.4805,0.4805,81.304,67.304,71,57,74.22812,74,1,100
0.5275,0.5275,81.8025,65.8025,76,60,74.22812,74,1,100
0.164,0.164,85.5675,70.5675,82,67,74.22812,78,1,100
0.081,0.081,86.4645,71.4645,79,64,74.22812,79,1,100
0.4585,0.4585,80.247,67.247,70,57,74.22812,74,1,100
0.9895,0.9895,73.005,59.005,67,53,74.22812,66,1,100
0.273,0.273,83.429,68.429,75,60,74.22812,76,1,100
0.152,0.152,85.5905,70.5905,79,64,74.22812,78,1,100
0.361,0.361,83.1405,69.1405,76,62,74.22812,76,1,100
0.922,0.922,75.3285,62.3285,65,52,74.22812,69,1,100
0.9395,0.9395,75.6125,62.6125,67,54,74.22812,69,1,100
0.379,0.379,82.3515,68.3515,72,58,74.22812,75,1,100
0.7515,0.7515,79.0245,64.0245,72,57,74.22812,72,1,100
0.735,0.735,79.9645,63.9645,76,60,74.22812,72,1,100
0.068,0.068,87.8785,71.8785,81,65,74.22812,80,1,100
0.2545,0.2545,84.101,70.101,77,63,74.22812,77,1,100
0.357,0.357,83.045,69.045,77,63,74.22812,76,1,100
0.825,0.825,77.672,64.672,66,53,74.22812,71,1,100
0.7485,0.7485,79.9245,64.9245,73,58,74.22812,72,1,100
0.3125,0.3125,83.6665,68.6665,78,63,74.22812,76,1,100
0.6335,0.6335,79.633,65.633,71,57,74.22812,73,1,100
0.641,0.641,79.9315,65.9315,74,60,74.22812,73,1,100
0.968,0.968,74.9695,60.9695,68,54,74.22812,68,1,100
0.152,0.152,84.7945,69.7945,78,63,74.22812,78,1,100
0.216,0.216,84.4605,69.4605,77,62,74.22812,77,1,100
0.9105,0.9105,76.714,60.714,71,55,74.22812,69,1,100
0.7355,0.7355,79.9655,64.9655,73,58,74.22812,72,1,100
0.4185,0.4185,81.8715,67.8715,72,58,74.22812,75,1,100
0.1625,0.1625,85.077,71.077,75,61,74.22812,78,1,100
0.0355,0.0355,87.2295,73.2295,79,65,74.22812,80,1,100
0.5005,0.5005,80.5385,66.5385,73,59,74.22812,74,1,100
0.813,0.813,77.5305,64.5305,68,55,74.22812,71,1,100
0.905,0.905,77.024,63.024,68,54,74.22812,70,1,100
0.306,0.306,83.665,68.665,77,62,74.22812,76,1,100
0.5145,0.5145,81.678,65.678,76,60,74.22812,74,1,100
0.917,0.917,76.1245,63.1245,66,53,74.22812,70,1,100
0.149,0.149,85.6845,70.6845,77,62,74.22812,78,1,100
0.2775,0.2775,83.4545,68.4545,75,60,74.22812,76,1,100
0.755,0.755,79.1485,65.1485,73,59,74.22812,72,1,100
0.4925,0.4925,81.48,66.48,76,61,74.22812,74,1,100
0.155,0.155,84.891,70.891,77,63,74.22812,78,1,100
0.6395,0.6395,79.8045,65.8045,73,59,74.22812,73,1,100
0.3325,0.3325,82.9335,67.9335,75,60,74.22812,76,1,100
0.5315,0.5315,81.752,66.752,76,61,74.22812,74,1,100
0.035,0.035,87.908,73.908,79,65,74.22812,81,1,100
0.397,0.397,82.454,67.454,75,60,74.22812,75,1,100
0.27,0.27,83.276,68.276,76,61,74.22812,76,1,100
0.0605,0.0605,86.84,72.84,80,66,74.22812,80,1,100
0.6305,0.6305,79.6265,65.6265,71,57,74.22812,73,1,100
0.0535,0.0535,87.275,72.275,83,68,74.22812,80,1,100
0.7115,0.7115,79.652,64.652,73,58,74.22812,72,1,100
0.081,0.081,86.418,71.418,79,64,74.22812,79,1,100
0.6,0.6,80.3525,65.3525,74,59,74.22812,73,1,100
0.7775,0.7775,78.352,63.352,71,56,74.22812,71,1,100
0.8095,0.8095,77.702,63.702,72,58,74.22812,71,1,100
0.752,0.752,79.0845,65.0845,71,57,74.22812,72,1,100
0.632,0.632,80.926,64.926,76,60,74.22812,73,1,100
0.371,0.371,82.3015,67.3015,75,60,74.22812,75,1,100
0.734,0.734,78.7185,64.7185,71,57,74.22812,72,1,100
0.297,0.297,83.301,68.301,79,64,74.22812,76,1,100
0.2565,0.2565,83.924,68.924,78,63,74.22812,77,1,100
0.2465,0.2465,84.796,68.796,80,64,74.22812,77,1,100
0.187,0.187,84.353,70.353,75,61,74.22812,77,1,100
0.912,0.912,76.383,61.383,69,54,74.22812,69,1,100
0.665,0.665,79.8635,65.8635,70,56,74.22812,73,1,100
0.507,0.507,80.634,66.634,71,57,74.22812,74,1,100
0.164,0.164,85.6565,70.6565,79,64,74.22812,78,1,100
0.916,0.916,77.18,63.18,67,53,74.22812,70,1,100
0.717,0.717,78.5405,64.5405,69,55,74.22812,72,1,100
0.3095,0.3095,82.755,68.755,74,60,74.22812,76,1,100
0.789,0.789,78.3625,64.3625,71,57,74.22812,71,1,100
0.6835,0.6835,79.2935,64.2935,73,58,74.22812,72,1,100
0.542,0.542,81.9785,65.9785,75,59,74.22812,74,1,100
0.4095,0.4095,81.667,67.667,74,60,74.22812,75,1,100
0.148,0.148,85.556,70.556,78,63,74.22812,78,1,100
0.2765,0.2765,83.2595,68.2595,78,63,74.22812,76,1,100
0.5055,0.5055,81.582,66.582,75,60,74.22812,74,1,100
0.4855,0.4855,81.4385,66.4385,75,60,74.22812,74,1,100
0.301,0.301,83.4595,68.4595,76,61,74.22812,76,1,100
0.455,0.455,83.0825,67.0825,77,61,74.22812,75,1,100
0.0525,0.0525,87.431,72.431,81,66,74.22812,80,1,100
0.436,0.436,82.8555,66.8555,79,63,74.22812,75,1,100
0.142,0.142,84.6275,70.6275,78,64,74.22812,78,1,100
0.6645,0.6645,79.2825,64.2825,74,59,74.22812,72,1,100
0.358,0.358,81.2615,68.2615,71,58,74.22812,75,1,100
0.45,0.45,82.1435,68.1435,73,59,74.22812,75,1,100
0.866,0.866,77.776,62.776,72,57,74.22812,70,1,100
0.9955,0.9955,71.4055,58.4055,64,51,74.22812,65,1,100
0.625,0.625,80.625,65.625,75,60,74.22812,73,1,100
0.3265,0.3265,82.739,68.739,74,60,74.22812,76,1,100
0.476,0.476,80.266,67.266,71,58,74.22812,74,1,100
0.5955,0.5955,80.517,65.517,74,59,74.22812,73,1,100
0.475,0.475,81.306,66.306,73,58,74.22812,74,1,100
0.9885,0.9885,74.173,60.173,67,53,74.22812,67,1,100
0.9385,0.9385,75.41,60.41,69,54,74.22812,68,1,100
0.6675,0.6675,80.045,66.045,71,57,74.22812,73,1,100
0.3935,0.3935,82.413,67.413,79,64,74.22812,75,1,100
0.4125,0.4125,82.6155,67.6155,77,62,74.22812,75,1,100
0.698,0.698,78.38,65.38,69,56,74.22812,72,1,100
0.258,0.258,84.075,70.075,75,61,74.22812,77,1,100
0.2885,0.2885,83.4235,68.4235,77,62,74.22812,76,1,100
0.769,0.769,79.0145,65.0145,70,56,74.22812,72,1,100
0.73,0.73,78.705,64.705,70,56,74.22812,72,1,100
0.6225,0.6225,79.6255,65.6255,71,57,74.22812,73,1,100
0.7725,0.7725,78.2745,63.2745,72,57,74.22812,71,1,100
0.603,0.603,80.5,65.5,75,60,74.22812,73,1,100
0.9565,0.9565,74.662,60.662,67,53,74.22812,68,1,100
0.888,0.888,76.963,62.963,70,56,74.22812,70,1,100
0.095,0.095,85.8335,71.8335,77,63,74.22812,79,1,100
0.0295,0.0295,88.5375,73.5375,81,66,74.22812,81,1,100
0.156,0.156,85.632,70.632,77,62,74.22812,78,1,100
0.1835,0.1835,84.337,70.337,75,61,74.22812,77,1,100
0.3985,0.3985,82.4245,68.4245,74,60,74.22812,75,1,100
0.863,0.863,77.4935,62.4935,71,56,74.22812,70,1,100
0.416,0.416,82.701,66.701,76,60,74.22812,75,1,100
0.348,0.348,83.1345,68.1345,77,62,74.22812,76,1,100
0.1235,0.1235,85.2865,70.2865,79,64,74.22812,78,1,100
0.8855,0.8855,76.643,63.643,67,54,74.22812,70,1,100
0.6285,0.6285,79.7245,65.7245,73,59,74.22812,73,1,100
0.041,0.041,87.2535,72.2535,78,63,74.22812,80,1,100
0.157,0.157,85.5905,70.5905,80,65,74.22812,78,1,100
0.7525,0.7525,79.1095,64.1095,73,58,74.22812,72,1,100
0.473,0.473,82.1695,68.1695,74,60,74.22812,75,1,100
0.48,0.48,81.277,66.277,76,61,74.22812,74,1,100
0.5075,0.5075,81.551,66.551,73,58,74.22812,74,1,100
0.267,0.267,83.2835,69.2835,75,61,74.22812,76,1,100
0.23,0.23,84.6915,69.6915,78,63,74.22812,77,1,100
0.0855,0.0855,85.477,71.477,78,64,74.22812,79,1,100
0.1375,0.1375,85.3515,70.3515,80,65,74.22812,78,1,100
0.3105,0.3105,83.6965,68.6965,77,62,74.22812,76,1,100
0.316,0.316,83.8085,68.8085,75,60,74.22812,76,1,100
0.1855,0.1855,85.09,71.09,78,64,74.22812,78,1,100
0.986,0.986,73.912,59.912,65,51,74.22812,67,1,100
0.6595,0.6595,79.8555,65.8555,71,57,74.22812,73,1,100
0.999,0.999,70.7365,57.7365,63,50,74.22812,64,1,100
0.268,0.268,85.02,69.02,81,65,74.22812,77,1,100
0.2035,0.2035,85.1045,70.1045,82,67,74.22812,78,1,100
0.664,0.664,80.054,66.054,73,59,74.22812,73,1,100
0.9725,0.9725,74.5195,61.5195,65,52,74.22812,68,1,100
0.37,0.37,83.215,68.215,78,63,74.22812,76,1,100
0.611,0.611,80.422,65.422,73,58,74.22812,73,1,100
0.87,0.87,76.556,62.556,69,55,74.22812,70,1,100
0.467,0.467,82.2075,68.2075,74,60,74.22812,75,1,100
0.6525,0.6525,80.7155,66.7155,71,57,74.22812,73,1,100
0.7275,0.7275,79.8245,63.8245,73,57,74.22812,72,1,100
0.4555,0.4555,81.096,68.096,72,59,74.22812,75,1,100
0.236,0.236,84.723,69.723,78,63,74.22812,77,1,100
0.51,0.51,81.558,66.558,75,60,74.22812,74,1,100
0.047,0.047,88.1595,74.1595,81,67,74.22812,81,1,100
0.619,0.619,80.6245,65.6245,73,58,74.22812,73,1,100
0.458,0.458,82.091,68.091,74,60,74.22812,75,1,100
0.904,0.904,76.2375,62.2375,68,54,74.22812,69,1,100
0.4315,0.4315,82.7895,67.7895,77,62,74.22812,75,1,100
0.1915,0.1915,84.3095,69.3095,76,61,74.22812,77,1,100
0.9345,0.9345,75.7995,61.7995,68,54,74.22812,69,1,100
0.7435,0.7435,78.896,64.896,72,58,74.22812,72,1,100
0.194,0.194,84.283,69.283,76,61,74.22812,77,1,100
0.2345,0.2345,84.9115,69.9115,77,62,74.22812,77,1,100
0.655,0.655,79.987,65.987,73,59,74.22812,73,1,100
0.696,0.696,79.363,64.363,72,57,74.22812,72,1,100
0.366,0.366,82.378,68.378,72,58,74.22812,75,1,100
0.518,0.518,80.768,66.768,72,58,74.22812,74,1,100
0.281,0.281,83.26,67.26,80,64,74.22812,76,1,100
0.562,0.562,82.0855,66.0855,77,61,74.22812,74,1,100
0.5275,0.5275,80.874,66.874,74,60,74.22812,74,1,100
0.522,0.522,80.7395,67.7395,72,59,74.22812,74,1,100
0.223,0.223,83.548,69.548,78,64,74.22812,77,1,100
0.4125,0.4125,81.7605,68.7605,72,59,74.22812,75,1,100
0.67,0.67,80.2205,66.2205,73,59,74.22812,73,1,100
0.0645,0.0645,86.78,72.78,80,66,74.22812,80,1,100
0.5335,0.5335,81.807,66.807,76,61,74.22812,74,1,100
0.5575,0.5575,80.996,65.996,74,59,74.22812,74,1,100
0.942,0.942,75.99,60.99,72,57,74.22812,68,1,100
0.262,0.262,84.1605,69.1605,77,62,74.22812,77,1,100
0.33,0.33,82.8805,68.8805,76,62,74.22812,76,1,100
0.97,0.97,75.132,61.132,67,53,74.22812,68,1,100
0.6465,0.6465,79.781,65.781,70,56,74.22812,73,1,100
0.6415,0.6415,79.929,65.929,71,57,74.22812,73,1,100
0.7705,0.7705,79.1245,65.1245,70,56,74.22812,72,1,100
0.1695,0.1695,85.895,70.895,78,63,74.22812,78,1,100
0.1685,0.1685,85.1405,70.1405,76,61,74.22812,78,1,100
0.441,0.441,81.967,66.967,75,60,74.22812,75,1,100
0.469,0.469,82.1705,67.1705,76,61,74.22812,75,1,100
0.24,0.24,83.962,69.962,76,62,74.22812,77,1,100
0.476,0.476,80.434,66.434,72,58,74.22812,74,1,100
0.0205,0.0205,88.9175,74.9175,82,68,74.22812,82,1,100
0.616,0.616,80.701,65.701,75,60,74.22812,73,1,100
0.513,0.513,80.6435,67.6435,73,60,74.22812,74,1,100
0.234,0.234,84.703,68.703,81,65,74.22812,77,1,100
0.0545,0.0545,87.4305,72.4305,81,66,74.22812,80,1,100
0.2435,0.2435,83.7615,68.7615,77,62,74.22812,77,1,100
0.804,0.804,77.6775,63.6775,70,56,74.22812,71,1,100
0.729,0.729,78.7895,64.7895,70,56,74.22812,72,1,100
0.843,0.843,78.2275,64.2275,70,56,74.22812,71,1,100
0.28,0.28,83.4665,68.4665,75,60,74.22812,76,1,100
0.303,0.303,83.4795,67.4795,80,64,74.22812,76,1,100
0.913,0.913,76.771,61.771,73,58,74.22812,69,1,100
0.0055,0.0055,90.3545,75.3545,85,70,74.22812,83,1,100
0.8815,0.8815,77.416,63.416,68,54,74.22812,70,1,100
0.764,0.764,79.021,65.021,70,56,74.22812,72,1,100
0.1655,0.1655,85.021,71.021,75,61,74.22812,78,1,100
0.2735,0.2735,85.1165,69.1165,83,67,74.22812,77,1,100
0.154,0.154,85.021,71.021,75,61,74.22812,78,1,100
0.4125,0.4125,82.683,67.683,76,61,74.22812,75,1,100
0.1605,0.1605,84.8095,70.8095,77,63,74.22812,78,1,100
0.004,0.004,91.3235,76.3235,84,69,74.22812,84,1,100
0.3075,0.3075,82.6925,69.6925,74,61,74.22812,76,1,100
0.519,0.519,80.738,66.738,73,59,74.22812,74,1,100
0.415,0.415,81.774,67.774,73,59,74.22812,75,1,100
0.2975,0.2975,82.6305,68.6305,73,59,74.22812,76,1,100
0.285,0.285,83.3625,68.3625,75,60,74.22812,76,1,100
0.6625,0.6625,79.907,66.907,70,57,74.22812,73,1,100
0.1155,0.1155,86.1105,72.1105,78,64,74.22812,79,1,100
0.484,0.484,81.4695,66.4695,76,61,74.22812,74,1,100
0.8835,0.8835,76.822,62.822,70,56,74.22812,70,1,100
