"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.1135,0.1135,41.4445,31.4445,38,28,34.20994,37,1,178
0.5175,0.5175,38.62,29.62,36,27,34.20994,34,1,178
0.3435,0.3435,38.711,30.711,36,28,34.20994,35,1,178
0.956,0.956,34.8255,26.8255,33,25,34.20994,31,1,178
0.5925,0.5925,41.184,28.184,40,27,34.20994,34,1,178
0.7775,0.7775,37.0975,29.0975,35,27,34.20994,33,1,178
0.918,0.918,35.501,26.501,34,25,34.20994,31,1,178
0.3835,0.3835,41.609,29.609,41,29,34.20994,35,1,178
0.049,0.049,43.9425,33.9425,41,31,34.20994,39,1,178
0.4625,0.4625,38.2465,29.2465,36,27,34.20994,34,1,178
0.9935,0.9935,34.208,26.208,33,25,34.20994,30,1,178
0.7175,0.7175,37.9175,27.9175,38,28,34.20994,33,1,178
0.063,0.063,42.7085,33.7085,40,31,34.20994,38,1,178
0.402,0.402,40.7975,29.7975,39,28,34.20994,35,1,178
0.624,0.624,38.1725,30.1725,36,28,34.20994,34,1,178
0.6445,0.6445,37.3,28.3,36,27,34.20994,33,1,178
0.973,0.973,34.902,26.902,34,26,34.20994,31,1,178
0.608,0.608,38.078,30.078,36,28,34.20994,34,1,178
0.457,0.457,38.271,29.271,36,27,34.20994,34,1,178
0.1995,0.1995,41.2645,30.2645,39,28,34.20994,36,1,178
0.305,0.305,42.042,31.042,41,30,34.20994,36,1,178
0.7015,0.7015,36.6955,28.6955,35,27,34.20994,33,1,178
0.4985,0.4985,37.532,30.532,35,28,34.20994,34,1,178
0.062,0.062,42.117,33.117,39,30,34.20994,38,1,178
0.287,0.287,40.193,31.193,38,29,34.20994,36,1,178
0.274,0.274,38.3495,31.3495,35,28,34.20994,35,1,178
0.9735,0.9735,35.1835,27.1835,33,25,34.20994,31,1,178
0.6825,0.6825,37.534,28.534,37,28,34.20994,33,1,178
0.464,0.464,37.355,30.355,35,28,34.20994,34,1,178
0.999,0.999,32.7245,26.7245,31,25,34.20994,30,1,178
0.907,0.907,34.5615,28.5615,32,26,34.20994,32,1,178
0.4235,0.4235,40.9295,29.9295,41,30,34.20994,35,1,178
0.9075,0.9075,35.3745,26.3745,34,25,34.20994,31,1,178
0.7755,0.7755,37.0015,29.0015,35,27,34.20994,33,1,178
0.347,0.347,40.472,29.472,38,27,34.20994,35,1,178
0.215,0.215,41.3535,30.3535,40,29,34.20994,36,1,178
0.693,0.693,36.59,28.59,34,26,34.20994,33,1,178
0.237,0.237,40.079,32.079,36,28,34.20994,36,1,178
0.157,0.157,43.3905,31.3905,43,31,34.20994,37,1,178
0.098,0.098,41.621,32.621,39,30,34.20994,37,1,178
0.3245,0.3245,40.366,30.366,38,28,34.20994,35,1,178
0.4365,0.4365,39.133,31.133,37,29,34.20994,35,1,178
0.8975,0.8975,35.8365,28.8365,34,27,34.20994,32,1,178
0.995,0.995,33.988,25.988,32,24,34.20994,30,1,178
0.2715,0.2715,40.162,31.162,37,28,34.20994,36,1,178
0.9765,0.9765,33.857,27.857,32,26,34.20994,31,1,178
0.9725,0.9725,35.0095,27.0095,33,25,34.20994,31,1,178
0.8805,0.8805,35.2665,26.2665,35,26,34.20994,31,1,178
0.65,0.65,37.3435,28.3435,36,27,34.20994,33,1,178
0.3725,0.3725,39.6235,30.6235,38,29,34.20994,35,1,178
0.285,0.285,39.323,30.323,37,28,34.20994,35,1,178
0.2435,0.2435,40.0415,32.0415,36,28,34.20994,36,1,178
0.72,0.72,37.8275,28.8275,35,26,34.20994,33,1,178
0.808,0.808,36.579,27.579,37,28,34.20994,32,1,178
0.032,0.032,46.7955,33.7955,45,32,34.20994,40,1,178
0.371,0.371,40.6,29.6,39,28,34.20994,35,1,178
0.9125,0.9125,36,28,34,26,34.20994,32,1,178
0.7295,0.7295,36.711,29.711,34,27,34.20994,33,1,178
0.1065,0.1065,41.5875,32.5875,39,30,34.20994,37,1,178
