"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.1695,0.1695,69.7895,53.7895,67,51,57.97758,62,1,100
0.6835,0.6835,63.143,49.143,59,45,57.97758,56,1,100
0.4615,0.4615,65.209,51.209,61,47,57.97758,58,1,100
0.5575,0.5575,63.0865,51.0865,56,44,57.97758,57,1,100
0.557,0.557,63.0215,51.0215,55,43,57.97758,57,1,100
0.3375,0.3375,66.02,52.02,60,46,57.97758,59,1,100
0.667,0.667,62.821,50.821,56,44,57.97758,57,1,100
0.2955,0.2955,66.817,53.817,61,48,57.97758,60,1,100
0.0315,0.0315,72.742,57.742,66,51,57.97758,65,1,100
0.438,0.438,63.9955,51.9955,57,45,57.97758,58,1,100
0.829,0.829,61.452,49.452,55,43,57.97758,55,1,100
0.967,0.967,58.457,45.457,54,41,57.97758,52,1,100
0.371,0.371,65.4725,52.4725,59,46,57.97758,59,1,100
0.002,0.002,75.123,61.123,67,53,57.97758,68,1,100
0.242,0.242,66.2095,53.2095,59,46,57.97758,60,1,100
0.032,0.032,69.185,57.185,58,46,57.97758,63,1,100
0.409,0.409,66.6425,51.6425,62,47,57.97758,59,1,100
0.9015,0.9015,60.312,48.312,53,41,57.97758,54,1,100
0.55,0.55,63.813,51.813,57,45,57.97758,58,1,100
0.5445,0.5445,63.8375,51.8375,54,42,57.97758,58,1,100
0.354,0.354,66.152,52.152,60,46,57.97758,59,1,100
0.8895,0.8895,60.2325,48.2325,54,42,57.97758,54,1,100
0.0065,0.0065,73.718,59.718,66,52,57.97758,67,1,100
0.1035,0.1035,68.4215,56.4215,60,48,57.97758,62,1,100
0.9725,0.9725,58.881,47.881,51,40,57.97758,53,1,100
0.981,0.981,57.207,46.207,50,39,57.97758,52,1,100
0.9005,0.9005,59.27,48.27,53,42,57.97758,54,1,100
0.4815,0.4815,63.4285,52.4285,55,44,57.97758,58,1,100
0.9975,0.9975,56.779,45.779,51,40,57.97758,51,1,100
0.683,0.683,62.9465,50.9465,56,44,57.97758,57,1,100
0.18,0.18,67.415,54.415,61,48,57.97758,61,1,100
0.5375,0.5375,63.682,52.682,54,43,57.97758,58,1,100
0.4615,0.4615,64.212,52.212,57,45,57.97758,58,1,100
0.76,0.76,61.6815,50.6815,55,44,57.97758,56,1,100
