"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.1435,1.99,2.14710957722174,2.13934355985946,2.46895690480709,1.88407463572817,-1,316,50
0.795,1.99,1.89009570104815,1.88478671196678,2.13706874698785,1.6696613620436,-1,316,50
0.371,1.99,2.04184615384615,2.03513634696124,2.32607662168989,1.79547007124397,-1,316,50
0.8895,1.99,1.85280321643958,1.84781643227239,2.09846701478924,1.64380118493696,-1,316,50
0.4635,1.99,2.01449040718853,2.00804375804376,2.30810156979806,1.76947284076474,-1,316,50
0.579,1.99,1.97398167611946,1.96791612470931,2.23054944569429,1.73593443329183,-1,316,50
0.043,1.99,2.24148802017654,2.2327162150076,2.56942884205254,1.95787418617581,-1,316,50
0.251,1.99,2.09021040695477,2.08302390587843,2.38467521572128,1.83815707806714,-1,316,50
0.104,1.99,2.16919456066945,2.16119816466107,2.48448675162547,1.90305348891673,-1,316,50
0.7165,1.99,1.92199266267618,1.9164011822055,2.17990132945354,1.69230702229684,-1,316,50
0.8135,1.99,1.88308740068104,1.87783962689935,2.1258637980241,1.66796832512738,-1,316,50
0.2325,1.99,2.09399192191181,2.08676753322745,2.38689948154711,1.85459218706758,-1,316,50
0.749,1.99,1.90975020145044,1.90426789732637,2.17041603208772,1.69694161405644,-1,316,50
0.9715,1.99,1.77509094799914,1.77074762377642,1.99777771966823,1.58790205945645,-1,316,50
0.127,1.99,2.15212315143128,2.14430510221611,2.4820693670315,1.88279838236308,-1,316,50
0.066,1.99,2.20572593511788,2.19734178329372,2.50762909205104,1.93398973278086,-1,316,50
0.8435,1.99,1.8735883150128,1.86842302222888,2.13455229442101,1.66079664617738,-1,316,50
0.2905,1.99,2.07167832167832,2.06467620544206,2.35942192682824,1.82716569187358,-1,316,50
0.2065,1.99,2.11337579617834,2.10595579551206,2.43191859266259,1.85006624286145,-1,316,50
0.9525,1.99,1.80084669103014,1.79629429753553,2.01695336393811,1.60952472698544,-1,316,50
0.4095,1.99,2.02753900680327,2.02096741550293,2.31554234633105,1.78539591943822,-1,316,50
0.348,1.99,2.04604316546762,2.03929257035494,2.31162676015808,1.80611249861428,-1,316,50
0.2965,1.99,2.06668881322149,2.05973597359736,2.35125833499897,1.82317661728656,-1,316,50
0.084,1.99,2.19309068476249,2.1848415893576,2.52026303228554,1.91634112965354,-1,316,50
0.93,1.99,1.82508250825082,1.8203295901998,2.05259245813491,1.62541208454552,-1,316,50
0.593,1.99,1.96509653729222,1.9591132038454,2.22763285274051,1.73571561832635,-1,316,50
0.093,1.99,2.18203340786531,2.17390168502634,2.48451511336722,1.90725470906113,-1,316,50
0.5545,1.99,1.97625476493011,1.97016810038671,2.23364284421747,1.73908470111402,-1,316,50
0.7235,1.99,1.92645635765434,1.92082483745624,2.16879230500507,1.70795497997274,-1,316,50
0.954,1.99,1.79824402933843,1.79371295132028,2.02340382217302,1.59837223731852,-1,316,50
0.687,1.99,1.93319091085648,1.92749874531908,2.17006234247624,1.71536014097431,-1,316,50
0.6645,1.99,1.94201654440456,1.93624447374544,2.20177326385681,1.71522470162473,-1,316,50
0.8805,1.99,1.85266527695057,1.84767966841833,2.10569504982213,1.63133424869205,-1,316,50
0.495,1.99,1.99895573941682,1.992656449553,2.28094816453414,1.75686501048381,-1,316,50
0.03,1.99,2.26227272727273,2.2532719559527,2.58009729280759,1.97455061713642,-1,316,50
0.915,1.99,1.83924611973393,1.83437431111764,2.0621837638811,1.64171188258614,-1,316,50
0.702,1.99,1.93424274221756,1.92854107922284,2.17649351574527,1.72530177284941,-1,316,50
0.244,1.99,2.0888068157972,2.08163435480509,2.37911817007044,1.83460243376851,-1,316,50
0.432,1.99,2.01980439105555,2.01330698818501,2.30944251451891,1.78329757521256,-1,316,50
0.4125,1.99,2.02308849233771,2.01655963488025,2.29756676919013,1.78221099013868,-1,316,50
0.5295,1.99,1.98738170347002,1.98119122257053,2.25267435923226,1.75729203718125,-1,316,50
0.766,1.99,1.90791995706509,1.90245389422344,2.14899360141324,1.69568064552735,-1,316,50
0.445,1.99,2.01669435552493,2.01022667794017,2.30962115706331,1.77244226370259,-1,316,50
0.521,1.99,1.98777857656362,1.98158437847277,2.24977382926516,1.77424106369482,-1,316,50
0.836,1.99,1.87669683257918,1.87150461054052,2.1286820667191,1.661624389442,-1,316,50
0.0435,1.99,2.25132311032704,2.24244329665394,2.58761287283609,1.95802414551131,-1,316,50
0.2695,1.99,2.08103361766181,2.07393868904212,2.38119008942487,1.83165085889045,-1,316,50
0.1995,1.99,2.1080943707908,2.10072790002945,2.39511983233052,1.85460311548252,-1,316,50
0.2695,1.99,2.07288629737609,2.06587222773916,2.35292543456418,1.82983186047297,-1,316,50
0.8835,1.99,1.85965698912678,1.85461164146948,2.08547131353983,1.6632128351248,-1,316,50
