"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.3865,2.69310522009897,2.69563989624773,2.69545350157549,2.71209802907297,2.67880784329203,0,1e+05,50
0.211,2.69310522009897,2.70013139619243,2.69998013288671,2.71798644546453,2.68278624310954,0,1e+05,50
0.081,2.69310522009897,2.70511907792244,2.70496849892448,2.72218162665707,2.68816353072599,0,1e+05,50
0.5275,2.69310522009897,2.69235654562396,2.69218111726032,2.70949639993755,2.67491226243144,0,1e+05,50
0.092,2.69310522009897,2.70469686391838,2.70452102107043,2.72124365670386,2.68662769464101,0,1e+05,50
0.0785,2.69310522009897,2.70497552838438,2.70477441726004,2.72219447816703,2.68786206616585,0,1e+05,50
0.476,2.69310522009897,2.69367522919283,2.69352506650135,2.71049529107582,2.67752394191146,0,1e+05,50
0.0425,2.69310522009897,2.70811979525087,2.70796964944782,2.72649639650911,2.69119463127208,0,1e+05,50
0.618,2.69310522009897,2.6903954343469,2.69026010935471,2.70650568335278,2.67399447195432,0,1e+05,50
0.5015,2.69310522009897,2.69320080288987,2.69305083789504,2.70981107550607,2.67671161132596,0,1e+05,50
0.139,2.69310522009897,2.70214754575075,2.70199696775242,2.71825962195263,2.68578714663056,0,1e+05,50
0.585,2.69310522009897,2.69106991480914,2.69091910091893,2.70773731322683,2.67404991931987,0,1e+05,50
0.835,2.69310522009897,2.68443181133078,2.68421903500047,2.70200335943412,2.6674589315759,0,1e+05,50
0.1415,2.69310522009897,2.70232893611689,2.70217915485612,2.71890836055471,2.6850458547195,0,1e+05,50
0.584,2.69310522009897,2.69111366580136,2.6909383690451,2.70783676782143,2.67390480264325,0,1e+05,50
0.945,2.69310522009897,2.67995148447511,2.67980112956697,2.69700108270336,2.66364239685592,0,1e+05,50
0.072,2.69310522009897,2.70595149920322,2.70576476501188,2.72248570281884,2.68810979437075,0,1e+05,50
0.8115,2.69310522009897,2.68509032048018,2.68487776514312,2.70281179887522,2.66795850505703,0,1e+05,50
0.532,2.69310522009897,2.69240824859915,2.69223661808672,2.70952279597442,2.67530130767388,0,1e+05,50
0.9015,2.69310522009897,2.68209096237046,2.68195626174944,2.69911106358769,2.66450925196715,0,1e+05,50
0.8605,2.69310522009897,2.684018085848,2.68384371500184,2.70039708346124,2.666621448953,0,1e+05,50
0.619,2.69310522009897,2.69046612616259,2.69028003341601,2.70780864039495,2.67383902849947,0,1e+05,50
0.745,2.69310522009897,2.68734057049734,2.68719141125055,2.70400832928685,2.66953506559982,0,1e+05,50
0.982,2.69310522009897,2.6749696897249,2.67478507367155,2.69216412183586,2.65733786607882,0,1e+05,50
0.025,2.69310522009897,2.71013316578617,2.70993188691808,2.72758703786376,2.69307021727093,0,1e+05,50
0.9665,2.69310522009897,2.67746070026926,2.67727589277077,2.69403700285872,2.659924673287,0,1e+05,50
0.5225,2.69310522009897,2.69271066654952,2.69248020094849,2.70955222391823,2.67590357727856,0,1e+05,50
0.6065,2.69310522009897,2.69043927949601,2.69028868305553,2.706901789006,2.67345192376483,0,1e+05,50
0.621,2.69310522009897,2.69032368058106,2.69017442351408,2.70685033084602,2.67245209317342,0,1e+05,50
0.913,2.69310522009897,2.68095112268467,2.68080188888953,2.69820949032936,2.66332006522435,0,1e+05,50
0.9175,2.69310522009897,2.6809691742326,2.68081896725257,2.69804630224583,2.66342527631093,0,1e+05,50
0.7315,2.69310522009897,2.68759502981246,2.68741980176448,2.70436925783988,2.66998062723362,0,1e+05,50
0.1165,2.69310522009897,2.70409721614136,2.70389655279634,2.72128147687353,2.68684547774956,0,1e+05,50
0.106,2.69310522009897,2.7038407584655,2.70366499774493,2.72079520421375,2.68659895032395,0,1e+05,50
0.879,2.69310522009897,2.68303939840436,2.68288903451198,2.69994404584401,2.66658043060814,0,1e+05,50
0.5285,2.69310522009897,2.69267559550521,2.692475631972,2.70970201098723,2.67572929073962,0,1e+05,50
0.9755,2.69310522009897,2.67611508953892,2.67593033129912,2.69301158218333,2.65890214005834,0,1e+05,50
0.8845,2.69310522009897,2.68263344555116,2.68248306447059,2.70022222272806,2.66546785362665,0,1e+05,50
0.4505,2.69310522009897,2.69430792839097,2.69407740350074,2.71150447777685,2.6765390382017,0,1e+05,50
0.7805,2.69310522009897,2.68627396279998,2.6861243334777,2.70423336182855,2.66874132936535,0,1e+05,50
0.643,2.69310522009897,2.69004485039571,2.68988056191861,2.70676842406114,2.67285359886687,0,1e+05,50
0.047,2.69310522009897,2.70724630381118,2.70705961492146,2.72471058510918,2.69081872106232,0,1e+05,50
0.7765,2.69310522009897,2.68636342029092,2.68618529808635,2.70386345641031,2.66924163047056,0,1e+05,50
0.069,2.69310522009897,2.70573382216289,2.70556800743841,2.72334877045749,2.68896517422859,0,1e+05,50
0.174,2.69310522009897,2.70150976372518,2.70133343629736,2.718171950321,2.68447151193247,0,1e+05,50
0.4215,2.69310522009897,2.69488491694466,2.6947193379911,2.71236424083889,2.67763006834605,0,1e+05,50
0.447,2.69310522009897,2.69392538975597,2.69375008669439,2.7115175819363,2.67660547838505,0,1e+05,50
0.684,2.69310522009897,2.68905814934944,2.68890747496863,2.70622001566194,2.67177824884672,0,1e+05,50
0.64,2.69310522009897,2.6897432700961,2.68959239586939,2.70672255239283,2.6726409832645,0,1e+05,50
0.6325,2.69310522009897,2.6904699887576,2.69028413435225,2.70843534032392,2.67316027080919,0,1e+05,50
