"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.2105,0.2105,128.728,115.728,124,111,119.84032,123,1,1000
0.3115,0.3115,129.709,114.709,123,108,119.84032,122,1,1000
0.049,0.049,132.566,118.566,124,110,119.84032,126,1,1000
0.5855,0.5855,126.2405,112.2405,121,107,119.84032,119,1,1000
0.424,0.424,131.3885,111.3885,130,110,119.84032,121,1,1000
0.033,0.033,133.138,119.138,126,112,119.84032,126,1,1000
0.9955,0.9955,117.493,105.493,114,102,119.84032,112,1,1000
0.6595,0.6595,126.237,109.237,124,107,119.84032,118,1,1000
0.628,0.628,124.8495,109.8495,120,105,119.84032,118,1,1000
0.951,0.951,121.613,106.613,116,101,119.84032,114,1,1000
0.102,0.102,131.0405,117.0405,124,110,119.84032,124,1,1000
0.998,0.998,117.2625,104.2625,114,101,119.84032,111,1,1000
0.329,0.329,127.8495,113.8495,122,108,119.84032,121,1,1000
0.938,0.938,121.459,106.459,118,103,119.84032,114,1,1000
0.561,0.561,126.056,112.056,119,105,119.84032,119,1,1000
0.748,0.748,124.7345,111.7345,120,107,119.84032,118,1,1000
0.3835,0.3835,127.501,114.501,122,109,119.84032,121,1,1000
0.4165,0.4165,127.8115,113.8115,121,107,119.84032,121,1,1000
0.891,0.891,122.6505,109.6505,116,103,119.84032,116,1,1000
0.881,0.881,122.732,108.732,117,103,119.84032,116,1,1000
0.362,0.362,128.247,113.247,122,107,119.84032,121,1,1000
0.2905,0.2905,130.153,114.153,127,111,119.84032,122,1,1000
0.3705,0.3705,128.3085,114.3085,123,109,119.84032,121,1,1000
0.9345,0.9345,121.541,107.541,118,104,119.84032,115,1,1000
0.0585,0.0585,133.3945,118.3945,126,111,119.84032,126,1,1000
0.43,0.43,127.8365,113.8365,122,108,119.84032,121,1,1000
0.5565,0.5565,124.9325,112.9325,117,105,119.84032,119,1,1000
0.7905,0.7905,123.077,111.077,117,105,119.84032,117,1,1000
0.918,0.918,121.6615,107.6615,117,103,119.84032,115,1,1000
0.518,0.518,126.745,112.745,119,105,119.84032,120,1,1000
0.2145,0.2145,129.666,115.666,122,108,119.84032,123,1,1000
0.431,0.431,126.8825,112.8825,122,108,119.84032,120,1,1000
0.2085,0.2085,130.473,115.473,125,110,119.84032,123,1,1000
0.0475,0.0475,136.535,118.535,132,114,119.84032,128,1,1000
0.026,0.026,134.503,119.503,126,111,119.84032,127,1,1000
0.403,0.403,127.69,114.69,122,109,119.84032,121,1,1000
0.645,0.645,125.748,112.748,119,106,119.84032,119,1,1000
0.1315,0.1315,132.097,116.097,124,108,119.84032,124,1,1000
0.732,0.732,124.581,111.581,118,105,119.84032,118,1,1000
0.217,0.217,128.054,116.054,120,108,119.84032,122,1,1000
0.277,0.277,129.282,115.282,121,107,119.84032,122,1,1000
0.1605,0.1605,135.246,115.246,134,114,119.84032,125,1,1000
0.3835,0.3835,127.4835,114.4835,121,108,119.84032,121,1,1000
0.111,0.111,133.4075,117.4075,128,112,119.84032,125,1,1000
0.5255,0.5255,126.6795,112.6795,122,108,119.84032,120,1,1000
0.159,0.159,131.791,115.791,125,109,119.84032,124,1,1000
0.789,0.789,124.414,109.414,117,102,119.84032,117,1,1000
0.3995,0.3995,128.4165,113.4165,121,106,119.84032,121,1,1000
0.1265,0.1265,131.3775,117.3775,124,110,119.84032,124,1,1000
0.4625,0.4625,127.2115,112.2115,123,108,119.84032,120,1,1000
0.862,0.862,123.812,107.812,122,106,119.84032,116,1,1000
0.7385,0.7385,123.449,112.449,117,106,119.84032,118,1,1000
0.1445,0.1445,130.6585,116.6585,123,109,119.84032,124,1,1000
0.5675,0.5675,125.097,113.097,118,106,119.84032,119,1,1000
0.777,0.777,125.743,108.743,123,106,119.84032,117,1,1000
0.4545,0.4545,126.9605,112.9605,119,105,119.84032,120,1,1000
0.915,0.915,121.761,109.761,117,105,119.84032,116,1,1000
0.419,0.419,125.999,113.999,118,106,119.84032,120,1,1000
0.7655,0.7655,124.11,110.11,120,106,119.84032,117,1,1000
0.2915,0.2915,128.6525,114.6525,122,108,119.84032,122,1,1000
0.2375,0.2375,130.731,114.731,125,109,119.84032,123,1,1000
0.033,0.033,134.4055,119.4055,128,113,119.84032,127,1,1000
0.196,0.196,132.644,114.644,129,111,119.84032,124,1,1000
0.2695,0.2695,128.5395,115.5395,121,108,119.84032,122,1,1000
0.2625,0.2625,129.093,114.093,124,109,119.84032,122,1,1000
0.0445,0.0445,135.258,118.258,132,115,119.84032,127,1,1000
0.005,0.005,136.3485,121.3485,127,112,119.84032,129,1,1000
0.9445,0.9445,120.1075,109.1075,113,102,119.84032,115,1,1000
0.129,0.129,133.497,116.497,129,112,119.84032,125,1,1000
0.3315,0.3315,127.156,114.156,120,107,119.84032,121,1,1000
0.4985,0.4985,127.478,112.478,124,109,119.84032,120,1,1000
0.8395,0.8395,122.811,110.811,117,105,119.84032,117,1,1000
0.896,0.896,122.324,110.324,117,105,119.84032,116,1,1000
0.409,0.409,128.6375,113.6375,122,107,119.84032,121,1,1000
0.6775,0.6775,124.038,111.038,118,105,119.84032,118,1,1000
0.326,0.326,129.6975,113.6975,125,109,119.84032,122,1,1000
0.1815,0.1815,131.7505,115.7505,126,110,119.84032,124,1,1000
0.304,0.304,129.6385,114.6385,125,110,119.84032,122,1,1000
0.44,0.44,126.9635,112.9635,120,106,119.84032,120,1,1000
0.1135,0.1135,131.0215,117.0215,125,111,119.84032,124,1,1000
0.1835,0.1835,130.956,114.956,125,109,119.84032,123,1,1000
0.088,0.088,132.433,117.433,128,113,119.84032,125,1,1000
0.155,0.155,130.698,116.698,124,110,119.84032,124,1,1000
0.81,0.81,123.5025,110.5025,117,104,119.84032,117,1,1000
0.1745,0.1745,128.6575,116.6575,120,108,119.84032,123,1,1000
0.084,0.084,133.0885,117.0885,126,110,119.84032,125,1,1000
0.69,0.69,125.5955,110.5955,122,107,119.84032,118,1,1000
0.4735,0.4735,125.343,114.343,118,107,119.84032,120,1,1000
0.1425,0.1425,129.1265,117.1265,121,109,119.84032,123,1,1000
0.1195,0.1195,132.795,117.795,129,114,119.84032,125,1,1000
0.706,0.706,124.4345,111.4345,119,106,119.84032,118,1,1000
0.786,0.786,124.2715,110.2715,118,104,119.84032,117,1,1000
0.9985,0.9985,117.5845,104.5845,112,99,119.84032,111,1,1000
0.8425,0.8425,123.3265,108.3265,119,104,119.84032,116,1,1000
0.9985,0.9985,116.072,105.072,109,98,119.84032,111,1,1000
0.847,0.847,121.98,109.98,119,107,119.84032,116,1,1000
0.813,0.813,123.0975,108.0975,118,103,119.84032,116,1,1000
0.429,0.429,128.73,113.73,123,108,119.84032,121,1,1000
0.343,0.343,127.0895,114.0895,121,108,119.84032,121,1,1000
0.295,0.295,128.7045,115.7045,122,109,119.84032,122,1,1000
0.3125,0.3125,130.4275,113.4275,127,110,119.84032,122,1,1000
0.5115,0.5115,126.622,112.622,119,105,119.84032,120,1,1000
0.4035,0.4035,127.705,114.705,122,109,119.84032,121,1,1000
0.669,0.669,125.1675,111.1675,120,106,119.84032,118,1,1000
0.4885,0.4885,126.4955,113.4955,120,107,119.84032,120,1,1000
0.8295,0.8295,123.1725,109.1725,119,105,119.84032,116,1,1000
0.7315,0.7315,124.51,111.51,119,106,119.84032,118,1,1000
0.8595,0.8595,123.816,107.816,121,105,119.84032,116,1,1000
0.654,0.654,124.849,110.849,119,105,119.84032,118,1,1000
0.627,0.627,125.615,112.615,119,106,119.84032,119,1,1000
0.102,0.102,132.5625,117.5625,127,112,119.84032,125,1,1000
0.8545,0.8545,122.807,110.807,116,104,119.84032,117,1,1000
0.1555,0.1555,130.7995,116.7995,124,110,119.84032,124,1,1000
0.882,0.882,122.6805,108.6805,119,105,119.84032,116,1,1000
0.182,0.182,130.0545,116.0545,124,110,119.84032,123,1,1000
0.7365,0.7365,124.6795,111.6795,118,105,119.84032,118,1,1000
0.1665,0.1665,130.243,116.243,121,107,119.84032,123,1,1000
0.1445,0.1445,131.436,116.436,125,110,119.84032,124,1,1000
0.9285,0.9285,120.9525,107.9525,116,103,119.84032,115,1,1000
0.1145,0.1145,131.128,116.128,123,108,119.84032,124,1,1000
0.3885,0.3885,127.659,113.659,120,106,119.84032,121,1,1000
0.887,0.887,122.372,109.372,116,103,119.84032,116,1,1000
0.1465,0.1465,131.414,116.414,126,111,119.84032,124,1,1000
0.7235,0.7235,124.5915,110.5915,119,105,119.84032,118,1,1000
0.4115,0.4115,128.571,113.571,124,109,119.84032,121,1,1000
0.457,0.457,128.081,111.081,124,107,119.84032,120,1,1000
0.0195,0.0195,135.6265,120.6265,130,115,119.84032,128,1,1000
0.691,0.691,126.804,108.804,123,105,119.84032,118,1,1000
0.2215,0.2215,130.589,115.589,125,110,119.84032,123,1,1000
0.347,0.347,126.3305,115.3305,119,108,119.84032,121,1,1000
0.7265,0.7265,124.3435,112.3435,117,105,119.84032,118,1,1000
0.6585,0.6585,125.73,112.73,120,107,119.84032,119,1,1000
0.504,0.504,125.515,114.515,117,106,119.84032,120,1,1000
0.616,0.616,126.7655,110.7655,122,106,119.84032,119,1,1000
0.8305,0.8305,122.5325,110.5325,117,105,119.84032,117,1,1000
0.7095,0.7095,124.3015,111.3015,119,106,119.84032,118,1,1000
0.8975,0.8975,122.6625,109.6625,116,103,119.84032,116,1,1000
0.953,0.953,121.137,107.137,117,103,119.84032,114,1,1000
0.503,0.503,127.504,112.504,123,108,119.84032,120,1,1000
0.0775,0.0775,134.2645,117.2645,131,114,119.84032,126,1,1000
0.192,0.192,130.138,115.138,124,109,119.84032,123,1,1000
0.3235,0.3235,129.8135,114.8135,122,107,119.84032,122,1,1000
0.571,0.571,126.0685,112.0685,120,106,119.84032,119,1,1000
0.4535,0.4535,126.1525,113.1525,121,108,119.84032,120,1,1000
0.2505,0.2505,130.029,114.029,123,107,119.84032,122,1,1000
0.116,0.116,130.444,117.444,123,110,119.84032,124,1,1000
0.182,0.182,130.203,116.203,124,110,119.84032,123,1,1000
0.567,0.567,125.219,112.219,118,105,119.84032,119,1,1000
0.056,0.056,131.1695,118.1695,123,110,119.84032,125,1,1000
0.912,0.912,121.2925,108.2925,116,103,119.84032,115,1,1000
0.903,0.903,121.3575,110.3575,114,103,119.84032,116,1,1000
0.6065,0.6065,125.5355,112.5355,120,107,119.84032,119,1,1000
0.623,0.623,125.6245,112.6245,120,107,119.84032,119,1,1000
0.634,0.634,125.6555,112.6555,118,105,119.84032,119,1,1000
0.139,0.139,131.4815,116.4815,124,109,119.84032,124,1,1000
0.7785,0.7785,125.7385,108.7385,124,107,119.84032,117,1,1000
0.8925,0.8925,122.2225,110.2225,115,103,119.84032,116,1,1000
0.192,0.192,129.6315,116.6315,122,109,119.84032,123,1,1000
0.094,0.094,130.1765,117.1765,122,109,119.84032,124,1,1000
0.595,0.595,125.2735,113.2735,119,107,119.84032,119,1,1000
0.0525,0.0525,132.7685,118.7685,126,112,119.84032,126,1,1000
0.7025,0.7025,125.66,110.66,122,107,119.84032,118,1,1000
0.0725,0.0725,133.573,117.573,127,111,119.84032,126,1,1000
0.388,0.388,128.306,113.306,122,107,119.84032,121,1,1000
0.2705,0.2705,129.133,114.133,124,109,119.84032,122,1,1000
0.888,0.888,122.2095,107.2095,117,102,119.84032,115,1,1000
0.417,0.417,126.876,112.876,121,107,119.84032,120,1,1000
0.2735,0.2735,128.5155,115.5155,122,109,119.84032,122,1,1000
0.1315,0.1315,130.568,116.568,127,113,119.84032,124,1,1000
0.5465,0.5465,127.8335,111.8335,124,108,119.84032,120,1,1000
0.684,0.684,124.1495,111.1495,118,105,119.84032,118,1,1000
0.4685,0.4685,126.2405,113.2405,120,107,119.84032,120,1,1000
0.2,0.2,130.3275,115.3275,125,110,119.84032,123,1,1000
0.498,0.498,126.554,113.554,120,107,119.84032,120,1,1000
0.111,0.111,130.962,116.962,126,112,119.84032,124,1,1000
0.6495,0.6495,124.6935,112.6935,118,106,119.84032,119,1,1000
0.2095,0.2095,130.375,115.375,124,109,119.84032,123,1,1000
0.5675,0.5675,126.081,112.081,121,107,119.84032,119,1,1000
0.012,0.012,135.5085,121.5085,128,114,119.84032,128,1,1000
0.554,0.554,126.949,111.949,124,109,119.84032,119,1,1000
0.996,0.996,117.647,105.647,111,99,119.84032,112,1,1000
0.024,0.024,134.301,120.301,127,113,119.84032,127,1,1000
0.9805,0.9805,119.638,107.638,115,103,119.84032,114,1,1000
0.258,0.258,129.1585,115.1585,121,107,119.84032,122,1,1000
0.3835,0.3835,128.492,113.492,122,107,119.84032,121,1,1000
0.0485,0.0485,133.277,118.277,127,112,119.84032,126,1,1000
0.439,0.439,127.893,112.893,123,108,119.84032,120,1,1000
0.123,0.123,131.1025,117.1025,125,111,119.84032,124,1,1000
0.1565,0.1565,131.5335,116.5335,126,111,119.84032,124,1,1000
0.182,0.182,132.6035,114.6035,128,110,119.84032,124,1,1000
0.4875,0.4875,127.3185,112.3185,121,106,119.84032,120,1,1000
0.8905,0.8905,121.1315,110.1315,116,105,119.84032,116,1,1000
0.5095,0.5095,126.63,112.63,120,106,119.84032,120,1,1000
0.566,0.566,126.1725,112.1725,120,106,119.84032,119,1,1000
0.6775,0.6775,125.153,110.153,117,102,119.84032,118,1,1000
0.3555,0.3555,126.426,115.426,119,108,119.84032,121,1,1000
0.9895,0.9895,117.8685,102.8685,117,102,119.84032,110,1,1000
0.83,0.83,123.233,111.233,115,103,119.84032,117,1,1000
0.5805,0.5805,125.17,112.17,120,107,119.84032,119,1,1000
0.286,0.286,128.5235,114.5235,123,109,119.84032,122,1,1000
0.0085,0.0085,133.736,121.736,125,113,119.84032,128,1,1000
0.6045,0.6045,126.4515,111.4515,123,108,119.84032,119,1,1000
0.474,0.474,126.3145,113.3145,119,106,119.84032,120,1,1000
0.3075,0.3075,127.858,113.858,121,107,119.84032,121,1,1000
0.2195,0.2195,130.583,115.583,125,110,119.84032,123,1,1000
0.0915,0.0915,133.8125,117.8125,129,113,119.84032,126,1,1000
0.6985,0.6985,125.811,109.811,123,107,119.84032,118,1,1000
0.11,0.11,133.353,116.353,129,112,119.84032,125,1,1000
0.9165,0.9165,121.322,108.322,116,103,119.84032,115,1,1000
0.252,0.252,131.548,114.548,129,112,119.84032,123,1,1000
0.0975,0.0975,130.966,116.966,123,109,119.84032,124,1,1000
0.4635,0.4635,127.159,113.159,120,106,119.84032,120,1,1000
0.7755,0.7755,123.914,110.914,118,105,119.84032,117,1,1000
0.6305,0.6305,125.6405,112.6405,119,106,119.84032,119,1,1000
0.516,0.516,126.7095,112.7095,121,107,119.84032,120,1,1000
0.854,0.854,123.3575,108.3575,118,103,119.84032,116,1,1000
0.8645,0.8645,122.058,110.058,118,106,119.84032,116,1,1000
0.0395,0.0395,134.6595,119.6595,128,113,119.84032,127,1,1000
0.9965,0.9965,117.788,107.788,112,102,119.84032,113,1,1000
0.578,0.578,126.2055,111.2055,121,106,119.84032,119,1,1000
0.4095,0.4095,125.8415,112.8415,119,106,119.84032,120,1,1000
0.9635,0.9635,120.068,107.068,116,103,119.84032,114,1,1000
0.589,0.589,126.331,111.331,121,106,119.84032,119,1,1000
0.3175,0.3175,127.8545,113.8545,121,107,119.84032,121,1,1000
0.6015,0.6015,125.381,112.381,119,106,119.84032,119,1,1000
0.6265,0.6265,124.581,112.581,119,107,119.84032,119,1,1000
0.3955,0.3955,129.4395,113.4395,125,109,119.84032,121,1,1000
0.341,0.341,127.225,115.225,119,107,119.84032,121,1,1000
0.583,0.583,127.3805,110.3805,125,108,119.84032,119,1,1000
0.447,0.447,127.076,113.076,120,106,119.84032,120,1,1000
0.957,0.957,119.984,106.984,114,101,119.84032,114,1,1000
0.6165,0.6165,125.412,112.412,119,106,119.84032,119,1,1000
0.6545,0.6545,126.2175,109.2175,122,105,119.84032,118,1,1000
0.9595,0.9595,120.4695,107.4695,118,105,119.84032,114,1,1000
0.393,0.393,128.5165,113.5165,125,110,119.84032,121,1,1000
0.6615,0.6615,123.871,111.871,117,105,119.84032,118,1,1000
0.6045,0.6045,126.5025,111.5025,120,105,119.84032,119,1,1000
0.7995,0.7995,124.826,108.826,121,105,119.84032,117,1,1000
0.0855,0.0855,132.1705,117.1705,125,110,119.84032,125,1,1000
0.331,0.331,127.934,113.934,122,108,119.84032,121,1,1000
0.971,0.971,120.719,107.719,118,105,119.84032,114,1,1000
0.587,0.587,126.243,112.243,123,109,119.84032,119,1,1000
0.8985,0.8985,121.8645,107.8645,116,102,119.84032,115,1,1000
0.809,0.809,124.741,109.741,121,106,119.84032,117,1,1000
0.9245,0.9245,120.886,108.886,115,103,119.84032,115,1,1000
0.209,0.209,129.6545,115.6545,123,109,119.84032,123,1,1000
0.033,0.033,136.8,119.8,132,115,119.84032,128,1,1000
0.9815,0.9815,119.4345,108.4345,113,102,119.84032,114,1,1000
0.6485,0.6485,125.7555,112.7555,118,105,119.84032,119,1,1000
0.553,0.553,126.0215,112.0215,119,105,119.84032,119,1,1000
0.8255,0.8255,123.463,110.463,116,103,119.84032,117,1,1000
0.4885,0.4885,126.3385,113.3385,121,108,119.84032,120,1,1000
0.113,0.113,133.6045,116.6045,129,112,119.84032,125,1,1000
