"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.5805,1.99,1.98752614644911,1.98741578120998,2.01814832477502,1.95949095210495,-1,17783,50
0.463,1.99,1.99134788434833,1.99123687897989,2.02035819755364,1.96304213483835,-1,17783,50
0.7755,1.99,1.97928227991726,1.97917328990817,2.01025653164866,1.94995176160069,-1,17783,50
0.1115,1.99,2.0080750298715,2.00796120343332,2.03818041494417,1.97817631769847,-1,17783,50
0.776,1.99,1.97909871945176,1.97898975997699,2.00739612398259,1.95083988009885,-1,17783,50
0.187,1.99,2.00329169312076,2.00317867661478,2.03289616233763,1.97403056425764,-1,17783,50
0.4145,1.99,1.99316135985717,1.99305005016263,2.02249028228237,1.96360481874868,-1,17783,50
0.818,1.99,1.97664648109734,1.97653792917623,2.00699703595924,1.94778959625611,-1,17783,50
0.206,1.99,2.00292199050869,2.002809036495,2.03382364452938,1.97189330946792,-1,17783,50
0.449,1.99,1.99213432242953,1.99202318513139,2.02153997273929,1.96315014441384,-1,17783,50
0.9525,1.99,1.96560617387848,1.96549944844397,1.99461158648233,1.93718734331225,-1,17783,50
0.1485,1.99,2.00576956392362,2.00565612817661,2.03746129590907,1.97685669312177,-1,17783,50
0.339,1.99,1.99638905687648,1.99627720461527,2.02644746671703,1.96892707206993,-1,17783,50
0.955,1.99,1.96508850275473,1.96498186262631,1.99452365486713,1.93582077829506,-1,17783,50
0.2555,1.99,1.99980914946978,1.99969672102251,2.0298307493358,1.97015298620883,-1,17783,50
0.401,1.99,1.99380744185666,1.99369602365136,2.02303088066041,1.96538757955894,-1,17783,50
0.385,1.99,1.99422280926999,1.99411132127811,2.02308144896487,1.96467397514244,-1,17783,50
0.0425,1.99,2.0157857988459,2.01567066137569,2.04511636752074,1.98622304269614,-1,17783,50
0.118,1.99,2.00687569263408,2.00676206951377,2.03591389419212,1.97731827581479,-1,17783,50
0.6335,1.99,1.98482121687636,1.98471130371204,2.01442679448465,1.95498375699562,-1,17783,50
0.505,1.99,1.99009619455022,1.9899853990168,2.01968313989182,1.96232740134217,-1,17783,50
0.2395,1.99,2.00059557798687,2.00048301686329,2.02953968723524,1.97064927727999,-1,17783,50
0.8025,1.99,1.97722082394548,1.97711217663118,2.00723277008985,1.94657721143106,-1,17783,50
0.271,1.99,1.99946136371254,1.99934899391713,2.03006104973833,1.97051371168809,-1,17783,50
0.472,1.99,1.99114833768424,1.99103736577989,2.02108924255704,1.96270113690071,-1,17783,50
0.08,1.99,2.01141475832526,2.01130036486677,2.04248597375458,1.98114954585908,-1,17783,50
0.741,1.99,1.98032430651297,1.9802151430964,2.00964303835784,1.9518937241267,-1,17783,50
0.111,1.99,2.0088507457682,2.00873678774052,2.03939573674609,1.97906687459167,-1,17783,50
0.1135,1.99,2.00791648550687,2.00780268595525,2.037836564535,1.97967674390502,-1,17783,50
0.394,1.99,1.99436194083709,1.99425042946513,2.02498108206096,1.96449014015245,-1,17783,50
0.785,1.99,1.97783446759247,1.97772571831649,2.00737328319735,1.94894702507775,-1,17783,50
0.373,1.99,1.99500482421536,1.99489320478319,2.02486065653001,1.96733247033449,-1,17783,50
0.1755,1.99,2.00477059838821,2.0046573317433,2.03678208503247,1.97463124204215,-1,17783,50
0.0225,1.99,2.02133832197726,2.02122223629279,2.05240098350189,1.9905888208855,-1,17783,50
0.8335,1.99,1.97535421341295,1.97524587599027,2.00512741815633,1.94545631941644,-1,17783,50
0.1935,1.99,2.00364391050094,2.00353083444395,2.034800359013,1.97284068325106,-1,17783,50
0.7345,1.99,1.98115093808502,1.98104163701881,2.01128937199616,1.95266593250582,-1,17783,50
0.08,1.99,2.01092416418717,2.01080985410052,2.04124726972496,1.9818442508514,-1,17783,50
0.309,1.99,1.99730403976278,1.99719203348246,2.02663093078728,1.96796144030954,-1,17783,50
0.6045,1.99,1.98604105601758,1.98593093908342,2.01511848101154,1.9571574913167,-1,17783,50
0.4505,1.99,1.9914912054465,1.99138017604026,2.01958880458641,1.96322601649833,-1,17783,50
0.4795,1.99,1.99123773626517,1.99112674936918,2.02146738682898,1.96332490961129,-1,17783,50
0.4825,1.99,1.99047816675738,1.99036730720829,2.01962394233617,1.96057076001873,-1,17783,50
0.379,1.99,1.99483613008939,1.99472453901698,2.02464312805454,1.96495294612967,-1,17783,50
0.5175,1.99,1.98903690530845,1.98892628721816,2.01846783240821,1.96010497701416,-1,17783,50
0.6115,1.99,1.98617720190584,1.98606706221861,2.01613601009757,1.95766118458993,-1,17783,50
0.9695,1.99,1.96243120525295,1.96232500254152,1.99123933509118,1.93326632261087,-1,17783,50
0.4375,1.99,1.9925549191365,1.99244371125219,2.02364343852336,1.96374092835833,-1,17783,50
0.695,1.99,1.98230296519868,1.98219347217022,2.01047839770301,1.95190119210751,-1,17783,50
0.827,1.99,1.97606091353708,1.97595245883528,2.00459140416492,1.94713525902722,-1,17783,50
