"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.6865,0.6865,79.348,64.348,74,59,74.21198,72,1,100
0.847,0.847,77.32,62.32,71,56,74.21198,70,1,100
0.383,0.383,82.549,67.549,76,61,74.21198,75,1,100
0.973,0.973,74.4245,60.4245,66,52,74.21198,67,1,100
0.0755,0.0755,86.433,72.433,78,64,74.21198,79,1,100
0.429,0.429,81.904,67.904,73,59,74.21198,75,1,100
0.4,0.4,82.4695,67.4695,78,63,74.21198,75,1,100
0.363,0.363,83.1835,68.1835,76,61,74.21198,76,1,100
0.2445,0.2445,83.9435,69.9435,78,64,74.21198,77,1,100
0.7445,0.7445,78.9625,64.9625,72,58,74.21198,72,1,100
0.14,0.14,85.3845,70.3845,80,65,74.21198,78,1,100
0.205,0.205,84.278,69.278,80,65,74.21198,77,1,100
0.4385,0.4385,81.9925,67.9925,74,60,74.21198,75,1,100
0.193,0.193,84.413,69.413,76,61,74.21198,77,1,100
0.1275,0.1275,86.2015,71.2015,80,65,74.21198,79,1,100
0.9325,0.9325,76.017,62.017,69,55,74.21198,69,1,100
0.0805,0.0805,86.4485,71.4485,78,63,74.21198,79,1,100
0.5055,0.5055,81.5225,66.5225,75,60,74.21198,74,1,100
0.2525,0.2525,83.967,68.967,78,63,74.21198,77,1,100
0.878,0.878,77.9755,61.9755,73,57,74.21198,70,1,100
0.742,0.742,78.76,64.76,70,56,74.21198,72,1,100
0.746,0.746,78.9645,64.9645,72,58,74.21198,72,1,100
0.601,0.601,80.617,65.617,73,58,74.21198,73,1,100
0.997,0.997,72.1995,59.1995,63,50,74.21198,66,1,100
0.0385,0.0385,87.8165,72.8165,82,67,74.21198,81,1,100
0.504,0.504,80.487,67.487,70,57,74.21198,74,1,100
0.393,0.393,82.3585,67.3585,78,63,74.21198,75,1,100
0.9125,0.9125,76.3955,62.3955,69,55,74.21198,69,1,100
0.358,0.358,84.1915,68.1915,80,64,74.21198,76,1,100
0.792,0.792,78.502,63.502,70,55,74.21198,71,1,100
0.669,0.669,80.0015,66.0015,72,58,74.21198,73,1,100
0.0395,0.0395,88.123,74.123,81,67,74.21198,81,1,100
0.356,0.356,82.2745,67.2745,74,59,74.21198,75,1,100
0.6225,0.6225,80.941,64.941,77,61,74.21198,73,1,100
0.619,0.619,80.632,65.632,73,58,74.21198,73,1,100
0.7825,0.7825,79.167,65.167,71,57,74.21198,72,1,100
0.988,0.988,72.22,59.22,65,52,74.21198,66,1,100
0.002,0.002,93.0345,78.0345,88,73,74.21198,86,1,100
0.721,0.721,79.764,63.764,74,58,74.21198,72,1,100
0.138,0.138,85.459,70.459,77,62,74.21198,78,1,100
0.818,0.818,78.025,63.025,73,58,74.21198,71,1,100
0.9855,0.9855,73.6805,60.6805,63,50,74.21198,67,1,100
0.774,0.774,78.3015,63.3015,71,56,74.21198,71,1,100
0.406,0.406,82.6455,67.6455,77,62,74.21198,75,1,100
0.0755,0.0755,87.146,72.146,79,64,74.21198,80,1,100
0.606,0.606,79.6005,65.6005,74,60,74.21198,73,1,100
0.444,0.444,81.974,66.974,78,63,74.21198,75,1,100
0.7555,0.7555,78.959,64.959,72,58,74.21198,72,1,100
0.939,0.939,75.956,61.956,68,54,74.21198,69,1,100
0.8455,0.8455,77.855,63.855,69,55,74.21198,71,1,100
0.622,0.622,80.6875,65.6875,73,58,74.21198,73,1,100
0.8005,0.8005,78.452,63.452,70,55,74.21198,71,1,100
0.6325,0.6325,79.7215,65.7215,72,58,74.21198,73,1,100
0.215,0.215,84.3265,69.3265,78,63,74.21198,77,1,100
0.1235,0.1235,86.1,71.1,80,65,74.21198,79,1,100
0.2055,0.2055,83.483,70.483,75,62,74.21198,77,1,100
0.649,0.649,80.0025,66.0025,72,58,74.21198,73,1,100
0.248,0.248,84.001,70.001,77,63,74.21198,77,1,100
0.7795,0.7795,78.4395,63.4395,72,57,74.21198,71,1,100
0.802,0.802,78.897,62.897,74,58,74.21198,71,1,100
0.1855,0.1855,84.3635,69.3635,76,61,74.21198,77,1,100
0.8745,0.8745,76.738,62.738,70,56,74.21198,70,1,100
0.7165,0.7165,79.664,64.664,72,57,74.21198,72,1,100
0.53,0.53,80.8645,65.8645,75,60,74.21198,74,1,100
0.179,0.179,85.817,70.817,81,66,74.21198,78,1,100
0.819,0.819,78.057,63.057,72,57,74.21198,71,1,100
0.4395,0.4395,81.9475,67.9475,75,61,74.21198,75,1,100
1,1,67.577,54.577,61,48,74.21198,61,1,100
0.09,0.09,85.6915,71.6915,76,62,74.21198,79,1,100
0.9235,0.9235,75.601,61.601,67,53,74.21198,69,1,100
0.188,0.188,86.018,70.018,82,66,74.21198,78,1,100
0.56,0.56,81.1865,66.1865,76,61,74.21198,74,1,100
0.1655,0.1655,84.9445,70.9445,77,63,74.21198,78,1,100
0.6665,0.6665,79.342,64.342,75,60,74.21198,72,1,100
0.429,0.429,81.8725,66.8725,75,60,74.21198,75,1,100
0.187,0.187,84.257,70.257,76,62,74.21198,77,1,100
0.2975,0.2975,82.66,68.66,73,59,74.21198,76,1,100
0.915,0.915,76.5945,61.5945,69,54,74.21198,69,1,100
0.597,0.597,80.4945,64.4945,78,62,74.21198,73,1,100
0.553,0.553,81.054,67.054,74,60,74.21198,74,1,100
0.9505,0.9505,74.569,60.569,68,54,74.21198,68,1,100
0.759,0.759,79.1165,65.1165,71,57,74.21198,72,1,100
0.475,0.475,80.303,67.303,70,57,74.21198,74,1,100
0.753,0.753,79.1585,65.1585,72,58,74.21198,72,1,100
0.0085,0.0085,89.568,75.568,83,69,74.21198,83,1,100
0.792,0.792,78.612,63.612,72,57,74.21198,71,1,100
0.9945,0.9945,71.287,58.287,62,49,74.21198,65,1,100
0.7375,0.7375,78.908,64.908,72,58,74.21198,72,1,100
0.9055,0.9055,77.1825,63.1825,70,56,74.21198,70,1,100
0.514,0.514,81.5695,66.5695,73,58,74.21198,74,1,100
0.938,0.938,75.269,60.269,69,54,74.21198,68,1,100
0.51,0.51,81.654,66.654,75,60,74.21198,74,1,100
0.323,0.323,82.928,68.928,74,60,74.21198,76,1,100
0.024,0.024,88.9195,74.9195,82,68,74.21198,82,1,100
0.998,0.998,71.1045,57.1045,64,50,74.21198,64,1,100
0.1935,0.1935,83.479,69.479,74,60,74.21198,77,1,100
0.926,0.926,75.545,62.545,67,54,74.21198,69,1,100
0.121,0.121,86.0845,71.0845,80,65,74.21198,79,1,100
0.454,0.454,83.121,67.121,77,61,74.21198,75,1,100
0.169,0.169,85.0895,71.0895,76,62,74.21198,78,1,100
0.008,0.008,90.531,75.531,84,69,74.21198,83,1,100
0.956,0.956,74.45,61.45,66,53,74.21198,68,1,100
0.9895,0.9895,72.523,57.523,69,54,74.21198,65,1,100
0.3165,0.3165,82.781,68.781,74,60,74.21198,76,1,100
0.362,0.362,82.299,67.299,75,60,74.21198,75,1,100
0.4685,0.4685,82.172,68.172,73,59,74.21198,75,1,100
0.958,0.958,74.34,61.34,66,53,74.21198,68,1,100
0.2025,0.2025,84.2145,69.2145,78,63,74.21198,77,1,100
0.8635,0.8635,77.511,62.511,71,56,74.21198,70,1,100
0.8685,0.8685,76.352,63.352,66,53,74.21198,70,1,100
0.5295,0.5295,81.7,66.7,74,59,74.21198,74,1,100
0.883,0.883,76.3575,63.3575,66,53,74.21198,70,1,100
0.3765,0.3765,82.3225,67.3225,77,62,74.21198,75,1,100
0.358,0.358,83.174,68.174,78,63,74.21198,76,1,100
0.7035,0.7035,78.3935,65.3935,69,56,74.21198,72,1,100
0.8795,0.8795,76.907,62.907,70,56,74.21198,70,1,100
0.722,0.722,79.63,64.63,72,57,74.21198,72,1,100
0.4695,0.4695,82.201,67.201,77,62,74.21198,75,1,100
0.5125,0.5125,81.6545,66.6545,74,59,74.21198,74,1,100
0.5615,0.5615,81.194,66.194,76,61,74.21198,74,1,100
0.623,0.623,79.7445,65.7445,71,57,74.21198,73,1,100
0.1495,0.1495,84.5095,70.5095,78,64,74.21198,78,1,100
0.1505,0.1505,84.818,70.818,77,63,74.21198,78,1,100
0.5785,0.5785,80.246,65.246,72,57,74.21198,73,1,100
0.4865,0.4865,81.4575,66.4575,73,58,74.21198,74,1,100
0.813,0.813,78.792,63.792,73,58,74.21198,71,1,100
0.9425,0.9425,75.448,62.448,64,51,74.21198,69,1,100
0.682,0.682,80.128,66.128,70,56,74.21198,73,1,100
0.365,0.365,81.213,68.213,71,58,74.21198,75,1,100
0.7915,0.7915,78.626,63.626,72,57,74.21198,71,1,100
0.6915,0.6915,79.5185,63.5185,74,58,74.21198,72,1,100
0.8385,0.8385,78.097,64.097,69,55,74.21198,71,1,100
0.197,0.197,84.345,69.345,76,61,74.21198,77,1,100
0.421,0.421,81.831,66.831,76,61,74.21198,75,1,100
0.3695,0.3695,82.292,68.292,73,59,74.21198,75,1,100
0.6825,0.6825,80.188,66.188,73,59,74.21198,73,1,100
