"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.832,0.832,64.973,54.973,63,53,62.9431,60,1,1778
0.3975,0.3975,68.842,58.842,66,56,62.9431,64,1,1778
0.8995,0.8995,64.456,55.456,63,54,62.9431,60,1,1778
0.9965,0.9965,61.603,50.603,60,49,62.9431,56,1,1778
0.758,0.758,66.2075,56.2075,63,53,62.9431,61,1,1778
0.414,0.414,69.8255,57.8255,67,55,62.9431,64,1,1778
0.182,0.182,70.112,60.112,65,55,62.9431,65,1,1778
0.8,0.8,65.2455,57.2455,62,54,62.9431,61,1,1778
0.424,0.424,68.0005,58.0005,65,55,62.9431,63,1,1778
0.2395,0.2395,71.1445,58.1445,69,56,62.9431,65,1,1778
0.4415,0.4415,69.114,57.114,67,55,62.9431,63,1,1778
0.9105,0.9105,64.1945,53.1945,62,51,62.9431,59,1,1778
0.6375,0.6375,66.4295,56.4295,64,54,62.9431,62,1,1778
0.9745,0.9745,63.454,53.454,63,53,62.9431,58,1,1778
0.788,0.788,66.7015,55.7015,65,54,62.9431,61,1,1778
0.2955,0.2955,70.7495,58.7495,66,54,62.9431,65,1,1778
0.681,0.681,67.0595,55.0595,65,53,62.9431,61,1,1778
0.1355,0.1355,71.4035,60.4035,67,56,62.9431,66,1,1778
0.865,0.865,65.2265,55.2265,62,52,62.9431,60,1,1778
0.3165,0.3165,69.2445,58.2445,64,53,62.9431,64,1,1778
0.815,0.815,65.5815,56.5815,63,54,62.9431,61,1,1778
0.859,0.859,63.9815,54.9815,59,50,62.9431,60,1,1778
0.944,0.944,63.562,53.562,61,51,62.9431,59,1,1778
0.8975,0.8975,64.336,55.336,62,53,62.9431,60,1,1778
0.9205,0.9205,64.525,53.525,63,52,62.9431,59,1,1778
0.838,0.838,65.759,56.759,63,54,62.9431,61,1,1778
0.121,0.121,73.63,60.63,70,57,62.9431,67,1,1778
0.5435,0.5435,67.8155,58.8155,63,54,62.9431,63,1,1778
0.9,0.9,64.5495,54.5495,61,51,62.9431,60,1,1778
0.7825,0.7825,66.597,55.597,64,53,62.9431,61,1,1778
0.478,0.478,67.413,58.413,63,54,62.9431,63,1,1778
0.1965,0.1965,72.493,59.493,70,57,62.9431,66,1,1778
0.5935,0.5935,66.0475,57.0475,61,52,62.9431,62,1,1778
0.527,0.527,68.653,57.653,66,55,62.9431,63,1,1778
0.0645,0.0645,72.9885,60.9885,68,56,62.9431,67,1,1778
0.5895,0.5895,68.315,55.315,67,54,62.9431,62,1,1778
0.852,0.852,66.041,52.041,66,52,62.9431,59,1,1778
0.4675,0.4675,68.3575,57.3575,66,55,62.9431,63,1,1778
0.0455,0.0455,72.1075,62.1075,67,57,62.9431,67,1,1778
0.8315,0.8315,66.6205,53.6205,65,52,62.9431,60,1,1778
0.056,0.056,72.3555,62.3555,68,58,62.9431,67,1,1778
0.0975,0.0975,75.5395,60.5395,73,58,62.9431,68,1,1778
0.9135,0.9135,64.3845,53.3845,62,51,62.9431,59,1,1778
0.15,0.15,70.6365,60.6365,67,57,62.9431,66,1,1778
0.883,0.883,64.5305,54.5305,62,52,62.9431,60,1,1778
0.3515,0.3515,69.4925,58.4925,66,55,62.9431,64,1,1778
1,1,57.1645,49.1645,54,46,62.9431,53,1,1778
0.3415,0.3415,68.6125,59.6125,65,56,62.9431,64,1,1778
0.094,0.094,71.0255,61.0255,66,56,62.9431,66,1,1778
0.11,0.11,74.241,60.241,72,58,62.9431,67,1,1778
0.075,0.075,72.581,61.581,69,58,62.9431,67,1,1778
0.7075,0.7075,67.1715,55.1715,65,53,62.9431,61,1,1778
0.7595,0.7595,65.151,56.151,61,52,62.9431,61,1,1778
0.233,0.233,70.5715,59.5715,66,55,62.9431,65,1,1778
0.725,0.725,67.124,55.124,65,53,62.9431,61,1,1778
0.796,0.796,66.0495,54.0495,65,53,62.9431,60,1,1778
0.7635,0.7635,66.254,56.254,63,53,62.9431,61,1,1778
0.43,0.43,68.0465,57.0465,65,54,62.9431,63,1,1778
0.182,0.182,71.8885,60.8885,68,57,62.9431,66,1,1778
0.5985,0.5985,69.353,55.353,68,54,62.9431,62,1,1778
0.38,0.38,70.443,58.443,68,56,62.9431,64,1,1778
0.8125,0.8125,66.0655,54.0655,63,51,62.9431,60,1,1778
0.943,0.943,64.3165,52.3165,64,52,62.9431,58,1,1778
0.421,0.421,67.0865,58.0865,62,53,62.9431,63,1,1778
0.9985,0.9985,61.623,52.623,60,51,62.9431,57,1,1778
0.358,0.358,68.645,59.645,65,56,62.9431,64,1,1778
0.909,0.909,64.2875,55.2875,61,52,62.9431,60,1,1778
0.3375,0.3375,73.7015,56.7015,73,56,62.9431,65,1,1778
0.819,0.819,66.357,54.357,65,53,62.9431,60,1,1778
0.781,0.781,65.34,56.34,61,52,62.9431,61,1,1778
0.3785,0.3785,68.8,58.8,65,55,62.9431,64,1,1778
0.4975,0.4975,67.5485,58.5485,64,55,62.9431,63,1,1778
0.751,0.751,64.964,56.964,61,53,62.9431,61,1,1778
0.648,0.648,68.7755,55.7755,66,53,62.9431,62,1,1778
0.965,0.965,63.6775,53.6775,61,51,62.9431,59,1,1778
0.1655,0.1655,73.039,59.039,71,57,62.9431,66,1,1778
0.8595,0.8595,65.0405,55.0405,62,52,62.9431,60,1,1778
