"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.7425,1.99,1.98190825809739,1.98184672087254,2.00891821861121,1.95578578093951,-1,31623,50
0.8985,1.99,1.97438092084746,1.97432008728251,1.99996216842726,1.94983972441103,-1,31623,50
0.404,1.99,1.99327960006011,1.99321699304061,2.01827954472467,1.96864578068254,-1,31623,50
0.7585,1.99,1.98139414178764,1.98133265273669,2.00768235251232,1.95626909241145,-1,31623,50
0.367,1.99,1.99445092162576,1.99438820394599,2.02051211346283,1.97004720138008,-1,31623,50
0.043,1.99,2.01234937225977,2.01228495283692,2.03870855959501,1.98735618480019,-1,31623,50
0.946,1.99,1.9707971355618,1.97073663575214,1.99397574351211,1.94693552780907,-1,31623,50
0.485,1.99,1.99037669075257,1.99031435761065,2.01533360507692,1.96607985841049,-1,31623,50
0.0685,1.99,2.00845086956617,2.00838682252961,2.03426124617541,1.98439109164096,-1,31623,50
0.878,1.99,1.97555193145189,1.97549098865552,2.00070283562074,1.95068967621636,-1,31623,50
0.2305,1.99,1.99950663710048,1.999443440788,2.02578682652969,1.97388863477724,-1,31623,50
0.651,1.99,1.9852822456851,1.98522039189495,2.01029368736849,1.96099710627428,-1,31623,50
0.8795,1.99,1.97492883130582,1.97486794664278,2.00010272655815,1.95191350933763,-1,31623,50
0.3085,1.99,1.99669021641578,1.99662728693778,2.02236994440457,1.97213851274207,-1,31623,50
0.5605,1.99,1.9881658915991,1.98810376667955,2.01341800415712,1.96284989681235,-1,31623,50
0.215,1.99,2.00076908107831,2.00070576499602,2.02687992851517,1.97567403936148,-1,31623,50
0.38,1.99,1.99410458589103,1.99404190094027,2.02107080596577,1.96879296066132,-1,31623,50
0.8925,1.99,1.97431703842272,1.9742562108142,1.99902894614694,1.94950079451771,-1,31623,50
0.6035,1.99,1.98688815659388,1.98682615187584,2.01193749120291,1.96103967074753,-1,31623,50
0.283,1.99,1.99752049435948,1.9974574862711,2.02366235142726,1.97153200502196,-1,31623,50
0.819,1.99,1.978760151232,1.97869890872993,2.00360009889493,1.9537649751157,-1,31623,50
0.175,1.99,2.00130552646774,2.00124215946163,2.02612845582168,1.9761665664427,-1,31623,50
0.6825,1.99,1.98398291856055,1.98392118676536,2.00802170554465,1.95766423205205,-1,31623,50
0.9215,1.99,1.97229015215143,1.97222951339693,1.99724072900094,1.94729084929825,-1,31623,50
0.8355,1.99,1.97775910459234,1.97769795567598,2.00278840198482,1.95352653044496,-1,31623,50
0.219,1.99,1.99978286377763,1.99971964126776,2.02535548088756,1.97460304088254,-1,31623,50
0.99,1.99,1.96043508132285,1.96037554195458,1.98585462857667,1.93673572080597,-1,31623,50
0.83,1.99,1.97778801955862,1.97772686793995,2.0019258424856,1.9534162985821,-1,31623,50
0.551,1.99,1.9881774814896,1.98811535547928,2.01350370292018,1.96196795888155,-1,31623,50
0.4295,1.99,1.99218317000751,1.99212066649431,2.01758602530357,1.96791864196694,-1,31623,50
0.0575,1.99,2.00972841735194,2.00966424838945,2.03518014310977,1.98589084543819,-1,31623,50
0.604,1.99,1.98664542063207,1.98658343873748,2.01176853654123,1.96212701462282,-1,31623,50
0.1965,1.99,2.00108300907284,2.00101966319213,2.02826632124594,1.97692945243154,-1,31623,50
0.4655,1.99,1.99116892768584,1.99110651985248,2.01498056058271,1.96611023954823,-1,31623,50
0.6095,1.99,1.98678112188428,1.98671912723073,2.01191908023386,1.96248710112513,-1,31623,50
0.908,1.99,1.9729370528393,1.97287635383842,1.99751395847113,1.94808578950024,-1,31623,50
0.756,1.99,1.98134829512061,1.98128681036479,2.00522790535591,1.95597898106436,-1,31623,50
0.2705,1.99,1.99757573563352,1.99751272231336,2.02330945993548,1.97190049515866,-1,31623,50
0.888,1.99,1.974401862459,1.97434102694138,1.99962927804315,1.94952184778188,-1,31623,50
0.5225,1.99,1.98915114298664,1.98908892531014,2.01408789045106,1.96323091099199,-1,31623,50
0.9995,1.99,1.95317713804603,1.95311826736077,1.97837647393434,1.9301024660802,-1,31623,50
0.861,1.99,1.976684984123,1.97662393555339,2.00133576946813,1.95131856290387,-1,31623,50
0.0575,1.99,2.0100292041046,2.00996500642077,2.03580768752412,1.98429558425635,-1,31623,50
0.058,1.99,2.00995398483605,2.00988979433524,2.0362161200592,1.9854808131243,-1,31623,50
0.5345,1.99,1.98917098253704,1.98910876299211,2.01446026691271,1.96364403021482,-1,31623,50
0.6955,1.99,1.98347935507595,1.98341767053206,2.00753176246343,1.9592255742075,-1,31623,50
0.245,1.99,1.9991925320024,1.99912936547385,2.02461942755036,1.97297314788199,-1,31623,50
0.007,1.99,2.02227945013664,2.02221407784763,2.04806483513824,1.99543365923529,-1,31623,50
0.1915,1.99,2.0009195306529,2.00085620029054,2.02530275715697,1.97536828938452,-1,31623,50
0.4515,1.99,1.99142282767775,1.99136039589852,2.01764919598566,1.96607841187077,-1,31623,50
