"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.778,50.5,46.7448071216618,37.1877934272301,56.9330468481003,37.6535910496212,-1,178,50
0.501,50.5,50.8161290322581,39.7042606516291,61.4666688827426,42.1212740519558,-1,178,50
0.9935,50.5,38.2354368932039,31.6207584830339,47.9455606994193,29.7126032752854,-1,178,50
0.1545,50.5,55.8617021276596,42.7008086253369,66.5272349360855,45.8755287475372,-1,178,50
0.9145,50.5,43.7583333333334,35.28285077951,53.612376372675,34.6898538501525,-1,178,50
0.8515,50.5,45.6608695652174,36.5023041474654,55.7860905651315,37.2403939774331,-1,178,50
0.2165,50.5,54.8885017421603,42.1329787234043,66.4445314716733,44.805795207937,-1,178,50
0.6285,50.5,49.228125,38.7334963325183,59.9932441854441,40.2337639359639,-1,178,50
0.8175,50.5,46.4690265486726,37.0140186915888,56.3577745769707,37.9242488858066,-1,178,50
0.1725,50.5,56.2607142857143,42.9322493224932,68.4352100668369,45.650585035485,-1,178,50
0.7535,50.5,46.8839285714286,37.2752941176471,57.4795420154806,37.1207312370586,-1,178,50
0.706,50.5,47.4487951807229,37.6294536817102,59.4541831490447,36.9585981600822,-1,178,50
0.7545,50.5,46.8839285714286,37.2752941176471,57.5878355961845,36.6069338366537,-1,178,50
0.1585,50.5,56.2607142857143,42.9322493224932,67.9270647350714,45.5818585470806,-1,178,50
0.507,50.5,50.6527331189711,39.605,60.5487520658836,41.583810288687,-1,178,50
0.8955,50.5,44.5,35.7607223476298,54.5671146029865,35.4038524001379,-1,178,50
0.4095,50.5,51.990099009901,40.4132653061224,64.0027257542521,40.8151536000153,-1,178,50
0.8525,50.5,44.7528409090909,35.9229024943311,56.0306635508569,34.6693910546582,-1,178,50
0.327,50.5,52.685618729097,40.8298969072165,62.0575126381385,44.4765592013314,-1,178,50
0.6785,50.5,48.3220858895706,38.1734939759036,59.200280136169,38.9725006184741,-1,178,50
0.825,50.5,46.1964809384165,36.8418604651163,56.3082467860742,37.7803534567026,-1,178,50
0.561,50.5,49.6940063091483,39.0197044334975,62.4668729978599,38.0940557566216,-1,178,50
0.0095,50.5,63.5201612903226,47.0089020771513,75.572414630484,52.5917614854882,-1,178,50
0.017,50.5,61.53515625,45.9188405797101,72.3927506237179,51.1630927215409,-1,178,50
0.3595,50.5,52.3355481727575,40.6205128205128,62.2590154247679,43.2107874245334,-1,178,50
0.514,50.5,50.4903846153847,39.5062344139651,61.0520086590156,41.1704947083045,-1,178,50
0.795,50.5,46.3323529411765,36.9277389277389,56.7377526315108,37.5788053422786,-1,178,50
0.974,50.5,41.7851458885942,33.9957081545064,50.5622100022532,33.6127191857411,-1,178,50
0.999,50.5,38.6102941176471,31.8752515090543,46.3605730448307,31.6308180436297,-1,178,50
0.4615,50.5,51.146103896104,39.904282115869,62.2900850058371,41.484070658156,-1,178,50
0.863,50.5,45.1375358166189,36.1689497716895,55.8440574468348,36.4102815072898,-1,178,50
0.0105,50.5,63.5201612903226,47.0089020771513,76.4895689786476,51.9341866203127,-1,178,50
0.739,50.5,47.7363636363637,37.8090692124105,56.6701529739545,39.5056835670341,-1,178,50
0.1355,50.5,56.8700361010831,43.2841530054645,69.1868892276486,46.1513184031243,-1,178,50
0.286,50.5,53.5816326530613,41.3629242819843,63.8408124333564,43.7696016512088,-1,178,50
0.1675,50.5,56.0604982206406,42.8162162162162,68.7112265180338,44.7062102088512,-1,178,50
0.122,50.5,57.2836363636364,43.521978021978,69.5239867027909,46.8847784502781,-1,178,50
0.935,50.5,42.4609164420485,34.4391304347826,53.0310897720277,33.1208064211401,-1,178,50
0.5825,50.5,49.5377358490566,38.9238329238329,60.5258244342902,39.1482355014838,-1,178,50
0.872,50.5,44.5,35.7607223476298,55.1261187067402,34.9450575345399,-1,178,50
0.511,50.5,50.4903846153847,39.5062344139651,60.5241588719587,41.2137679319056,-1,178,50
0.15,50.5,55.468309859155,42.4718498659517,65.9166254146569,46.0081349685945,-1,178,50
0.6445,50.5,49.0747663551402,38.6390243902439,59.2561363312604,40.4583167885056,-1,178,50
0.592,50.5,49.5377358490566,38.9238329238329,60.0226242948267,39.9858721409094,-1,178,50
0.844,50.5,44.8803418803419,36.0045454545455,55.9517345306695,34.5869063209046,-1,178,50
0.1735,50.5,55.8617021276596,42.7008086253369,67.5760974484046,45.5130722383206,-1,178,50
0.3495,50.5,52.51,40.7249357326478,62.1304340518806,43.6904674966966,-1,178,50
0.3655,50.5,52.3355481727575,40.6205128205128,63.2573985560671,43.220780534913,-1,178,50
0.0305,50.5,61.0581395348838,45.6541786743516,72.6930906260144,49.9334274981511,-1,178,50
0.6635,50.5,47.8814589665654,37.8995215311005,62.193254881333,35.5992729139333,-1,178,50
