"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.712,0.712,25.463,18.463,23,16,23.01262,22,1,100
0.789,0.789,25.978,17.978,24,16,23.01262,22,1,100
0.067,0.067,30.179,21.179,29,20,23.01262,26,1,100
0.171,0.171,28.757,21.757,26,19,23.01262,25,1,100
0.6175,0.6175,25.0355,18.0355,23,16,23.01262,22,1,100
0.326,0.326,27.548,20.548,26,19,23.01262,24,1,100
0.914,0.914,24.583,15.583,24,15,23.01262,20,1,100
0.203,0.203,29.492,20.492,28,19,23.01262,25,1,100
0.247,0.247,29.782,19.782,28,18,23.01262,25,1,100
0.365,0.365,27.89,20.89,26,19,23.01262,24,1,100
0.785,0.785,24.6445,18.6445,23,17,23.01262,22,1,100
0.4165,0.4165,28.9825,19.9825,28,19,23.01262,24,1,100
0.0885,0.0885,29.7805,21.7805,27,19,23.01262,26,1,100
0.7965,0.7965,24.9865,18.9865,23,17,23.01262,22,1,100
0.141,0.141,29.1855,21.1855,27,19,23.01262,25,1,100
0.159,0.159,28.614,21.614,26,19,23.01262,25,1,100
0.2925,0.2925,27.4715,20.4715,26,19,23.01262,24,1,100
0.891,0.891,24.8895,16.8895,24,16,23.01262,21,1,100
0.633,0.633,27.356,17.356,27,17,23.01262,22,1,100
0.437,0.437,31.0065,18.0065,31,18,23.01262,24,1,100
1,1,21.914,17.914,21,17,23.01262,20,1,100
0.923,0.923,24.4845,15.4845,24,15,23.01262,20,1,100
0.133,0.133,32.1845,20.1845,32,20,23.01262,26,1,100
0.728,0.728,25.594,18.594,23,16,23.01262,22,1,100
0.918,0.918,23.851,17.851,22,16,23.01262,21,1,100
0.023,0.023,33.213,23.213,31,21,23.01262,28,1,100
0.3175,0.3175,29.2265,19.2265,28,18,23.01262,24,1,100
0.9595,0.9595,23.465,16.465,22,15,23.01262,20,1,100
0.9215,0.9215,23.8305,17.8305,23,17,23.01262,21,1,100
0.5625,0.5625,27.953,18.953,27,18,23.01262,23,1,100
0.091,0.091,33.3935,21.3935,33,21,23.01262,27,1,100
0.8875,0.8875,24.8505,16.8505,23,15,23.01262,21,1,100
0.107,0.107,32.0695,21.0695,31,20,23.01262,26,1,100
0.2135,0.2135,31.19,19.19,31,19,23.01262,25,1,100
0.852,0.852,25.7135,16.7135,26,17,23.01262,21,1,100
0.5765,0.5765,26.8815,18.8815,25,17,23.01262,23,1,100
0.5205,0.5205,26.626,18.626,25,17,23.01262,23,1,100
0.838,0.838,24.173,17.173,22,15,23.01262,21,1,100
0.2595,0.2595,28.2365,20.2365,26,18,23.01262,24,1,100
0.7,0.7,26.5735,17.5735,25,16,23.01262,22,1,100
0.6865,0.6865,26.5505,17.5505,25,16,23.01262,22,1,100
0.514,0.514,28.4385,18.4385,28,18,23.01262,23,1,100
0.0605,0.0605,30.369,22.369,28,20,23.01262,26,1,100
0.696,0.696,25.402,18.402,24,17,23.01262,22,1,100
1,1,20.942,16.942,20,16,23.01262,19,1,100
0.583,0.583,26.8845,18.8845,25,17,23.01262,23,1,100
0.474,0.474,27.3665,18.3665,27,18,23.01262,23,1,100
0.8735,0.8735,24.414,17.414,23,16,23.01262,21,1,100
0.4585,0.4585,26.35,19.35,24,17,23.01262,23,1,100
0.9445,0.9445,23.6845,15.6845,24,16,23.01262,20,1,100
0.766,0.766,26.0005,18.0005,24,16,23.01262,22,1,100
0.6055,0.6055,26.037,18.037,25,17,23.01262,22,1,100
0.7935,0.7935,25.358,16.358,25,16,23.01262,21,1,100
0.1395,0.1395,28.536,21.536,26,19,23.01262,25,1,100
1,1,22.6985,17.6985,21,16,23.01262,20,1,100
0.5895,0.5895,26.972,18.972,26,18,23.01262,23,1,100
0.4505,0.4505,27.1515,19.1515,27,19,23.01262,23,1,100
0.0585,0.0585,30.0265,22.0265,28,20,23.01262,26,1,100
0.8455,0.8455,24.42,17.42,23,16,23.01262,21,1,100
0.408,0.408,28.9955,18.9955,28,18,23.01262,24,1,100
0.72,0.72,25.4605,18.4605,23,16,23.01262,22,1,100
0.876,0.876,24.343,17.343,23,16,23.01262,21,1,100
0.3985,0.3985,26.0725,20.0725,25,19,23.01262,23,1,100
0.492,0.492,28.4625,18.4625,29,19,23.01262,23,1,100
0.2795,0.2795,27.503,20.503,25,18,23.01262,24,1,100
0.1695,0.1695,29.3045,20.3045,28,19,23.01262,25,1,100
0.357,0.357,30.331,18.331,31,19,23.01262,24,1,100
