"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.8755,0.8755,52.476,45.476,50,43,50.6556,49,1,3162
0.793,0.793,51.852,45.852,50,44,50.6556,49,1,3162
0.851,0.851,52.889,43.889,53,44,50.6556,48,1,3162
0.986,0.986,50.5165,43.5165,50,43,50.6556,47,1,3162
0.629,0.629,54.25,46.25,53,45,50.6556,50,1,3162
0.521,0.521,54.6075,47.6075,52,45,50.6556,51,1,3162
1,1,48.8385,44.8385,48,44,50.6556,47,1,3162
0.4545,0.4545,56.1405,46.1405,56,46,50.6556,51,1,3162
0.0395,0.0395,57.8545,49.8545,55,47,50.6556,54,1,3162
0.459,0.459,55.312,47.312,53,45,50.6556,51,1,3162
0.798,0.798,53.3495,44.3495,52,43,50.6556,49,1,3162
0.3825,0.3825,58.4235,46.4235,59,47,50.6556,52,1,3162
0.644,0.644,53.223,46.223,51,44,50.6556,50,1,3162
0.4355,0.4355,55.166,47.166,53,45,50.6556,51,1,3162
0.9035,0.9035,52.572,43.572,52,43,50.6556,48,1,3162
0.062,0.062,58.9805,48.9805,57,47,50.6556,54,1,3162
0.6055,0.6055,54.0825,45.0825,53,44,50.6556,50,1,3162
0.7775,0.7775,54.4365,44.4365,54,44,50.6556,49,1,3162
0.152,0.152,57.8405,47.8405,57,47,50.6556,53,1,3162
0.187,0.187,58.3135,48.3135,58,48,50.6556,53,1,3162
0.815,0.815,53.3705,45.3705,52,44,50.6556,49,1,3162
0.5685,0.5685,54.878,45.878,54,45,50.6556,50,1,3162
0.1665,0.1665,57.2325,48.2325,56,47,50.6556,53,1,3162
0.6025,0.6025,53.0355,46.0355,52,45,50.6556,50,1,3162
0.689,0.689,54.75,43.75,55,44,50.6556,49,1,3162
0.8525,0.8525,52.2235,46.2235,51,45,50.6556,49,1,3162
0.653,0.653,54.3275,46.3275,53,45,50.6556,50,1,3162
0.0465,0.0465,58.79,49.79,57,48,50.6556,54,1,3162
0.2285,0.2285,56.8865,47.8865,56,47,50.6556,52,1,3162
0.313,0.313,56.39,47.39,55,46,50.6556,52,1,3162
0.179,0.179,57.4875,48.4875,55,46,50.6556,53,1,3162
0.7335,0.7335,52.7875,44.7875,53,45,50.6556,49,1,3162
0.068,0.068,58.0785,49.0785,55,46,50.6556,54,1,3162
0.6795,0.6795,54.4365,46.4365,54,46,50.6556,50,1,3162
0.0645,0.0645,57.5195,50.5195,55,48,50.6556,54,1,3162
0.1455,0.1455,57.853,47.853,57,47,50.6556,53,1,3162
0.827,0.827,52.459,45.459,51,44,50.6556,49,1,3162
0.478,0.478,55.372,46.372,54,45,50.6556,51,1,3162
1,1,49.497,44.497,49,44,50.6556,47,1,3162
0.658,0.658,54.332,46.332,53,45,50.6556,50,1,3162
0.7755,0.7755,51.726,45.726,50,44,50.6556,49,1,3162
0.9975,0.9975,49.1695,42.1695,48,41,50.6556,46,1,3162
0.0485,0.0485,60.222,50.222,59,49,50.6556,55,1,3162
0.35,0.35,57.3565,46.3565,56,45,50.6556,52,1,3162
0.37,0.37,54.8985,46.8985,53,45,50.6556,51,1,3162
0.6185,0.6185,54.1185,46.1185,53,45,50.6556,50,1,3162
0.9825,0.9825,49.686,43.686,49,43,50.6556,47,1,3162
0.788,0.788,51.799,45.799,50,44,50.6556,49,1,3162
0.0155,0.0155,60.728,50.728,59,49,50.6556,56,1,3162
0.373,0.373,54.926,46.926,53,45,50.6556,51,1,3162
0.8075,0.8075,53.0295,45.0295,51,43,50.6556,49,1,3162
0.5045,0.5045,56.4905,45.4905,57,46,50.6556,51,1,3162
0.951,0.951,50.8385,42.8385,51,43,50.6556,47,1,3162
0.645,0.645,54.255,46.255,53,45,50.6556,50,1,3162
0.8595,0.8595,52.3905,45.3905,51,44,50.6556,49,1,3162
0.586,0.586,53.959,45.959,53,45,50.6556,50,1,3162
0.4515,0.4515,56.1215,46.1215,55,45,50.6556,51,1,3162
0.9115,0.9115,52.4235,43.4235,52,43,50.6556,48,1,3162
0.417,0.417,54.162,47.162,52,45,50.6556,51,1,3162
0.055,0.055,57.808,49.808,56,48,50.6556,54,1,3162
0.72,0.72,52.841,44.841,52,44,50.6556,49,1,3162
0.983,0.983,50.378,43.378,50,43,50.6556,47,1,3162
0.7095,0.7095,53.4715,46.4715,52,45,50.6556,50,1,3162
0.9155,0.9155,51.924,44.924,50,43,50.6556,48,1,3162
1,1,49.1135,43.1135,48,42,50.6556,46,1,3162
0.658,0.658,54.281,46.281,53,45,50.6556,50,1,3162
0.4955,0.4955,57.417,45.417,58,46,50.6556,51,1,3162
0.0415,0.0415,62.2915,50.2915,61,49,50.6556,56,1,3162
0.095,0.095,56.228,49.228,55,48,50.6556,53,1,3162
0.542,0.542,55.697,44.697,56,45,50.6556,50,1,3162
0.048,0.048,57.8965,49.8965,55,47,50.6556,54,1,3162
0.3375,0.3375,53.83,47.83,52,46,50.6556,51,1,3162
0.073,0.073,60.58,49.58,60,49,50.6556,55,1,3162
0.439,0.439,56.136,46.136,56,46,50.6556,51,1,3162
0.605,0.605,54.0085,46.0085,52,44,50.6556,50,1,3162
0.288,0.288,56.429,48.429,53,45,50.6556,52,1,3162
0.377,0.377,56.6345,46.6345,56,46,50.6556,52,1,3162
0.976,0.976,50.154,43.154,49,42,50.6556,47,1,3162
0.3845,0.3845,54.8305,46.8305,54,46,50.6556,51,1,3162
0.615,0.615,55.167,45.167,54,44,50.6556,50,1,3162
0.5505,0.5505,52.722,47.722,51,46,50.6556,50,1,3162
0.1415,0.1415,57.8245,47.8245,56,46,50.6556,53,1,3162
0.208,0.208,55.766,47.766,55,47,50.6556,52,1,3162
0.555,0.555,52.78,46.78,51,45,50.6556,50,1,3162
0.2695,0.2695,56.2615,48.2615,55,47,50.6556,52,1,3162
0.2775,0.2775,56.2435,47.2435,56,47,50.6556,52,1,3162
0.227,0.227,55.022,48.022,53,46,50.6556,52,1,3162
0.659,0.659,53.358,45.358,52,44,50.6556,50,1,3162
0.7265,0.7265,54.008,44.008,53,43,50.6556,49,1,3162
0.2145,0.2145,55.7645,47.7645,54,46,50.6556,52,1,3162
0.305,0.305,53.765,47.765,52,46,50.6556,51,1,3162
0.037,0.037,57.9715,49.9715,56,48,50.6556,54,1,3162
0.6745,0.6745,54.3665,46.3665,53,45,50.6556,50,1,3162
1,1,48.9475,42.9475,47,41,50.6556,46,1,3162
0.493,0.493,54.5135,47.5135,52,45,50.6556,51,1,3162
0.0715,0.0715,58.048,49.048,56,47,50.6556,54,1,3162
0.942,0.942,50.7005,44.7005,49,43,50.6556,48,1,3162
0.336,0.336,56.468,47.468,55,46,50.6556,52,1,3162
0.61,0.61,56.2625,44.2625,56,44,50.6556,50,1,3162
0.63,0.63,54.2635,45.2635,52,43,50.6556,50,1,3162
0.677,0.677,54.3825,46.3825,54,46,50.6556,50,1,3162
0.982,0.982,50.197,43.197,49,42,50.6556,47,1,3162
0.99,0.99,50.6505,44.6505,49,43,50.6556,48,1,3162
0.154,0.154,59.6175,48.6175,59,48,50.6556,54,1,3162
0.629,0.629,54.293,45.293,52,43,50.6556,50,1,3162
0.4295,0.4295,54.2205,47.2205,53,46,50.6556,51,1,3162
0.051,0.051,57.8835,49.8835,55,47,50.6556,54,1,3162
0.5245,0.5245,56.5895,45.5895,56,45,50.6556,51,1,3162
0.59,0.59,54.98,45.98,54,45,50.6556,50,1,3162
0.138,0.138,57.8425,47.8425,57,47,50.6556,53,1,3162
0.125,0.125,60.1345,48.1345,61,49,50.6556,54,1,3162
0.063,0.063,60.219,49.219,58,47,50.6556,55,1,3162
0.111,0.111,56.027,49.027,54,47,50.6556,53,1,3162
0.472,0.472,54.4075,47.4075,53,46,50.6556,51,1,3162
0.9415,0.9415,51.6425,45.6425,50,44,50.6556,49,1,3162
0.609,0.609,54.1445,45.1445,53,44,50.6556,50,1,3162
0.817,0.817,53.949,42.949,54,43,50.6556,48,1,3162
0.8705,0.8705,51.8205,43.8205,50,42,50.6556,48,1,3162
0.732,0.732,52.558,46.558,50,44,50.6556,50,1,3162
0.0915,0.0915,58.235,49.235,57,48,50.6556,54,1,3162
0.0575,0.0575,58.0495,50.0495,56,48,50.6556,54,1,3162
0.378,0.378,54.922,46.922,53,45,50.6556,51,1,3162
0.8525,0.8525,52.0155,46.0155,51,45,50.6556,49,1,3162
0.438,0.438,55.2295,47.2295,54,46,50.6556,51,1,3162
0.1105,0.1105,58.497,49.497,56,47,50.6556,54,1,3162
0.2475,0.2475,55.37,48.37,53,46,50.6556,52,1,3162
0.8595,0.8595,52.362,45.362,51,44,50.6556,49,1,3162
0.536,0.536,54.703,44.703,54,44,50.6556,50,1,3162
0.1645,0.1645,54.9625,48.9625,53,47,50.6556,52,1,3162
0.156,0.156,59.6365,48.6365,58,47,50.6556,54,1,3162
0.056,0.056,58.1925,50.1925,56,48,50.6556,54,1,3162
0.3595,0.3595,54.005,48.005,51,45,50.6556,51,1,3162
0.2495,0.2495,55.4015,48.4015,53,46,50.6556,52,1,3162
0.8835,0.8835,52.494,45.494,50,43,50.6556,49,1,3162
0.1185,0.1185,56.3605,49.3605,53,46,50.6556,53,1,3162
0.812,0.812,53.842,42.842,54,43,50.6556,48,1,3162
0.8175,0.8175,52.1545,45.1545,50,43,50.6556,49,1,3162
0.0265,0.0265,59.104,50.104,56,47,50.6556,55,1,3162
0.979,0.979,50.065,45.065,49,44,50.6556,48,1,3162
0.9805,0.9805,49.9355,43.9355,49,43,50.6556,47,1,3162
0.992,0.992,50.1975,44.1975,49,43,50.6556,47,1,3162
0.645,0.645,56.5985,43.5985,57,44,50.6556,50,1,3162
0.9405,0.9405,51.4445,44.4445,51,44,50.6556,48,1,3162
0.4625,0.4625,54.344,47.344,52,45,50.6556,51,1,3162
0.188,0.188,59.0305,47.0305,58,46,50.6556,53,1,3162
0.957,0.957,51.363,42.363,51,42,50.6556,47,1,3162
0.1665,0.1665,57.2685,48.2685,56,47,50.6556,53,1,3162
0.2605,0.2605,56.874,47.874,56,47,50.6556,52,1,3162
1,1,49.8195,43.8195,48,42,50.6556,47,1,3162
1,1,49.946,43.946,48,42,50.6556,47,1,3162
0.4005,0.4005,54.0895,47.0895,52,45,50.6556,51,1,3162
0.8315,0.8315,52.744,43.744,52,43,50.6556,48,1,3162
0.602,0.602,54.0025,46.0025,52,44,50.6556,50,1,3162
0.221,0.221,58.424,48.424,57,47,50.6556,53,1,3162
0.028,0.028,59.4065,50.4065,57,48,50.6556,55,1,3162
0.0895,0.0895,58.8835,48.8835,58,48,50.6556,54,1,3162
0.489,0.489,56.308,45.308,56,45,50.6556,51,1,3162
0.3175,0.3175,57.1815,46.1815,57,46,50.6556,52,1,3162
0.9035,0.9035,52.086,44.086,51,43,50.6556,48,1,3162
0.332,0.332,58.2035,46.2035,57,45,50.6556,52,1,3162
0.7655,0.7655,54.363,44.363,54,44,50.6556,49,1,3162
0.192,0.192,58.3595,48.3595,57,47,50.6556,53,1,3162
0.562,0.562,52.811,46.811,51,45,50.6556,50,1,3162
0.9905,0.9905,50.4965,43.4965,49,42,50.6556,47,1,3162
0.8835,0.8835,51.965,43.965,51,43,50.6556,48,1,3162
0.2415,0.2415,58.49,47.49,58,47,50.6556,53,1,3162
0.058,0.058,57.547,50.547,55,48,50.6556,54,1,3162
0.9845,0.9845,50.423,43.423,50,43,50.6556,47,1,3162
0.331,0.331,58.133,46.133,58,46,50.6556,52,1,3162
0.7695,0.7695,53.14,44.14,52,43,50.6556,49,1,3162
0.035,0.035,59.504,50.504,56,47,50.6556,55,1,3162
0.657,0.657,53.333,46.333,53,46,50.6556,50,1,3162
0.074,0.074,60.9805,48.9805,61,49,50.6556,55,1,3162
0.1765,0.1765,54.815,48.815,53,47,50.6556,52,1,3162
0.142,0.142,56.613,49.613,54,47,50.6556,53,1,3162
0.1585,0.1585,57.456,48.456,56,47,50.6556,53,1,3162
0.333,0.333,57.258,47.258,57,47,50.6556,52,1,3162
0.3745,0.3745,57.595,46.595,57,46,50.6556,52,1,3162
0.6635,0.6635,54.504,45.504,54,45,50.6556,50,1,3162
0.724,0.724,52.816,44.816,52,44,50.6556,49,1,3162
0.998,0.998,49.2845,42.2845,48,41,50.6556,46,1,3162
0.777,0.777,51.7515,45.7515,50,44,50.6556,49,1,3162
0.44,0.44,54.2555,47.2555,53,46,50.6556,51,1,3162
0.786,0.786,52.8575,45.8575,52,45,50.6556,49,1,3162
0.5635,0.5635,52.795,46.795,51,45,50.6556,50,1,3162
0.209,0.209,56.0195,48.0195,54,46,50.6556,52,1,3162
0.9425,0.9425,50.761,44.761,49,43,50.6556,48,1,3162
0.3295,0.3295,54.795,47.795,53,46,50.6556,51,1,3162
0.1455,0.1455,57.873,47.873,56,46,50.6556,53,1,3162
0.3535,0.3535,53.9105,47.9105,52,46,50.6556,51,1,3162
0.535,0.535,53.731,45.731,51,43,50.6556,50,1,3162
0.941,0.941,50.721,44.721,49,43,50.6556,48,1,3162
0.276,0.276,56.898,46.898,56,46,50.6556,52,1,3162
0.1485,0.1485,58.846,47.846,57,46,50.6556,53,1,3162
0.9955,0.9955,48.9455,42.9455,48,42,50.6556,46,1,3162
0.458,0.458,54.3265,47.3265,53,46,50.6556,51,1,3162
0.9545,0.9545,51.2945,44.2945,50,43,50.6556,48,1,3162
0.374,0.374,54.8565,46.8565,53,45,50.6556,51,1,3162
0.423,0.423,54.114,47.114,52,45,50.6556,51,1,3162
0.379,0.379,58.4225,46.4225,59,47,50.6556,52,1,3162
0.096,0.096,58.375,49.375,57,48,50.6556,54,1,3162
0.1185,0.1185,57.6995,48.6995,57,48,50.6556,53,1,3162
0.411,0.411,55.021,47.021,53,45,50.6556,51,1,3162
0.6965,0.6965,53.426,46.426,52,45,50.6556,50,1,3162
0.6405,0.6405,53.19,46.19,52,45,50.6556,50,1,3162
0.6245,0.6245,55.3635,45.3635,55,45,50.6556,50,1,3162
0.452,0.452,54.3735,47.3735,52,45,50.6556,51,1,3162
0.9945,0.9945,50.2625,44.2625,49,43,50.6556,47,1,3162
0.983,0.983,49.916,43.916,49,43,50.6556,47,1,3162
0.0255,0.0255,61.2315,50.2315,60,49,50.6556,56,1,3162
0.577,0.577,53.864,46.864,53,46,50.6556,50,1,3162
0.93,0.93,51.5505,45.5505,50,44,50.6556,49,1,3162
0.3595,0.3595,58.327,46.327,58,46,50.6556,52,1,3162
0.57,0.57,53.9275,45.9275,53,45,50.6556,50,1,3162
0.0055,0.0055,63.293,52.293,61,50,50.6556,58,1,3162
0.9925,0.9925,49.6905,43.6905,48,42,50.6556,47,1,3162
0.837,0.837,54.291,43.291,54,43,50.6556,48,1,3162
0.7515,0.7515,54.081,44.081,53,43,50.6556,49,1,3162
0.3,0.3,53.6795,47.6795,52,46,50.6556,51,1,3162
0.6855,0.6855,53.4025,46.4025,51,44,50.6556,50,1,3162
0.994,0.994,49.5335,42.5335,49,42,50.6556,46,1,3162
0.9285,0.9285,52.462,44.462,51,43,50.6556,48,1,3162
0.816,0.816,52.167,45.167,51,44,50.6556,49,1,3162
0.6395,0.6395,56.634,43.634,57,44,50.6556,50,1,3162
0.017,0.017,58.833,50.833,56,48,50.6556,55,1,3162
0.7015,0.7015,55.026,43.026,55,43,50.6556,49,1,3162
0.344,0.344,53.873,47.873,52,46,50.6556,51,1,3162
0.5835,0.5835,52.8835,46.8835,51,45,50.6556,50,1,3162
0.5745,0.5745,53.937,45.937,52,44,50.6556,50,1,3162
0.1165,0.1165,59.389,49.389,58,48,50.6556,54,1,3162
1,1,48.583,42.583,47,41,50.6556,46,1,3162
0.0995,0.0995,56.7255,48.7255,54,46,50.6556,53,1,3162
0.015,0.015,61.1755,51.1755,59,49,50.6556,56,1,3162
0.3105,0.3105,58.77,45.77,59,46,50.6556,52,1,3162
0.9775,0.9775,49.9795,44.9795,49,44,50.6556,48,1,3162
0.572,0.572,52.844,46.844,52,46,50.6556,50,1,3162
1,1,47.7335,41.7335,47,41,50.6556,45,1,3162
0.79,0.79,53.228,45.228,52,44,50.6556,49,1,3162
0.166,0.166,58.062,48.062,56,46,50.6556,53,1,3162
0.194,0.194,61.497,47.497,62,48,50.6556,54,1,3162
0.0665,0.0665,58.1765,49.1765,56,47,50.6556,54,1,3162
0.872,0.872,52.4415,45.4415,50,43,50.6556,49,1,3162
0.738,0.738,52.8845,44.8845,52,44,50.6556,49,1,3162
0.576,0.576,53.9475,44.9475,53,44,50.6556,50,1,3162
0.4855,0.4855,55.3725,46.3725,55,46,50.6556,51,1,3162
0.1785,0.1785,58.079,48.079,58,48,50.6556,53,1,3162
0.452,0.452,55.2575,47.2575,53,45,50.6556,51,1,3162
0.938,0.938,51.5375,43.5375,51,43,50.6556,48,1,3162
0.6565,0.6565,55.6695,43.6695,56,44,50.6556,49,1,3162
0.9715,0.9715,51.037,45.037,50,44,50.6556,48,1,3162
0.8205,0.8205,53.411,45.411,52,44,50.6556,49,1,3162
0.3345,0.3345,53.773,47.773,52,46,50.6556,51,1,3162
0.2095,0.2095,57.5515,48.5515,56,47,50.6556,53,1,3162
0.44,0.44,56.119,46.119,55,45,50.6556,51,1,3162
0.4975,0.4975,57.4725,44.4725,58,45,50.6556,51,1,3162
0.7795,0.7795,52.865,45.865,52,45,50.6556,49,1,3162
0.6125,0.6125,55.242,45.242,55,45,50.6556,50,1,3162
0.107,0.107,56.9955,48.9955,55,47,50.6556,53,1,3162
0.1595,0.1595,57.335,48.335,55,46,50.6556,53,1,3162
0.6555,0.6555,54.2905,46.2905,53,45,50.6556,50,1,3162
0.9675,0.9675,50.859,44.859,49,43,50.6556,48,1,3162
0.6925,0.6925,53.403,46.403,52,45,50.6556,50,1,3162
0.1405,0.1405,56.977,47.977,55,46,50.6556,53,1,3162
0.8395,0.8395,53.4955,45.4955,53,45,50.6556,49,1,3162
0.2535,0.2535,57.8025,46.8025,57,46,50.6556,52,1,3162
0.9545,0.9545,51.359,42.359,51,42,50.6556,47,1,3162
0.5095,0.5095,54.605,47.605,52,45,50.6556,51,1,3162
0.788,0.788,51.84,45.84,50,44,50.6556,49,1,3162
0.9465,0.9465,50.664,44.664,49,43,50.6556,48,1,3162
0.852,0.852,53.1665,43.1665,53,43,50.6556,48,1,3162
0.348,0.348,56.5105,47.5105,55,46,50.6556,52,1,3162
0.2695,0.2695,55.377,48.377,53,46,50.6556,52,1,3162
0.4545,0.4545,54.33,47.33,51,44,50.6556,51,1,3162
0.778,0.778,51.8805,45.8805,51,45,50.6556,49,1,3162
0.1355,0.1355,57.7925,47.7925,57,47,50.6556,53,1,3162
