"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.478,173.043050272067,173.061152183843,172.888964503242,173.640324049947,172.500600831621,0,1e+05,50
0.19,173.043050272067,173.293247375119,173.120828690867,173.843594978356,172.716662343459,0,1e+05,50
0.658,173.043050272067,172.922099046962,172.750049475255,173.524149426772,172.347231021806,0,1e+05,50
0.1615,173.043050272067,173.327166892829,173.154714705521,173.879930710528,172.761638426208,0,1e+05,50
0.1875,173.043050272067,173.296810853343,173.124389050892,173.893208478179,172.741325066378,0,1e+05,50
0.879,173.043050272067,172.709337378558,172.537499714209,173.288224601561,172.112424068356,0,1e+05,50
0.6785,173.043050272067,172.902843567097,172.730813164003,173.480633303103,172.315401319252,0,1e+05,50
0.155,173.043050272067,173.346045752348,173.173574871781,173.92714206111,172.768483195155,0,1e+05,50
0.0775,173.043050272067,173.446129780582,173.273559560559,173.997083466014,172.900961095285,0,1e+05,50
0.443,173.043050272067,173.083392944627,172.911183064311,173.659759886326,172.502935181547,0,1e+05,50
0.681,173.043050272067,172.906652114298,172.734617789867,173.509044286516,172.325823104941,0,1e+05,50
0.517,173.043050272067,173.029920342209,172.857763474484,173.579562289807,172.450056063222,0,1e+05,50
0.302,173.043050272067,173.21244225949,173.04010395519,173.804681828236,172.655792867291,0,1e+05,50
0.474,173.043050272067,173.051567179463,172.879389523544,173.591528875782,172.46602865128,0,1e+05,50
0.855,173.043050272067,172.735670621118,172.563806621976,173.309983840588,172.159295841518,0,1e+05,50
0.178,173.043050272067,173.320075137019,173.147630498068,173.890144683645,172.736783423319,0,1e+05,50
0.2785,173.043050272067,173.219977738742,173.047632427737,173.80762439728,172.655392876959,0,1e+05,50
0.8965,173.043050272067,172.682536492036,172.510725342126,173.234216087549,172.093852064212,0,1e+05,50
0.2035,173.043050272067,173.285815748727,173.113404984774,173.867246236436,172.706736476009,0,1e+05,50
0.8495,173.043050272067,172.72963398103,172.557776120913,173.300342439183,172.131871466448,0,1e+05,50
0.5125,173.043050272067,173.035680704684,172.863518997666,173.630203291297,172.467466951898,0,1e+05,50
0.4,173.043050272067,173.115167366271,172.942925951919,173.659792573842,172.54595766156,0,1e+05,50
0.844,173.043050272067,172.738896608148,172.567029354466,173.328906788065,172.151148778745,0,1e+05,50
0.7365,173.043050272067,172.852855201336,172.680874584138,173.416727919505,172.256439191599,0,1e+05,50
0.535,173.043050272067,173.019007224442,172.846861535205,173.594066020713,172.436333940434,0,1e+05,50
0.5055,173.043050272067,173.040153752165,172.867986830694,173.626462863682,172.434320343238,0,1e+05,50
0.58,173.043050272067,172.978530286472,172.806424857206,173.542330835245,172.394725741162,0,1e+05,50
0.3695,173.043050272067,173.142688402665,172.970419606862,173.712701334436,172.558637822908,0,1e+05,50
0.426,173.043050272067,173.103971077286,172.931741205486,173.699749130184,172.526312400659,0,1e+05,50
0.735,173.043050272067,172.853261731254,172.681280832083,173.450823524135,172.251386165317,0,1e+05,50
0.2765,173.043050272067,173.211345336673,173.039008396916,173.781887320388,172.635286285862,0,1e+05,50
0.983,173.043050272067,172.437835359002,172.26626745013,173.006246488661,171.833387341331,0,1e+05,50
0.678,173.043050272067,172.916227172911,172.744183862163,173.488517836048,172.378256233797,0,1e+05,50
0.9845,173.043050272067,172.409744798709,172.238204388132,173.003366331416,171.792698751738,0,1e+05,50
0.2925,173.043050272067,173.204180694156,173.03185087816,173.779933861692,172.63849214704,0,1e+05,50
0.985,173.043050272067,172.382871321011,172.211357802504,172.971234580304,171.784947008774,0,1e+05,50
0.063,173.043050272067,173.491236135446,173.318621070026,174.087686589517,172.902471391787,0,1e+05,50
0.5285,173.043050272067,173.018270920144,172.846126466902,173.576842709812,172.417316596039,0,1e+05,50
0.576,173.043050272067,172.98349402965,172.811383818574,173.56418953125,172.403013882504,0,1e+05,50
0.047,173.043050272067,173.519891808584,173.34724822143,174.087281938982,172.957998708027,0,1e+05,50
0.358,173.043050272067,173.151985027027,172.979707167313,173.727578907475,172.56159137835,0,1e+05,50
0.9285,173.043050272067,172.628157158711,172.456399981077,173.20955980786,172.06307592438,0,1e+05,50
0.026,173.043050272067,173.621014447851,173.448270353441,174.217451973399,173.034349747758,0,1e+05,50
0.619,173.043050272067,172.959816189681,172.787729238184,173.538546174915,172.379322745105,0,1e+05,50
0.831,173.043050272067,172.759239982687,172.587352526603,173.351971441561,172.157275747188,0,1e+05,50
0.6155,173.043050272067,172.957129056602,172.785044842447,173.545627386423,172.376553070897,0,1e+05,50
0.65,173.043050272067,172.93010839011,172.758051276186,173.518616157244,172.336335935024,0,1e+05,50
0.8785,173.043050272067,172.711878790352,172.540038143843,173.306249032728,172.126459261913,0,1e+05,50
0.129,173.043050272067,173.369625690409,173.197131250123,173.967071983338,172.728448203715,0,1e+05,50
0.523,173.043050272067,173.022636665626,172.850487675486,173.574802886248,172.42637122047,0,1e+05,50
