"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.7365,0.7365,195.7525,183.7525,187,175,192.15262,190,1,1000
0.6855,0.6855,197.064,184.064,189,176,192.15262,191,1,1000
0.296,0.296,200.5435,187.5435,191,178,192.15262,194,1,1000
0.5265,0.5265,197.732,185.732,189,177,192.15262,192,1,1000
0.6935,0.6935,197.1085,185.1085,188,176,192.15262,191,1,1000
0.944,0.944,193.6095,179.6095,185,171,192.15262,187,1,1000
0.1745,0.1745,202.9995,188.9995,192,178,192.15262,196,1,1000
0.068,0.068,202.7775,190.7775,191,179,192.15262,197,1,1000
0.634,0.634,196.732,184.732,186,174,192.15262,191,1,1000
0.901,0.901,193.287,182.287,183,172,192.15262,188,1,1000
0.681,0.681,197.1005,184.1005,186,173,192.15262,191,1,1000
0.298,0.298,200.707,187.707,191,178,192.15262,194,1,1000
0.4165,0.4165,198.8845,185.8845,189,176,192.15262,193,1,1000
0.3235,0.3235,199.9925,187.9925,190,178,192.15262,194,1,1000
0.643,0.643,197.8895,183.8895,189,175,192.15262,191,1,1000
0.252,0.252,200.1675,187.1675,191,178,192.15262,194,1,1000
0.951,0.951,192.3475,181.3475,184,173,192.15262,187,1,1000
0.1995,0.1995,200.747,188.747,191,179,192.15262,195,1,1000
0.182,0.182,201.562,188.562,196,183,192.15262,195,1,1000
0.635,0.635,196.6475,184.6475,187,175,192.15262,191,1,1000
0.4345,0.4345,199.0255,187.0255,191,179,192.15262,193,1,1000
0.4995,0.4995,197.5905,185.5905,188,176,192.15262,192,1,1000
0.75,0.75,195.5635,183.5635,186,174,192.15262,190,1,1000
0.5975,0.5975,197.3465,184.3465,186,173,192.15262,191,1,1000
0.676,0.676,197.0725,184.0725,187,174,192.15262,191,1,1000
0.357,0.357,199.291,186.291,191,178,192.15262,193,1,1000
0.86,0.86,194.753,182.753,184,172,192.15262,189,1,1000
0.849,0.849,194.53,182.53,185,173,192.15262,189,1,1000
0.189,0.189,202.3075,188.3075,192,178,192.15262,195,1,1000
0.1625,0.1625,202.122,189.122,191,178,192.15262,196,1,1000
0.1725,0.1725,202.2285,188.2285,197,183,192.15262,195,1,1000
0.6045,0.6045,196.48,184.48,188,176,192.15262,191,1,1000
0.093,0.093,202.874,189.874,193,180,192.15262,197,1,1000
0.4815,0.4815,198.3785,185.3785,188,175,192.15262,192,1,1000
0.571,0.571,198.089,185.089,188,175,192.15262,192,1,1000
0.162,0.162,201.193,188.193,192,179,192.15262,195,1,1000
0.453,0.453,198.181,185.181,191,178,192.15262,192,1,1000
0.56,0.56,198.037,185.037,190,177,192.15262,192,1,1000
0.1755,0.1755,200.7025,188.7025,191,179,192.15262,195,1,1000
0.6135,0.6135,196.478,184.478,188,176,192.15262,191,1,1000
0.3765,0.3765,198.65,186.65,190,178,192.15262,193,1,1000
0.3885,0.3885,199.529,186.529,191,178,192.15262,193,1,1000
0.9165,0.9165,193.1645,182.1645,185,174,192.15262,188,1,1000
0.1235,0.1235,202.483,188.483,192,178,192.15262,196,1,1000
0.042,0.042,204.487,191.487,194,181,192.15262,198,1,1000
0.432,0.432,198.9295,186.9295,190,178,192.15262,193,1,1000
0.213,0.213,201.019,188.019,193,180,192.15262,195,1,1000
0.545,0.545,196.913,185.913,187,176,192.15262,192,1,1000
0.5455,0.5455,197.888,185.888,189,177,192.15262,192,1,1000
0.4905,0.4905,197.58,185.58,189,177,192.15262,192,1,1000
0.19,0.19,202.517,187.517,194,179,192.15262,195,1,1000
0.0925,0.0925,203.768,189.768,193,179,192.15262,197,1,1000
0.9225,0.9225,194.0535,182.0535,184,172,192.15262,188,1,1000
0.093,0.093,203.0405,190.0405,193,180,192.15262,197,1,1000
0.1405,0.1405,202.0235,190.0235,191,179,192.15262,196,1,1000
0.276,0.276,200.576,187.576,194,181,192.15262,194,1,1000
0.541,0.541,197.863,185.863,189,177,192.15262,192,1,1000
0.178,0.178,202.165,188.165,192,178,192.15262,195,1,1000
0.6925,0.6925,196.2425,183.2425,187,174,192.15262,190,1,1000
0.896,0.896,194.076,183.076,187,176,192.15262,189,1,1000
0.1155,0.1155,202.5555,189.5555,193,180,192.15262,196,1,1000
0.213,0.213,200.9365,187.9365,191,178,192.15262,195,1,1000
0.9075,0.9075,193.2925,180.2925,186,173,192.15262,187,1,1000
0.111,0.111,201.4255,189.4255,191,179,192.15262,196,1,1000
0.275,0.275,200.463,187.463,190,177,192.15262,194,1,1000
0.2205,0.2205,201.6485,187.6485,193,179,192.15262,195,1,1000
