"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.4715,0.4715,56.1805,46.1805,55,45,50.35308,51,1,1000
0.114,0.114,56.2295,49.2295,53,46,50.35308,53,1,1000
0.564,0.564,55.9115,43.9115,55,43,50.35308,50,1,1000
0.5645,0.5645,54.8625,44.8625,54,44,50.35308,50,1,1000
0.365,0.365,55.7115,46.7115,55,46,50.35308,51,1,1000
0.311,0.311,54.6955,46.6955,53,45,50.35308,51,1,1000
0.0205,0.0205,59.4895,50.4895,56,47,50.35308,55,1,1000
0.139,0.139,57.848,47.848,55,45,50.35308,53,1,1000
0.951,0.951,50.6375,44.6375,49,43,50.35308,48,1,1000
0.3035,0.3035,54.6225,47.6225,52,45,50.35308,51,1,1000
0.2665,0.2665,57.0075,48.0075,57,48,50.35308,52,1,1000
0.1195,0.1195,56.2125,49.2125,53,46,50.35308,53,1,1000
0.555,0.555,55.9295,44.9295,55,44,50.35308,50,1,1000
0.43,0.43,54.234,47.234,51,44,50.35308,51,1,1000
0.1545,0.1545,57.2305,49.2305,55,47,50.35308,53,1,1000
0.0705,0.0705,56.5775,49.5775,54,47,50.35308,53,1,1000
0.8655,0.8655,52.3505,45.3505,50,43,50.35308,49,1,1000
0.7195,0.7195,52.8445,44.8445,52,44,50.35308,49,1,1000
0.0995,0.0995,56.8405,48.8405,54,46,50.35308,53,1,1000
0.9525,0.9525,50.3845,43.3845,49,42,50.35308,47,1,1000
0.306,0.306,54.453,46.453,52,44,50.35308,51,1,1000
0.308,0.308,57.1645,47.1645,56,46,50.35308,52,1,1000
0.9055,0.9055,50.6695,44.6695,49,43,50.35308,48,1,1000
1,1,47.7415,38.7415,48,39,50.35308,43,1,1000
0.699,0.699,53.997,43.997,53,43,50.35308,49,1,1000
0.6875,0.6875,52.3945,45.3945,51,44,50.35308,49,1,1000
0.769,0.769,51.865,45.865,51,45,50.35308,49,1,1000
0.245,0.245,56.1165,48.1165,55,47,50.35308,52,1,1000
0.9865,0.9865,50.3305,43.3305,49,42,50.35308,47,1,1000
0.39,0.39,56.6615,45.6615,56,45,50.35308,51,1,1000
0.7905,0.7905,51.8745,45.8745,50,44,50.35308,49,1,1000
0.103,0.103,58.9185,48.9185,57,47,50.35308,54,1,1000
0.4635,0.4635,56.254,46.254,55,45,50.35308,51,1,1000
0.6,0.6,56.26,44.26,56,44,50.35308,50,1,1000
0.339,0.339,58.166,46.166,58,46,50.35308,52,1,1000
0.8265,0.8265,52.517,43.517,50,41,50.35308,48,1,1000
0.763,0.763,53.297,44.297,52,43,50.35308,49,1,1000
0.648,0.648,54.2895,46.2895,53,45,50.35308,50,1,1000
0.7755,0.7755,51.7,45.7,49,43,50.35308,49,1,1000
0.938,0.938,50.9685,42.9685,50,42,50.35308,47,1,1000
0.065,0.065,56.556,48.556,54,46,50.35308,53,1,1000
0.2235,0.2235,57.397,46.397,56,45,50.35308,52,1,1000
0.581,0.581,56.0245,44.0245,55,43,50.35308,50,1,1000
0.3005,0.3005,54.532,47.532,52,45,50.35308,51,1,1000
0.5795,0.5795,55.014,45.014,55,45,50.35308,50,1,1000
