"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.084,0.084,92.0275,79.0275,87,74,81.65884,86,1,316
0.7285,0.7285,85.325,74.325,78,67,81.65884,80,1,316
0.078,0.078,91.7705,79.7705,83,71,81.65884,86,1,316
0.851,0.851,84.4375,73.4375,78,67,81.65884,79,1,316
0.0455,0.0455,94.6205,81.6205,86,73,81.65884,88,1,316
0.1115,0.1115,90.8175,78.8175,82,70,81.65884,85,1,316
0.4565,0.4565,89.1145,74.1145,85,70,81.65884,82,1,316
0.105,0.105,93.105,79.105,87,73,81.65884,86,1,316
0.5295,0.5295,86.7505,74.7505,80,68,81.65884,81,1,316
0.736,0.736,85.452,74.452,79,68,81.65884,80,1,316
0.2675,0.2675,89.6515,77.6515,83,71,81.65884,84,1,316
0.315,0.315,89.693,75.693,84,70,81.65884,83,1,316
0.7995,0.7995,85.069,73.069,79,67,81.65884,79,1,316
0.467,0.467,88.2655,76.2655,82,70,81.65884,82,1,316
0.5755,0.5755,87.173,75.173,81,69,81.65884,81,1,316
0.162,0.162,90.4865,79.4865,84,73,81.65884,85,1,316
0.5195,0.5195,86.711,74.711,79,67,81.65884,81,1,316
0.29,0.29,88.9825,76.9825,81,69,81.65884,83,1,316
0.3495,0.3495,89.1535,76.1535,84,71,81.65884,83,1,316
0.3965,0.3965,90.591,75.591,87,72,81.65884,83,1,316
0.353,0.353,88.443,77.443,82,71,81.65884,83,1,316
0.564,0.564,88.067,74.067,83,69,81.65884,81,1,316
0.121,0.121,92.5525,79.5525,87,74,81.65884,86,1,316
0.5055,0.5055,87.5905,75.5905,78,66,81.65884,82,1,316
0.214,0.214,90.2115,78.2115,82,70,81.65884,84,1,316
0.426,0.426,87.0185,76.0185,79,68,81.65884,82,1,316
0.1915,0.1915,89.765,77.765,81,69,81.65884,84,1,316
0.9005,0.9005,83.063,72.063,78,67,81.65884,78,1,316
0.8835,0.8835,84.2315,71.2315,78,65,81.65884,78,1,316
0.076,0.076,92.7365,79.7365,84,71,81.65884,86,1,316
0.117,0.117,92.8795,78.8795,87,73,81.65884,86,1,316
0.4965,0.4965,89.489,75.489,85,71,81.65884,82,1,316
0.841,0.841,85.0855,71.0855,82,68,81.65884,78,1,316
0.8115,0.8115,84.088,73.088,77,66,81.65884,79,1,316
0.3895,0.3895,87.6655,75.6655,81,69,81.65884,82,1,316
0.6205,0.6205,87.5235,74.5235,82,69,81.65884,81,1,316
0.315,0.315,89.058,77.058,84,72,81.65884,83,1,316
0.7035,0.7035,85.101,74.101,76,65,81.65884,80,1,316
0.675,0.675,87.2165,73.2165,84,70,81.65884,80,1,316
0.166,0.166,93.6085,77.6085,88,72,81.65884,86,1,316
0.4205,0.4205,87.9975,75.9975,80,68,81.65884,82,1,316
0.574,0.574,87.094,75.094,80,68,81.65884,81,1,316
0.6525,0.6525,85.8085,72.8085,81,68,81.65884,80,1,316
0.7865,0.7865,84.8785,72.8785,77,65,81.65884,79,1,316
0.6335,0.6335,86.5675,74.5675,79,67,81.65884,81,1,316
0.5,0.5,88.512,75.512,82,69,81.65884,82,1,316
0.8945,0.8945,83.0285,72.0285,77,66,81.65884,78,1,316
0.8835,0.8835,83.8915,71.8915,78,66,81.65884,78,1,316
0.5125,0.5125,88.546,75.546,82,69,81.65884,82,1,316
0.5975,0.5975,86.1735,75.1735,79,68,81.65884,81,1,316
0.8765,0.8765,83.827,72.827,78,67,81.65884,78,1,316
0.13,0.13,91.1225,79.1225,83,71,81.65884,85,1,316
0.6605,0.6605,85.706,73.706,79,67,81.65884,80,1,316
0.9855,0.9855,80.9405,68.9405,76,64,81.65884,75,1,316
0.4285,0.4285,88.0425,76.0425,81,69,81.65884,82,1,316
0.5055,0.5055,88.6115,75.6115,83,70,81.65884,82,1,316
0.363,0.363,88.49,77.49,80,69,81.65884,83,1,316
0.5385,0.5385,87.776,74.776,84,71,81.65884,81,1,316
0.946,0.946,81.9035,71.9035,77,67,81.65884,77,1,316
0.3295,0.3295,89.1165,76.1165,83,70,81.65884,83,1,316
0.2355,0.2355,90.18,78.18,84,72,81.65884,84,1,316
0.8425,0.8425,84.634,72.634,79,67,81.65884,79,1,316
0.066,0.066,91.6865,79.6865,83,71,81.65884,86,1,316
0.2915,0.2915,88.924,76.924,81,69,81.65884,83,1,316
0.792,0.792,84.889,72.889,80,68,81.65884,79,1,316
0.2775,0.2775,88.716,76.716,80,68,81.65884,83,1,316
0.8575,0.8575,83.751,71.751,78,66,81.65884,78,1,316
0.133,0.133,91.147,79.147,83,71,81.65884,85,1,316
0.1075,0.1075,90.792,78.792,82,70,81.65884,85,1,316
0.8715,0.8715,83.8995,71.8995,78,66,81.65884,78,1,316
0.161,0.161,91.453,78.453,85,72,81.65884,85,1,316
0.3055,0.3055,88.927,76.927,84,72,81.65884,83,1,316
0.3145,0.3145,88.151,77.151,80,69,81.65884,83,1,316
0.289,0.289,88.077,77.077,81,70,81.65884,83,1,316
0.4795,0.4795,88.3395,75.3395,84,71,81.65884,82,1,316
0.482,0.482,87.463,76.463,79,68,81.65884,82,1,316
0.004,0.004,96.442,83.442,87,74,81.65884,90,1,316
0.21,0.21,90.7605,77.7605,85,72,81.65884,84,1,316
0.0595,0.0595,91.819,79.819,84,72,81.65884,86,1,316
0.054,0.054,91.7715,80.7715,83,72,81.65884,86,1,316
0.391,0.391,89.593,76.593,84,71,81.65884,83,1,316
0.95,0.95,82.2025,71.2025,77,66,81.65884,77,1,316
0.2545,0.2545,90.341,77.341,84,71,81.65884,84,1,316
0.214,0.214,89.8695,77.8695,83,71,81.65884,84,1,316
0.7165,0.7165,85.039,75.039,78,68,81.65884,80,1,316
0.801,0.801,84.6565,74.6565,78,68,81.65884,80,1,316
0.8055,0.8055,85.289,72.289,80,67,81.65884,79,1,316
0.641,0.641,85.712,73.712,81,69,81.65884,80,1,316
0.2085,0.2085,89.868,77.868,83,71,81.65884,84,1,316
0.4855,0.4855,89.245,75.245,85,71,81.65884,82,1,316
0.111,0.111,91.612,79.612,85,73,81.65884,86,1,316
0.8035,0.8035,84.0265,73.0265,76,65,81.65884,79,1,316
0.9785,0.9785,81.3725,72.3725,74,65,81.65884,77,1,316
0.023,0.023,94.116,82.116,86,74,81.65884,88,1,316
0.9675,0.9675,81.921,69.921,76,64,81.65884,76,1,316
0.999,0.999,79.605,68.605,76,65,81.65884,74,1,316
0.4345,0.4345,88.022,76.022,82,70,81.65884,82,1,316
0.962,0.962,82.4105,71.4105,77,66,81.65884,77,1,316
0.4805,0.4805,87.295,76.295,80,69,81.65884,82,1,316
0.303,0.303,88.8905,76.8905,81,69,81.65884,83,1,316
0.7915,0.7915,84.94,72.94,76,64,81.65884,79,1,316
0.0795,0.0795,94.8465,79.8465,89,74,81.65884,87,1,316
0.1605,0.1605,91.998,77.998,87,73,81.65884,85,1,316
0.297,0.297,88.062,77.062,80,69,81.65884,83,1,316
0.3075,0.3075,88.9095,75.9095,83,70,81.65884,83,1,316
0.7205,0.7205,85.2,74.2,78,67,81.65884,80,1,316
0.686,0.686,85.9515,73.9515,81,69,81.65884,80,1,316
0.387,0.387,87.6695,75.6695,80,68,81.65884,82,1,316
0.302,0.302,88.838,76.838,80,68,81.65884,83,1,316
0.6555,0.6555,85.688,74.688,79,68,81.65884,80,1,316
0.9955,0.9955,80.4785,71.4785,74,65,81.65884,76,1,316
0.969,0.969,82.5405,71.5405,76,65,81.65884,77,1,316
0.569,0.569,87.166,74.166,81,68,81.65884,81,1,316
0.113,0.113,92.47,79.47,86,73,81.65884,86,1,316
0.114,0.114,91.696,78.696,85,72,81.65884,85,1,316
0.045,0.045,93.1665,81.1665,87,75,81.65884,87,1,316
0.4525,0.4525,88.173,76.173,80,68,81.65884,82,1,316
0.627,0.627,86.4075,75.4075,80,69,81.65884,81,1,316
0.0815,0.0815,94.326,79.326,89,74,81.65884,87,1,316
0.154,0.154,91.715,77.715,87,73,81.65884,85,1,316
0.578,0.578,86.104,75.104,79,68,81.65884,81,1,316
0.22,0.22,90.691,76.691,87,73,81.65884,84,1,316
0.617,0.617,86.3965,75.3965,80,69,81.65884,81,1,316
0.9755,0.9755,80.7765,70.7765,75,65,81.65884,76,1,316
0.3935,0.3935,89.574,76.574,83,70,81.65884,83,1,316
0.975,0.975,81.6625,70.6625,76,65,81.65884,76,1,316
0.595,0.595,86.172,76.172,79,69,81.65884,81,1,316
0.308,0.308,89.0695,77.0695,81,69,81.65884,83,1,316
0.213,0.213,90.8355,76.8355,84,70,81.65884,84,1,316
0.751,0.751,85.465,74.465,79,68,81.65884,80,1,316
